id,concepts
W4307104054,"['volume change behavior', 'cement-based repair material', 'cement-based', 'repair material', 'shrinkage-compensating repair material', 'shrinkage-compensated repair material', 'nonshrink repair material', 'net contraction', 'shrinkage', 'dimensional behavior', 'cementitious shrinkage-compensating repair material', 'cementitious', 'technical data sheet']"
W4312234432,"['laser powder bed fusion', 'powder bed fusion', 'cobalt-chrome alloy', 'cochr alloy', 'strength', 'defects', 'cast cobalt-chrome alloy', 'intraoral use', 'additive manufacturing', 'thermo-physical process', 'geometrical homogeneity', 'dentistry', 'mechanical properties']"
W4312237832,"['high temperature recuperator', 'high temperature', 'reuperator', 'metallurgical furnace', 'metallurgical process', 'heating air under pressure', 'air heating', 'hot furnace gas', 'compressed air', 'energy process', 'reactor', 'creep resistance', 'materials', 'gas dynamic design', 'recuperator module', 'low pressure loss', 'furnace gas', 'additional energy']"
W4312242267,"['cold rolling', 'mechanical property', 'microstructure', 'aluminium 6082 t6 joint', 'friction stir welding', 'fsw', 'strain hardening coefficient', 'material strength', 'formability', 'sheet thickness', 'friction stir welding process', 'aluminum 6082 t6', 'cold rolling', 'tensile strength', 'hardness test', 'welded sample', 'optical microscopy', 'tensile', 'hardness']"
W4312243067,"['textile reinforced concrete', 'free-form concrete element', 'concrete element', 'double-curved concrete element', 'double-curved concrete', 'meshed technical textile reinforcement', 'carbon fibre', 'glass fibre', 'cementitious based matrix', 'open meshed technical textile reinforcement', 'textile reinforcement', 'filigree concrete shell structure', 'concrete shell', 'mesh opening', 'drapability', 'biaxially reinforced knitted fabric', 'knitted fabric', 'stitch type', 'robot-controlled draping test apparatus', 'optical measuring system', 'geometric relationship', 'surface curvature', 'shear angle', 'textile reinforcement', 'prefabrication']"
W4312249718,"['structural capacity', 'coupling beams', 'non-anchored longitudinal rebars', 'longitudinal rebars', 'shear walls', 'lateral stiffness', 'ductility', 'energy dissipation', 'retrofit procedure', 'carbon fiber reinforced polymer', 'carbon fiber', 'polymer', 'cyclic quasi-static load', 'quasi-static load', 'flexural capacity', 'cracked cross section', 'monotonic loading', 'shear capacity', 'steel reinforcement', 'energy dissipation', 'finite element model']"
W4312252009,"['free-form tooth flank optimization method', 'tooth flank optimization', 'improved pitting resistance', 'pitting resistance', 'steel involute gear', 'steel gear', 'poor pitting resistance', 'pitting', 'equivalent curvature', 'contact point', 'contact pressure', 'surface fatigue', 'spur gear', 'tooth flank', 'b-spline curve', 'control point', 'law of gearing', 'cusp', 'c1 discontinuity', 'deterministic algorithm', 'stochastic algorithm', 'open gear set', 'finite element analysis', 'maximum contact pressure', 'bending stress']"
W4312256037,"['optical property', 'erbium-doped tellurite glass', 'tellurite glass', 'erbium', 'bibliometric study', 'scopus database', 'visualization', 'vosviewer software', 'clustering', 'fabrication process', 'geometrical optics', 'emission spectra', 'mccumber theory', 'energy transfer', 'x-ray diffraction analysis', 'xrd analysis']"
W4312271779,"['predicting cte', 'hardness', 'directed energy deposition', 'functionally graded wcss316l coating', 'functionally graded', 'wcss316l coating', 'coating', 'wear resistant coating', 'directed energy deposition', 'thermo-mechanical property', 'thermo-mechanical', 'substrate-coating interface', 'coefficient of thermal expansion', 'cte', 'mismatch', 'structural integrity', 'operational performance', 'four-layered functionally graded tungsten carbide wcss316l stainless steel composite coating', 'four-layered functionally graded', 'tungsten carbide', 'stainless steel', 'composite coating', 'directed energy deposition', 'linear models']"
W4312281396,"['natural gas cooler design', 'natural gas cooler', 'cooling performance', 'heat-transfer surface', 'numerical solution', 'natural gas cooler cooling performance', 'cooler', 'single row of tube', 'tube', 'two through six row of tube', 'row of tube', 'alternating arrangement', 'boundary condition', 'cooling performance identification', 'heat-transfer surface identification', 'one appropriate heat-transfer surface', 'cooling performance with best heat-transfer surface']"
W4312291988,"['surface modification', 'surface improvement', 'additively manufactured alsi10mg', 'additively manufactured', 'vibratory polishing surface finisher', 'surface morphology', 'solid material', 'aesthetic purpose', 'functional purpose', 'metallic material', 'improved surface characteristic', 'additively manufactured aluminium alloys', 'aviation and space industry', 'surface hardness', 'tribological property', 'thermal treatment', 'surface modification technique', 'barrel finishing', 'ceramic polishing media', 'commercially build slm', 'slm', 'gloss value', 'surface roughness']"
W4312293410,"['final coiling temperature', 'microstructure', 'mechanical property', 'high ti-v hsla steel', 'hsla steel', 'strength-to-weight ratio', 'high-strength', 'low-alloy steel', 'coiling temperature', 'deformation', 'microstructure', 'mechanical property', 'gleeble 1500 tm thermomechanical processing simulator', 'thermomechanical processing simulator', 'austenitisation', 'deformation pass', 'cooling and isothermal holding', 'isothermal holding']"
W4312295240,"['south african chromite sand', 'chromite sand', 'binder jetting application', 'binder jetting', 'additive manufacturing', 'computer aided design', 'cad', '3d part', 'sand mould', 'sand casting', 'rapid sand casting', 'silica sand', 'refractory property', 'thermal linear expansion', 'low conductivity', 'casting application', 'tensile bending test', 'tensile bending', 'compression test', 'compression', 'voxeljet printer', 'voxeljet', 'mechanical property', 'traditional moulding']"
W4312299399,"['preliminary results', 'piv measurement', 'stator wheel', 'turbine', 'vt-400', 'test turbine', 'particle image velocimetry', 'piov', 'seeding particles', 'low-quality data', 'fluctuation anisotropy', 'fluctuation structure', 'pressure method']"
W4312301252,"['sewer concrete', 'biogenic acid corrosion', 'acid corrosion', 'concrete deterioration', 'concrete', 'biogenic acid attack', 'quantitative evaluation of minerals', 'minerals', 'scanning electron microscopy', 'sewer environment', 'h2s gas concentration', 'calcium sulpho-aluminate cement', 'calcium sulpho-aluminate', 'sulphate resisting portland cement', 'portland cement', 'fly ash', 'aggregates', 'concrete exposure', 'concrete loss', 'csa', 'ettringite', 'portlandite', 'transition zone', 'superimposition', 'corrosion rate']"
W4312306050,"['bond interface', 'lap-shear performance', '3d printed multi-material sample', 'multi-material sample', '3d printing', 'product development', 'design freedom', 'multiple material choice', 'material extrusion technology', 'thermoplastic material', 'polymer compatibility', 'bond interface', 'multi-material component', 'material extrusion', 'layer', 'extruded thermoplastic', 'void', '3d printing process', 'lap-shear test', 'multimaterial sample', 'acrylonitrile butadiene styrene', 'acrylonitrile', 'butadiene', 'styrene', 'lap-shear', 'mechanical interlock']"
W4312312127,"['fiber', 'mechanical property', 'multifunctional cement', 'structural repair', 'calcium phosphate cement', 'multifunctional cement', 'cement', 'brittle cement', 'tough cement', 'inorganic cement', 'phosphoric acid', 'calcium silicate', 'macro polypropylene fiber', 'amorphous metallic fiber', 'recycled carbon fiber', 'carbon fiber', 'corrosion resistance', 'acid environment', 'mechanical performance', 'autogenous cure', 'destructive test', 'non-destructive test', 'flexural strength', 'compressive strength', 'fracture energy', 'dynamic elastic modulus']"
W4312313101,"['current distribution', 'throwing power', 'galvanic cathodic protection', 'cathodic protection', 'reinforced concrete beam or column element', 'reinforced concrete', 'concrete beam or column element', 'steel corrosion', 'steel reinforcement', 'concrete electrical resistivity', 'chloride concentration', 'cement type', 'linear concrete element', 'concrete throwing power', 'cem i cement', 'chloride contamination', 'electrical resistivity', 'cem iii/a cement', 'depolarization criterium', 'iso12696:2016']"
W4312313464,"['concrete cracking', 'fresh concrete', 'plastic settlement', 'plastic shrinkage cracking', 'concrete cracking process', 'cracks', 'fresh concrete cracking', 'construction procedure', 'tensile material property', 'finite element model', 'total strain smeared cracking', 'anisotropic volume change', 'time dependency', 'material property', 'interior crack', 'surface crack', 'stress relaxation', 'settlement strain', 'shrinkage strain', 'cracks size', 'concrete construction']"
W4312313568,"['corrosion monitoring', 'reinforced concrete structure', 'concrete', 'reinforcing steel', 'de-icing salt', 'carbonation', 'repair expense', 'electrochemical corrosion monitoring', 'corrosion monitoring', 'sensors installation', 'successful repair', 'dgzfp', 'leaflet b12', 'corrosion monitoring guideline', 'open question', 'dafstb-leaflet', 'university of applied sciences munich hm', 'munich']"
W4312313687,"['microscopic assessment', 'asr-affected columns', 'asr', 'columns', 'concrete surface', 'exterior columns', 'sote building', 'university of ottawa', 'ottawa ontario', 'canada', 'concrete damage mechanism', 'concrete damage', 'alkali-silica reaction', 'asr', 'visual inspection', 'concrete member', 'coring', 'damage development', 'petrographic examination', 'microscopic techniques', 'damage feature', 'asr presence', 'damage rating index', 'dri', 'visual inspection', 'petrographic examination', 'damage expansion levels', 'structural performance']"
W4312318121,"['spraying concrete', 'ultra high strength fiber-reinforced concrete', 'fiber reinforcement', 'concrete', 'spraying concrete cured at normal temperature', 'hardened property', 'spraying characteristic', 'ultra high strength fiber-reinforced mortar', 'copper fiber', 'nylon fiber', 'polypropylene fiber', 'chemical fiber', 'cracking prevention', 'fresh property', 'mortar', 'spray-application', 'sufficient application thickness', 'on-site application']"
W4312319113,"['energy density', 'microstructure evolution', 'tic/t6al4v-eli metal composite', 'laser metal deposition', 'in-situ laser metal deposition', 'laser metal deposition technique', 'in-situ reaction', 'morphology', 'unmelted', 'partially melted', 'chain-shaped eutectic', 'chain-shaped', 'eutectic', 'granular eutectic', 'granular', 'primary eutectic', 'dendritic primary', 'dendritic', 'beta grain boundary', 'acicular alpha prime matrix', 'alpha prime matrix', 'hardness', 'in-situ reaction', 'laser metal deposition technique']"
W4312319228,"['properties of furfuryl alcohol resin', 'furfuryl alcohol resin', 'resin', 'sand moulding', 'binder jetting application', 'sand moulding application', 'binder jetting', 'voxeljet printer', 'chromite sand test specimen', 'foundry property', 'flowability', 'flexural strength', 'furan resin', 'local furfuryl alcohol resin', 'three-dimensional printed sand part']"
W4312322766,"['fiber volume fraction', 'tensile strength', 'fracture analysis', 'corn husk reinforced epoxy resin composite', 'corn husk', 'reinforcement', 'epoxy resin', 'vari method', 'vacuum assisted resin infusion', 'vari', 'tensile testing', 'fracture pattern', 'mechanical property', 'fiber length', 'tensile stress', 'pull-out fiber', 'debonding', 'rich matrix', 'microstructure analysis', 'tensile test fracture result']"
W4312324016,"['microstructure', 'micro-hardness property', 'insitu laser fabrication', 'laser fabrication', 'tialsi-xv alloy', 'laser engineered net shaping', 'lenc', 'elemental powder', 'heat treatment', 'homogenization heat treatment', 'vickers hardness tester', 'powder deposition', 'mechanical property']"
W4312325316,"['mechanical property', 'self-sensing ability', 'amorphous metallic fiber-reinforced concrete', 'amorphous metallic fiber', 'fiber-reinforced concrete', 'concrete', 'radioactive waste disposal structure', 'precast concrete', 'fiber', 'strain capacity', 'tensile strength', 'reinforcing bar', 'amorphous metallic fiber (amf)', 'corrosion-resistant fiber', 'severe environment', 'flexural tensile test', 'european standard', 'residual flexural tensile strength', 'electrically conductive fiber', 'smart concrete', 'wheatstone bridge', 'cylic flexural loading', 'electrical resistance']"
W4312328753,"['technical-scientific consideration', 'explosion effect', 'explosive material', 'persons industrial or civil objective', 'industrial or civil objective', 'structural strength', 'mass of pre-engineered steel structure', 'pre-engineered steel structure', 'hollow clay tile building', 'trailer drop or stand-alone', 'tractor-trailer', 'bulk/tank truck/van truck', 'barricade', 'pressure', 'impulse', 'equivalent net explosive weight', 'net explosive weight', 'fractional damage', 'pES structure', 'roof', 'front wall', 'side wall', 'rear wall', 'lower-bound damage limit', 'upper-bound damage limit', 'damage limit', 'partial or fractional damage', 'damage transition algorithm', 'pre-engineered steel structure', 'steel']"
W4312331355,"['bromide penetration resistance', 'concrete', 'rapide chloride/bromide migration test', 'chloride migration coefficient', 'chloride migration', 'concrete resistance', 'electrical field', 'salt exposure', 'rapid bromide migration test', 'silver nitrate', 'silver salt', 'white precipitate', 'halogen ion', 'cl- ion', 'br- ion', 'cl-', 'br-', 'laser-induced breakdown spectroscopy', 'laser-induced breakdown', 'breakdown spectroscopy', 'spectroscopy', 'ion quantity', 'migration behavior']"
W4312331567,"['microwave absorbing material', 'microwave absorber', 'hybrid filler', 'elastomer microwave absorber', 'composite elastomer', 'nanosized magnetite', 'magnetite', 'porous texture', 'activated carbon', 'dielectric loss', 'microwave shielding effectiveness', 'rubber absorber', 'fillers', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'spectroscopy', 'brunauer-emmet-teller', 'brunauer-emmet-teller method', 'btm', 'surface area analysis', 'texture parameter']"
W4312345197,"['torque ripple investigation', 'torque ripple', 'coaxial magnetic gear', 'magnetic gear', 'low noise', 'vibration level', 'low maintenance', 'high reliability', 'mechanical gear', 'coaxial magnetic gear configuration', 'permanent magnet', 'rotor', 'ferromagnetic segment', 'radial force', 'oscillation', 'ferromagnetic segment', 'computationally lightweight analytical 2d model', 'computationally lightweight analytical model', '2d model', 'radial force calculation', 'ferromagnetic segment displacement', 'fea', 'torque ripple variation', 'input shaft rotation', 'output shaft rotation', 'shaft rotation', 'parametric investigation', 'ferromagnetic segment thickness']"
W4312350011,"['bi-modal size distribution', 'coarse droplet', 'steam turbine', 'steam turbine atomization', 'atomization', 'aerosol research', 'wind tunnel', 'droplet formation', 'wind tunnel simulation', 'simulation', 'liquid film break up flow simulation', 'flow simulation', 'relative velocity', 'droplet formation in bulk flow', 'bulk flow', 'blades wake', 'wake']"
W4312358124,"['titanium alloy', 'biomedical application', 'youngs modulus', 'arc melting', 'solution annealing', 'ageing', 'dendritic microstructure', 'needle-like microstructure', 'x-ray diffraction', 'x-ray', 'xrd', 'x-ray diffraction', 'xrd', 'orthorhombic martensite', 'martensite', 'ageing', 'nanoindentation hardness', 'nanoindentation', 'hardness', 'elastic modulus']"
W4312358679,"['die steel', 'hot deformation', 'copper', 'copper alloy', 'austenitic transformation', 'critical point', 'hot deformation of m1 copper', 'hot deformation of nzh5-1 copper-nickel alloy', 'copper-nickel alloy', 'nzh5-1', 'steel', 'adjustable austenitic transformation', 'austenitic transformation', 'hot deformation of copper-nickel alloy', 'copper-nickel', 'extruder wheel', 'mechanical processing by cutting', 'cutting', 'partial recrystallization', 'recrystallization', 'die steel', 'hot deformation of copper', 'copper', 'copper alloy']"
W4312373403,"['grain refining', 'shrinkage porosity', 'thin-walled plate', 'investment casting', 'controlled solidification technique', 'solidification technique', 'high integrity thin-walled investment cast component', 'aluminum alloy', 'a356.0', 'mould', 'electric resistance furnace', 'strontium sr0.03', 'strontium', 'aluminum titanium boron', 'aluminum', 'titanium', 'boron', 'melt temperature', 'cooling medium', 'optical microscope', 'density', 'archimedes principle', 'image j software', 'image j', 'dendrite', 'shrinkage porosity decreased', 'higher density']"
W4312374525,"['fly ash geopolymer concrete', 'geopolymer concrete', 'concrete durability', 'sulphate attack', 'acid attack', 'peat attack', 'structural element', 'service life', 'indonesia', 'peat soil', 'geopolymer concrete durability', 'geopolymer', 'acid/sulphate conditions', 'acid', 'sulphate', 'f-fly ash', 'mechanical property', 'durability property', 'compressive strength', 'mass change', 'water absorption', 'permeable void', 'ultra pulse velocity', 'air permeability', 'water permeability', 'p-h profile', 'x-ray diffraction', 'x-ray', 'electron microscopy', 'microstructural analysis']"
W4312375089,"['aging due to successive reuse', 'successive reuse', 'polyamide 12 powder', 'laser sintering', 'extrinsic powder property', 'powder property', 'quality of sintered part', 'sintered part', 'morphology', 'size and shape distribution', 'feedstock powder', 'printed part', 'scanning electron microscope image', 'circularity-roundness plot', 'particle size distribution', 'processing temperature', 'orange peel', 'surface defect', 'thickness deviation', 'width deviation']"
W4312375186,"['surface structure analysis', 'surface structure', 'x12crnimo12-3 steel sample', 'x12crnimo12-3', 'x6crniit18-10 steel sample', 'x6crniit18-10', 'laser shot peening', 'martensitic steel', 'austenitic steel', 'confocal microscope', 'olympus lext olm 5000', 'metallographic analysis', 'carl zeiss observer z1m light microscope', 'tescan mira 3 scanning electron microscope', 'scanning electron microscope', 'microhardness measurement', 'struers durascan semi-automatic hardness tester', 'plasma wave', 'shock wave', 'surface roughness', 'roughness parameter rz', 'microhardness measurement', 'light microscopy', 'coarse grain structure']"
W4312386244,"['numerically based qualitative evaluation', 'numerical evaluation', 'grp vertical resolution', 'grp horizontal resolution', 'reinforced concrete structure', 'concrete structure', 'non-destructive evaluation', 'reinforcing bar', 'gpr inspection', 'open source software gprmax2d', 'gprmax2d', 'b-scan protocol', 'bridge pillar', 'reinforced concrete', 'mal cx gpr system', 'mal cx', 'gpr system', 'steel bar detection', 'concrete structure inspection', 'concrete structure detection', 'steel bar', 'gpr', 'high resolution detection', 'multiple target detection', 'host medium detection', 'resolution detection', 'reinforcing bar detection']"
W4312388648,"['carbonation', 'chloride penetration', 'repair mortar', 'water treatment plant sludge', 'water treatment plant', 'sludge', 'sugarcane bagasse ash sand', 'ash sand', 'sugarcane bagasse', 'concrete', 'cementitious repair mortar', 'cementitious', 'repair', 'carbonation depth', 'chloride penetration', 'accelerated carbonation test', 'carbonation test', 'immersion in nacl solution', 'nacl solution', 'mortar composition', 'plain reference sample', 'ref', 'waste material', 'pores refinement', 'aggressive agent', 'durable construction']"
W4312390042,"['polymeric material', 'polymeric process', 'facial reconstruction implant', 'facial implant', 'reconstruction implant', 'implant', 'trauma', 'congenital disorder', 'bone transplant', 'synthetic material', 'polymer', 'bone transplants', 'medical implant', 'reconstructive surgery', 'additive manufacturing technology', 'cosmetic facial implant']"
W4312393199,"['salt frost scaling concrete', 'salt frost scaling', 'concrete', 'damage mechanism', 'clinker reduction', 'cold and temperate climates', 'glue spall theory', 'cryogenic suction theory', 'salt frost scaling test', 'concrete', 'low temperature differential scanning calorimetry', 'calorimetry', 'brine uptake', 'sub-zero temperature', 'de-icing salt concentration', 'de-icing salt', 'freeze-thaw cycle', 'moisture uptake', 'thawing phase']"
W4312403070,"['mechanical behaviour', 'macroscopic interface', '3d printed multi-material sample', '3d printing', 'multi-material sample', 'fused filament fabrication', 'fused filament', 'fabrication', 'multi-material part production', 'multi-material part', 'blend', 'chemical compatibility', 'face-to-face bond interface', 'bond interface', 'thermoplastic', 'multi-colour 3d printing', '3d printing', 'chemical bond', 'geometrical approach', 'interlocking interface', 'omega shape', 't-shape', 'dovetail', 'low-compatibility thermoplastic', 'acrylic', 'styrene-acrylonitrile', 'asa', 'thermoplastic polyurethane', 'polyurethane', 'mechanical property']"
W4312405180,"['journal bearing', 'roughness surface', 'shaft rotational speed', 'tribological performance', 'bearing', 'mechanical system', 'precision', 'speed', 'load capacity', 'njumerical fluid dynamic', 'computational fluid dynamic', 'cfd', 'three-dimensional journal bearing model', 'journal bearing model', 'hydrodynamic lubrication', 'cavitation', 'shaft rotational speed', 'tribological performance', 'surface roughness']"
W4312411077,"['biodegradable polymer', 'polymer', 'ceramic coating', 'coating', 'bio-based polymer', 'polymer coating', 'layers', 'high working temperature', 'mechanical characteristic', 'tribological characteristic', 'structural characteristic', 'ardoblend v2nature', 'micro powder', 'amdry 6420 cr2o3', 'metco 143 zro2', 'metco 136fcr2o3-xsiO2-yTiO2', 'injection molding', 'atmospheric plasma spray method', 'plasma spray method', 'hardness', 'scratch resistance', 'apparent friction coefficient', 'coating uniformity', 'automotive industry']"
W4312419511,"['design geometry', 'tensile testing specimen geometry', 'tensile properties', 'powder bed fusion plastic', 'laser powder bed fusion', 'thin-walled or complex shapes', 'build orientation', 'scanning strategy', 'tensile property', 'eos p110 powder', 'pa12 powder', 'cross-sectional geometry', 'length ratio', 'tensile geometry', 'conventional tensile specimen shape', 'l-pbf', 'polymer geometry']"
W4312421789,"['structural property', 'mechanical property', 'monazite', 'lnpo4', 'lnpo4 type', 'raw material', 'green technology', 'medicine', 'energy production', 'nuclear material', 'cracking process', 'thermal plasma cracking', 'method', 'first principles calculation approach', 'structure', 'mechanical property', 'theoretical structure', 'thermodynamics', 'mechanical stability', 'lattice parameter', 'experimental value', 'imaginary soft mode', 'dispersion curve', 'vibrational instability']"
W4312426279,"['metal sheet formability', 'single point incremental forming', 'incremental forming', 'forming process', 'sheet blank deformation', 'punch', 'toolpath', 'finite element analysis', 'material failure prediction', 'forming limit diagram', 'aluminum alloy', 'industrial robot', 'optical measuring instrument', 'strain measurement']"
W4312430024,"['inverse analysis method', 'optimization', 'hot rapid crushing test', 'rapid crushing test', 'homogeneous initial temperature field', 'initial temperature field', 'temperature field', 'loadings condition', 'fast forming process', 'rapid forging', 'rapid stamping', 'high speed machining', 'plastic strain', 'localized deformation', 'deformation', 'strain rate', 'strain', 'temperature', 'intrinsic rheological constitutive equation', 'constitutive equation', 'microstructure', 'rapid induction heating', 'numerical finite element modelling', 'finite element modelling', 'thermal point']"
W4312449036,"['lubrication', 'vibroburnishing surface', 'hardening surface layer', 'surface layer', 'steel part', 'vibroburnishing', 'cylindrical surface', 'lubrication influence', 'ra roughness', 'ball diameter', 'ball pressing force', 'initial roughness', 'mathematical model', 'surface roughness parameter', 'lubricant processing area', 'lubricant', 'decrease roughness']"
W4312449566,"['energy approach', 'elasto-plastic constitutive model', 'constitutive model', 'thermomechanical metallic material', 'metallic material', 'stress', 'plastic deformation energy', 'microstructure change', 'plastic deformation', 'energy formulation', 'material forming process', 'material property evolution', 'deformation field', 'stress state']"
W4312449728,"['sound transmission', 'middle ear prosthesis', 'middle ear', 'prosthesis', 'slm', 'middle ear surgery', 'total ossicular replacement prosthesis', 'total ossicular replacement', 'partial ossicular replacement prosthesis', 'partial ossicular replacement', 'ossicle bone', 'geometric geometry', 'sound transmission level', 'laser doppler vibrometry', 'vibrometry', 'silver prosthesis', 'international standard', 'literature']"
W4312454006,"['ab-initio technique', 'vasp', 'castep', 'electronic property', 'titanium', 'group VIII element', 'comparative study', 'cesium-chloride cscl based intermetallic alloy', 'intermetallic alloy', 'hydrogen storage', 'shape memory', 'biomedical material', 'structural property', 'high strength', 'stable b2 phase', 'elevated temperature', 'phase transition', 'low symmetry phase', 'phase stability', 'martensitic phase transition', 'enthalpy of formation', 'density of states', 'phonon dispersion curve', 'frequency gap', 'd-orbital electron filling', 'phonons density of states spectra']"
W4312454700,"['non-uniform velocity profile', 'velocity profile', '2d piv', 'piv', 'air circular pipe', 'circular pipe', 'tomographic ultrasonic flowmeter', 'ultrasonic flowmeter', 'flowmeter', 'mechanical obstacle', 'flow quality', 'aerodynamic condition', 'measuring chamber', 'ultrasonic sensor', 'glass segment', 'suction pipeline', 'perforated plate', 'velocity profile', 'particle image velocimetry']"
W4312455165,"['numerical simulation', 'angular misalignment', 'dynamic behaviour', 'bearing', 'cylindrical roller bearing', 'roller bearing', 'finite element technique', 'finite element', 'simulation', 'dynamic behavior', 'airflow root blower', 'root blower', 'temperature', 'hertzian stress', 'operating speed', 'rotating speed', 'outer ring', 'bearing component', 'failure during operation', 'misalignment']"
W4312467884,"['molecular dynamic simulation', 'molecular dynamic', 'titanium', 'cl3', 'three phase stability', 'phase stability', 'molecular simulation', 'simulation', 'kroll process', 'magnesiothermic reduction', 'titanium tetrachloride', 'titanium trichloride', 'subchloride', 'magnesiothermic reduction', 'continuous titanium production', 'continuous production', 'dl_poly code', 'dl_poly', 'temperature influence', 'tiCl3', 'ordered phase', 'spontaneous phase', 'phase stability in titanium production', 'titanium production']"
W4312470719,"['air drying', 'industrial compressor', 'compressed air', 'humidity', 'condensation dryer', 'adsorption dryer', 'adsorption', 'compressor circuit', 'industrial adsorption dryer', 'adsorbent', 'air drying mathematical model', 'mathematical model', 'pseudo gas-side controlled pgc model', 'pseudo gas-side controlled pgc', 'gc']"
W4312473806,"['dilution in pressurized enclosure', 'pressurized enclosure', 'critical point', 'explosion risk', 'flammable substance', 'explosive atmosphere', 'explosion protection', 'ignition', 'pressurization', 'protection type']"
W4312474259,"['simulation', 'tandem solar cell', 'solar cell', 'multi-junction solar cell', 'highest efficiency', 'intense research activity', 'actual performance', 'structural parameter', 'carrier concentration', 'gaas/gsb dual-junction solar cell', 'numerical simulation', 'silvaco atlas software', 'am1.5g spectrum', 'am1.5g', 'open circuit voltage', 'short circuit current', 'fill factor', 'sunlight concentration', 'conversion power efficiency', 'shunt resistance']"
W4312479920,"['forensic investigation', 'water storage system', 'water storage', 'gulf', 'sandberg', 'legal proceeding', 'construction problem', 'concrete placement', 'repair recommendation', 'concrete', 'demolition', 'reconstruction', 'misdiagnosis', 'dark fleck', 'reinforcement corrosion', 'mould growth', 'surface concrete', 'leakage from water storage tower', 'epoxy coating', 'stray current corrosion', 'cathodic protection', 'cathodically protected water pipeline']"
W4312496289,"['evaporation', 'gas composition', 'plasma spheroidization', 'titanium particle', 'simulation', '3d model', 'in-flight behavior', 'in-flight', 'plasma environment', 'cfd ansys fluent', 'fluent software', 'heating particle', 'evaporation rate', 'gas composition variation', 'flow histories', 'heat exchange behavior', 'hydrogen content', 'feed rate', 'spheroidization rate', 'particle spheroidization']"
W4312498945,"['martensite transformation kinetic', 'martensite transformation', 'microstructural evolution', 'quench and partition process', 'quench and partition', 'high aluminium medium carbon steel', 'high aluminium', 'medium carbon', 'steel', 'thermal martensite transformation', 'koiestein-marburger model', 'koiestein', 'marburger', 'martensitic transformation', 'microstructure evolution in high al steel', 'high al steel', 'quenching temperature', 'retained austenite', 'austenite', 'bainite formation', 'partition stage']"
W4312505948,"['silty soil', 'merauke regency', 'lowland area', 'soft soil conditions', 'stabilized soil', 'stabilizing agent', 'laboratory experimental method', 'physical property testing', 'mechanical property testing', 'cbr', 'california bearing ratio', 'gypsum', 'cement', 'silt soil', 'high plasticity', 'plasticity', 'calcification method', 'aashto', 'cbr value', 'stabilized soil', 'plasticity improvement', 'silty soil']"
W4312521158,"['microstructure', 'bending properties', 'binary alloy', 'biomedical application', 'solution-treated alloy', 'timo binary alloy', 'mo influence', 'microstructure and bending properties', 'microstructure and bending', 'arc melting furnace', 'solution treatment', 'x-ray diffractometer', 'x-ray', 'diffractometer', 'x-ray diff', 'x-ray diffraction', 'x-ray diff', 'mo content', 'equiaxed grain structure', 'sub-grain structure', 'bending strength', 'bending modulus', 'micro-vickers hardness', 'vickers hardness', 'dimple feature', 'cleavage facet', 'brittle fracture', 'ductile fracture', 'fracture surface']"
W4312522658,"['fine recycled sand', 'recycled sand', 'setting behaviour', 'cement', 'supplementary cementitious material', 'cement clinker production', 'building materials industry', 'greenhouse gases emissions', 'cement clinker', 'concrete', 'recycled concrete powder', 'concrete powder', 'supplementary cementitious material scm', 'demolition waste', 'concrete powder', 'mechanical thermal activation process', 'thermal activation process', 'particle size', 'firing temperature', 'reactive silicate phases', 'hydration process', 'physical chemical properties', 'water demand', 'stiffening setting behaviour', 'chemically bound water', 'mortar tests', 'compressive strength', 'cement substitution']"
W4312525052,"['gas dynamic air distribution', 'post-reaction gas afterburning', 'metallurgical furnace', 'metallurgical process', 'reduction of metal oxide', 'semi-metal oxide', 'carbon', 'process waste gas', 'alternative energy source', 'energy conversion', 'chemical enthalpy', 'physical enthalpy', 'proper mixing', 'fuel oxidizer', 'excess combustion air', 'combustion process', 'westbrook-dryer']"
W4312528352,"['chloride penetration resistance', 'chloride', 'recycled aggregate concrete', 'recycled aggregate', 'concrete', 'fine recycled aggregate', 'recycled aggregate concrete', 'concrete mixes', 'natural sand', 'surface electrical resistivity', 'electrical resistivity', 'chloride conductivity index', 'bulk diffusion test', 'diffusion test', 'wet curing', 'chloride solution', 'chloride diffusion profiles']"
W4312530097,"['condition assessment', 'prestressed concrete slab', 'concrete slab', 'canadian bridge', 'bridge', 'non-destructive testing', 'destructive testing', 'non-destructive testing NDT', 'destructive testing', 'harsh environmental condition', 'freeze-thaw cycle', 'hot and humid summer', 'de-icing salt', 'summer', 'prestression', 'concrete slab panel', 'electrochemical test', 'concrete soundness test', 'ultrasonic pulse velocity testing', 'pulse velocity', 'internal defect', 'strand conduit anchor point', 'anchor point', 'structural integrity', 'corrosion-affected member']"
