id,concepts
W1988925096,"['two-dimensional facet crystal growth', 'facet crystal growth', 'silicon', 'undercooled melt', 'melt', 'sini alloy', 'phase-field model', 'phase-field', 'thin interface limit', 'anisotropic interface energy', 'eggleston', 'dendrite growth velocity', 'interfacial peclet number', 'growth velocity', 'power law relation', 'undercooling', 'dendrite growth', 'tip shape', 'scaling law', 'liquid film']"
W1989186086,"['liquid phase deposition template', 'liquid phase deposition', 'nanostructure', 'anatase titania', 'titania', 'nanoporous polycarbonate membrane', 'polycarbonate membrane', 'precursor solution', 'nh42tif6', 'crystallity', 'x-ray diffraction', 'xrd', 'scanning electron microscopy', 'transmission electron microscopy', 'electron microscopy', 'selected-area electron diffraction', 'electron diffraction', 'heterogeneous nucleation', 'catalyst material']"
W1989386753,"['thermal treatment', 'thermal effect', 'magnetoelastic villari effect', 'villari effect', 'amorphous alloy', 'quenched alloy', 'thermal treatment', 'uniform compressive stresses', 'compressive stresses', 'magnetizing field', 'amorphous alloy properties', 'stress-induced anisotropy energy', 'stress-induced anisotropy', 'energy', 'free energy']"
W1989495597,"['fractal characterization', 'brittle fracture', 'ceramics', 'mode i stress loading', 'self-affine behavior', 'brazilian disk test', 'titanium oxide specimens', 'kic measurement', '3d elevation maps', 'crack extension', 'self-affine characteristics', 'crack propagation', 'linear elastic regime', 'bifractal approach', 'micro-d t', 'macro-d s', 'crack front positions', 'fracture toughness']"
W1989843157,"['up-scaled equal channel angular pressing', 'equal channel angular pressing', 'angular pressing', 'mechanical property', 'alloy', 'room temperature', 'pressing speed', 'pressing speed optimization', 'cracks on the surface of the billet', 'microstructure investigation', 'fragmented grain structure', 'mushy structure', 'hardness testing', 'tensile testing', 'proof stress', 'elongation', 'ductility']"
W1989874858,"['elevated temperature mechanical behavior', 'mechanical behavior', 'bulk nanostructured al5083al85ni10la5 composite', 'bulk nanostructured composite', 'nanostructured composite', 'al5083al85ni10la5', 'al5083', 'al85ni10la5', 'mechanical behavior analysis', 'thermal stability', 'cryomilled al', 'amorphous al85ni10la5 powder', 'powder consolidation', 'devitrified al85ni10la5 phase', 'thermal consolidation', 'grain size', 'nanostructured 5083 alal85ni10la5 composite', 'coarse-grained 5083 al alloy', 'deformation mechanism', '5083 nanostructured matrix']"
W1990148178,"['chemical disorder', 'mechanical alloying', 'nanocrystalline f.c.c. ni3al', 'nanocrystalline f.c.c. ni3ge', 'x-ray diffractometry', 'x-ray', 'diffractometry', 'mechanical alloying mixture', 'mechanical', 'calorimetry', 'differential scanning calorimetry', 'scanning', 'calorimetry', 'ordering behavior', 'dsc', 'xrd']"
W1990221548,"['diffusion', 'quasicrystalline aln, 'quasicrystalline apdm', 'diffusion coefficient', 'radioactive tracer method', 'arrhenius equation', 'anisotropic diffusion', 'diffusion behavior', 'co mobility', 'periodic direction', 'activation enthalpy', 'diffusion investigation', 'icosahedral quasicrystals', 'diffusion mechanism', 'vacancy', 'surface self-diffusion coefficient', 'surface diffusion', 'diffusion energy']"
W1990329433,"['residual stress analysis', 'aged graphite/pmr-15 composites', 'graphite/pmr-15 composites', 'x-ray diffraction', 'x-ray', 'diffraction', 'average residual stresses', 'residual stresses', 'nitrogen', 'air', 'embedded crystalline metallic inclusions', 'crystalline metallic inclusions', 'x-ray diffraction strain measurements', 'strain measurements', 'embedded crystalline metallic inclusions', 'mori-tanaka method', 'eshelby', 'mori-tanaka', 'interaction between inclusions', 'inclusion interactions', 'visco-elastic eshelby/mori-tanaka method', 'clpt', 'lamination plate theory', 'micromechanical modeling', 'matrix degradation', 'erroneous results']"
W1990330525,"['microstructural evaluation', 'flexural mechanical behavior', 'pultruded glass fiber composite', 'pultruded composite', 'glass fiber composite', 'microstructural evaluation mosaic images', 'mosaic images', 'heterogeneous material', 'microscopy technique', 'single field', 'uv radiation', 'water immersion aging', 'fibers direction', 'microstructure', 'pultruded glass fiber-reinforced composite', 'pultrusion', 'glass fiber reinforcement', 'resin', 'filler spatial distribution', 'single field analysis', 'flexural mechanical property', 'distilled water immersion', 'uv radiation aging', 'matrix-dominated composite property']"
W1990661654,"['alloy chemistry', 'creep behaviour', 'helium environment', 'low oxygen partial pressure', 'oxygen partial pressure', 'thermon 4972', 'mechanical property', 'creep rupture', 'nichrome', 'copper', 'thermon 4972 creep behavior', 'inconel 617', 'high-temperature corrosion resistance', 'low oxygen partial pressure', 'protective oxide layer', 'manganese chromium spinel', 'spinel', 'internal oxidation', 'decarburization', 'material weakening']"
W1990899953,"['mechanical solid-state formation', 'solid-state formation', 'y1xcexalo3', 'x-ray scintillator', 'x-ray', 'scintillator', 'high-energy ball mill', 'ball mill', 'metallurgical reaction', 'cerium-doped yttrium aluminum perovskite', 'perovskite', 'optical response', 'x-ray irradiation', 'crystallization', 'non-equilibrium phase', 'ball milling', 'yttria powder', 'aluminum hydroxide powder', 'ceria powder', 'heating', 'crystalline phase', 'substitution', 'cerium', 'yttrium site']"
W1991899794,"['precipitate', 'insoluble', 'nife-based superalloy', 'superalloy', 'analytical electron microscopy', 'electron microscopy', 'preecipitate', 'insoluble', 'carbide', 'carbonitride', 'niobium', 'titanium', 'thermomechanical processing', 'carbide precipitation', 'carbide phase', 'phosphide', 'mnp-type m nb, ti', 'nnni', 'co', 'fe', 'phosphide phase', 'orthorhombic crystal structure', 'crystal structure', 'cell dimension', 'chemical composition', 'coarse carbide', 'fine carbide', 'phosphide']"
W1992009690,"['ultrafine grained and homogeneous aluminum nanocomposite', 'ultrafine grained nanocomposite', 'homogeneous nanocomposite', 'nanocomposite', 'accumulative press bonding', 'press bonding', 'bonding', 'high angle grain boundary', 'grain boundary', 'severe plastic deformation', 'plastic deformation', 'microstructural evaluation', 'mechanical property', 'field-emission scanning electron microscopy', 'scanning electron microscopy', 'transmission electron microscopy', 'electron backscatter diffraction', 'tensile test', 'microstructure', 'zno nanoparticle', 'aluminum matrix nanocomposite', 'nanocomposite production']"
W1992169798,"['dissolution of carbon', 'carbon dissolution', 'cold deformation', 'deformation', 'smelted ni-1at.% fe alloy', 'ni-1at.% fe alloy', 'fe-57 isotope', 'mossbauer study', 'powder mixture', 'thermal black', 'ni+fc', 'bridgman anvil', 'interstitial solid solution', 'carbon concentration', 'ni-c solid solution', 'mosbauer spectroscopic analysis', 'x-ray structure analysis', 'x-ray', 'limiting concentration', 'ni-c formation']"
W1992484884,"['morphology', 'crystallinity', 'chromium sputtered film', 'sputtered film', 'chromium films', 'facing targets sputtering', 'targets sputtering', 'subtrate temperature', 'argon gas pressure', 'bias voltage', 'morphology change', 'column formation', 'crystallographically preferred orientation', 'cr-b.c.c. 110', 'cr-b.c.c. 200']"
W1992649909,"['quasicrystalline phase', 'vacancy ordered phase', 'vapour deposited thin film', 'thin film', 'thermal vapour deposition', 'deposition technique', 'scanning electron microscopy', 'transmission electron microscopy', 'electron microscopy', 'edx', 'x-ray diffraction', 'x-ray', 'decagonal phase', 'quasicrystalline phase', 'amorphous phase', 'crystalline phase', 'differential deposition rate', 'partial vapour pressure', 'constituent element']"
W1992981597,"['tomographic method', 'tomographic', 'evaluation', 'apparent activation energy', 'steady-state creep', 'metal', 'in-situ monitoring', 'microtomography', 'geometry specimen', 'uniaxial load', 'inhomogeneous temperature distribution', 'microtomography acting', 'three dimensional extensometer', 'local strain-rates', 'small material volumes', 'deforming specimen', 'activation energy']"
W1993044587,"['retrogression', 'reaging', 'precipitate microstructure', 'preecipitate', '8090 alli alloy', 'alli alloy', 'transmission electron microscopy', 'microscopy', 'retrogression temperature', 'reaging treatment', 'partial dissolution', 'total dissolution', 'dissolution', 'phase restoration', 'hardness change', 'preecipitate structure', 'preecipitate formation', 'additional phase precipitation', 't1', 'dissolution on retrogression', 'hardness change on reaging']"
W1993119639,"['fracture study', 'polypropylene polypropylene blend', 'polypropylene', 'elastomer blend', 'nucleating agent', 'aryl amide compound', 'tmb-5', 'crystallization', 'melting behavior', 'elastomer morphology', 'polarization optical microscope', 'polarization', 'optical', 'microscope', 'differential scanning calorimetry', 'calorimetry', 'scanning electronic microscope', 'electronic', 'microscope', 'fracture behavior', 'notched izod impact fracture', 'notched izod impact', 'impact', 'single-edge notched tensile fracture', 'tensile fracture', 'fracture', 'na aryl amide compound tmb-5', 'crystallization behavior', 'melting behavior', 'elastomer morphology', 'fracture behavior', 'notched izod impact fracture', 'tensile fracture']"
W1993828998,"['hydrogen environment embrittlement', 'hydrogen embrittlement', 'super alloys', 'stable austenitic fecrni super alloys', 'stable austenitic', 'austenitic', 'fecnni', 'hydrogen atmosphere', 'gaseous hydrogen atmosphere', 'microstructural feature', 'ternary fecrni alloy', 'cr content', 'nni content', 'pure austenitic microstructure', 'ductile degradation', 'tensile ductility', 'ductile fracture', 'carbide precipitate', 'carbide precipitates on grain boundaries', 'grain boundary', 'decohesion', 'planar slip', 'superposition']"
W1993914053,"['residual strength', 'metal/fiber composite laminate', 'metal/fiber composite', 'centrally cracked laminate', 'central crack', 'fiber reinforced epoxy ply prepreg', 'prepreg', 'aluminum alloy layer', 'dugdale strip yielding zone', 'strip yielding zone', 'yielding zone', 'aluminum layer', 'matrix cracking', 'fiber breakage', 'pull-out', 'carall carbon fiber reinforced polymer/aluminum laminate', 'aramid fiber', 'carall', 'high elongation fiber', 'he fiber', 'metal counterpart', 'sugcras', 'fatigue resistance', 'impact residual property', 'corrosion resistance', 'other environmental effects']"
W1993948319,"['shape memory effect', 'fe mn ni sc alloy', 'low mn content', 'shape memory alloy', 'mass% shape memory alloy', 'phase transformation behavior', 'phase transformation', 'solution treated fe172x mn6si0.3cn alloy', 'solution treated alloy', 'x=0-4', 'polycrystalline alloy', 'shape memory effect', 'industrially applicable shape memory effect', 'x-ray diffraction analysis', 'transmission electron microscope', 'electron microscope', 'martensite', 'crystallographic reversibility', 'crystallographic', 'austenite']"
W1993953626,"['strengthening alumina', 'alumina strengthening', 'low thermal expansion glass', 'thermal expansion glass', 'surface strengthening', 'melted low thermal expansion glass', 'thermal expansion glass melting', 'sintered alumina', 'alumina', 'grain boundary penetration', 'thermal and elastic properties mismatch', 'residual compression', 'cooling', 'strength improvement', 'thermal shock resistance', 'improved strength', 'residual stress generation']"
W1993981548,"['grain boundary spodumene glass', 'spodumene glass', 'superplastic flow', 'tetragonal zirconia polycrystal', 'tetragonal zirconia', 'zirconia', 'polycrystal', 'tensile testing', 'flow stress', 'superplastic flow', 'stress concentration', 'grain boundary sliding', 'matter transport', 'ductility', 'tensile ductility', 'brittleness', 'interface between zirconia grains', 'glass phase']"
W1994214440,"['incorporation process', 'extrinsic dislocation', 'dislocation', 'singular grain boundary', 'vicinal grain boundary', 'general grain boundary', 'nickel', 'grain boundary relaxation', 'stress relaxation', 'transmission electron microscopy', 'electron microscopy', 'ni-based single crystals', 'single crystals', 'discrete interaction', 'intergranular dislocation', 'dislocation core spreading', 'spreading']"
W1994453230,"['microstructural study', 'ndfeb powder', 'gas atomization', 'helium atomization', 'argon atomization', 'atomization pressure', 'particle diameter', 'scanning electron microscope', 'microstructure', 'dendritic', 'grain size', 'cooling medium', 'atomizing gas']"
W1994475391,"['internal hydrogen', 'room-temperature creep', 'abnormal fatigue cracking', 'titanium alloy', 'fatigue cracking', 'cyclic test', 'threshold for crack propagation', 'crack propagation', 'tensile test', 'creep test', 'fatigue crack growth', 'sims analysis', 'hydrogen content', 'tensile test specimen', 'creep test specimen', 'fatigue crack growth specimen', 'crack development', 'sims', 'hydrogen segregation', 'strain localisation', 'decohesion', 'interface']"
W1994704918,"['magnetic treatment', 'magnetostrictive behaviour', 'ht70 steel', 'dynamic magnetostriction', 'inelastic strain', 'uniaxial tensile specimen', 'tensile specimen', 'magnetic vibration', 'resonant frequency', 'stress state', 'magnitude', 'internal stress relaxation']"
W1994832934,"['zinc nitride formation', 'zinc nitride', 'molten liclklli3n system', 'molten system', 'electrochemical formation', 'electrochemical control', 'electrochemical', 'potentiostatic electrolysis', 'electrolysis', 'zinc electrode', 'xrd analysis', 'xrd', 'film composition', 'applied potential', 'x-ray diffraction', 'scandium oxide', 'anti-scandium oxide structure', 'structure']"
W1995172947,"['quench rate', 'texture in melt-spun ndfeB alloy', 'melt-spun ndfeB alloy', 'texture', 'ndfeB alloy', 'x-ray diffraction', 'x-ray', 'diffraction', 'electron microscopy', 'em', 'transmission electron microscopy', 'tem', 'melt-spun ndfeB ribbon', 'ribbon', 'quenching condition', 'quenching', 'internal quench rate variation', 'internal quench rate', 'quench rate variation', 'texturing effect', 'c-axis alignment', 'equiaxed grain', 'dendritic structure', 'columnar grain', 'crystallization', 'ribbon plane']"
W1995416251,"['creep strength reduction factor', '316ln ss welds', '316ln', 'nitrogen-alloyed type 316ln stainless steel', 'structural material', 'prototype fast breeder reactor', 'fast breeder reactor', 'welding electrode', 'carbon', 'nitrogen', 'long term creep strength', 'creep property', 'base metal', 'rupture life', 'weld strength reduction factor', 'rcc-mr', 'rupture life', 'base metal', 'weld metal', 'weld joint', 'failure', 'structural component']"
W1995459745,"['anisotropy effect', 'tensile behaviour', 'fatigue behaviour', 'oxide dispersion strengthened copper alloy', 'copper alloy', 'oxide dispersion strengthening', 'mechanical behavior', 'extrusion process', 'morphological and crystallographic texture', 'crystallographic texture', 'monotonic mechanical strength', 'cyclic loading', 'cyclic hardening-softening behavior', 'hardening-softening behavior', 'fatigue resistance']"
W1995922866,"['texture evolution', 'hot rolling', 'magnesium twin roll cast strip', 'magnesium', 'twin roll cast strip', 'trc', 'hot rolling mill', 'four-high rolling mill', 'rolling mill', 'annealing', 'x-ray pole figure', 'x-ray', 'pole figure', 'matlab', 'texture analysis', 'fiber texture', 'microstructure', 'rolling condition', 'strength increment', 'fiber texture', 'canonical parameter', 'pseudo bingham distribution', 'strip rolling', 'magnesium', 'texture evolution']"
W1996597559,"['spheroidisation simulation', 'spheroidisation', 'elongated si-particle', 'simulation', 'phase-field model', 'phase-field', 'high-temperature treatment', 'undissolvable particle', 'phase-field model', 'spheroidisation minimization', 'free-energy minimization', 'interface area', 'particle volume', 'spheroidisation kinetic', 'homogenisation', 'aluminium alloy', 'phase-field model simulation', 'thermodynamic driving force', 'phase transformation', 'silicon phase', 'aluminium phase']"
W1996733189,"['glass-forming ability', 'ternary nicop system', 'ternary system', 'rapid quenching', 'melt', 'amorphous state', 'x-ray diffraction', 'x-ray', 'diffractomy', 'scanning calorimetry', 'calorimetry', 'differential thermal analysis', 'thermal analysis', 'metallographic investigation']"
W1996799712,"['aspect ratio', 'mixed mode fracture', 'mixed mode', 'fracture', 'epoxy based nanocomposite', 'nanocomposite', 'multi-walled carbon nanotube', 'carbon nanotube', 'diameter', 'fracture behavior', 'shear loading condition', 'normal loading condition', 'fracture surface', 'fracture mechanism', 'fracture criteria']"
W1996852834,"['alloying element', 'impact toughness', 'cryogenic austenitic steel', 'cryogenic steel', 'austenitic steel', 'ductile-brittle transition law', 'ductile-brittle transition', 'three important characteristic parameter', 'impact toughness at room temperature', 'room temperature', 'ductile-brittle transition temperature', 'brittle transition temperature', 'gradient of transition curve', 'computer measurement', 'quantitative expression', 'b', 'alloying element effect', 'temperature effect', 'impact toughness measurement']"
W1997287720,"['competing damage mechanism', 'thermo-mechanical fatigue', 'thermo-mechanical', 'fatigue', 'aisi 304l stainless steel', 'stainless steel', 'thermo-mechanical fatigue damage', 'fatigue damage', 'mechanical loading', 'temperature', 'fatigue life', 'creep strain', 'monotonic creep test', 'creep', 'dynamic strain aging', 'strain aging', 'cmc creep', 'cmc']"
W1997682019,"['spin-dependent relaxation', 'spin relaxation', 'weak magnetic field', 'magnetic field', 'structural defect', 'diamagnetic crystal', 'diamagnetism', 'residual stress', 'metastable point defect', 'plastic property', 'ionic crystal', 'crossed static and microwave magnetic field', 'static magnetic field', 'microwave magnetic field', 'paramagnetic resonance', 'paramagnetic resonance condition', 'quantum energy', 'microwave field', 'zeeman splitting', 'electronic spin sublevel', 'paramagnetic center', 'relaxation rate', 'crystal microhardness', 'dislocation mobility', 'macroplastic flow rate', 'metastable ca aggregate', 'metastable ca', 'eu aggregate', 'static magnetic field', 'short-lived non-thermalized state', 'thermal fluctuation']"
W1997683240,"['hot deformation strain rate', 'deformation strain rate', 'mechanical property', 'microstructure', 'k310 cold work tool steel', 'cold work tool steel', 'forging die', 'hot compression test', 'hot compression', 'strain rate', 'zener-holloman parameter', 'hyperbolic sine', 'microstructural result', 'necklace structure', 'grain size', 'hardness', 'cavity', 'grain boundary sliding']"
W1997896119,"['determination of polycrystal diffraction elastic constant', 'polycrystal diffraction elastic constant', 'diffraction elastic constant', 'tensile loading', 'synchrotron radiation', 'in-situ tensile loading', 'tensile loading', 'synchrotron radiation', 'residual stress determination', 'diffraction strain measurement', 'diffraction', 'elastic constant', 'in-situ uniaxial tensile loading', 'monochromatic synchrotron x-ray diffraction', 'x-ray diffraction', 'kroner model', 'lattice parameter', 'a', 'c', 'c/a ratio', 'tensile loading', 'changes in lattice parameter']"
W1998004134,"['creep behavior', 'interlaminar shear', 'non-oxide ceramic composite', 'non-oxide ceramic', 'multilayered matrix', 'chemical vapor infiltration', 'infiltration', 'oxidation inhibited matrix', 'oxidation', 'silicon carbide', 'boron carbide', 'reinforcement layer', 'hi-nicalon fiber', 'pyrolytic carbon fiber coating', 'boron carbon overlay', 'interlaminar shear property', 'creep regimen', 'creep run-out', 'creep strain', 'creep lifetimes', 'retained property', 'composite microstructure', 'damage mechanism', 'failure mechanism', 'electron probe microanalysis', 'wavelength dispersive spectroscopy', 'spectroscopy', 'fracture surface', 'surface oxidation', 'boron concentration', 'specimen interior']"
W1998210639,"['unified description', 'solid solution creep strengthening', 'solid solution', 'creep strengthening', 'al-mg alloy', 'al-mg', 'mg atom addition', 'stress exponent', 'stress', 'dislocation density ratio', 'creep data analysis', 'strength difference method', 'strength difference', 'dislocation density', 'velocity', 'solute drag force', 'solute drag', 'climb force', 'climb', 'deformation mechanism', 'dislocation glide', 'self diffusion', 'vacancy diffusion', 'deformation control']"
W1998344957,"['texture effect', 'grain-size effect', 'cyclic plasticity', 'plastic strain fatigue', 'fatigue', 'copper', 'copper-zinc', 'copper-zinc alloy', 'polycrystalline copper-zinc', 'cyclic saturation', 'sachs estimate', 'self-consistent sachs estimate', 'sachs', 'plastic strain amplitude', 'slip planarity', 'plastic strain', 'fatigue behavior']"
W1998685794,"['in situ processed si3n4 whisker', 'in situ processed whisker', 'si3n4 whisker', 'whisker', 'barium aluminosilicate', 'barium aluminosilicate system', 'transient liquid-phase sintering', 'liquid-phase sintering', 'si3n4', 'low-cost processing', 'improved property', 'pressureless sintering', 'high density', 'hexacelsian', 'intergranular phase', 'structural instability', 'thermal environment', 'in situ reinforcement']"
W1999046817,"['alloying element', 'creep behavior', 'high pb-based solder', 'pb-based solder', 'dislocation creep', 'climb', 'viscous solute drag', 'sn concentration', 'diffusion', 'climb mechanism', 'high temperature creep behavior', 'power-law dislocation creep', 'dislocation creep', 'stress exponent', 'activation energy', 'rate controlling mechanism', 'creep deformation', 'pb-based alloy', 'high temperature application', 'traditional solder', 'solid solution']"
W1999176306,"['icosahedral tizrn quasicrystal', 'icosahedral quasicrystal', 'quasicrystal', 'high pressure', 'x-ray diffraction', 'x-ray', 'diffraction', 'icosahedral tiznquasicrystal', 'tiznquasicrystal', 'hydrogenated tiznquasicrystal', 'tiznquasicrystal', 'metal atom', 'six-dimensional lattice parameter', 'lattice parameter', 'murnaghan-type equation of state', 'equation of state', 'bulk modulus', 'pressure derivative', 'compressibility']"
W1999218505,"['tin-induced hot ductility degradation', 'hot ductility degradation', 'phosphorus', 'low-alloy steel', 'crmo low-alloy steel', 'low-alloy steel', 'simulator', 'sod', 'tensile deformation', 'fracture', 'geleeble', 'gleeble 1500d', 'thermomechanical simulator', 'samples', 'cooling rate', 'tensile deformation', 'fracture', 'grain boundary chemistry', 'grain boundary segregation', 'nanohardness measurement', 'microscopy', 'austeniteferrite region', 'austenite', 'ferrite layers', 'dynamic recrystallization', 'recrystallization']"
W1999684095,"['structural property', 'fcc phase', 'hcp phase', 'fe mn si system', 'neutron diffraction', 'metastable fcc phase', 'metastable hcp phase', 'rotating device', 'polycrystalline sample', 'fast quench', 'quench into water', 'cooling down', 'liquid nitrogen', 'lattice parameter', 'average volume per atom', 'phase fraction', 'vegard's law', 'alloying element']"
W1999765558,"['austenite transformation', 'ferritic ductile cast iron', 'ductile cast iron', 'cast iron', 'isothermal austenitization', 'isothermal', 'nucleation preference', 'cell boundary', 'graphite-ferrite interface', 'nucleation site', 'nucleus growth', 'up-hill boundary diffusion', 'boundary diffusion', 'carbon boundary diffusion', 'avrami equation', 'kinetics', 'activation energy']"
W1999787315,"['microstructural study', 'microstructure', 'hardfacing alloy', 'hardfacing', 'mixture of cofni and fe', 'mixture', 'cofni', 'fe', 'constant amount of c', 'constant amount', 'c', 'cr', 'w', 'al', 'si', 'solidification phase', 'm3 carbide', 'm3', 'carbide', 'solid solution', 'basic elements', 'copper', 'iron', 'nickel', 'hardness increase', 'ageing treatment', 'ordered alfe3 type do3 compound', 'do3 compound', 'hardness', 'nucleation of microprecipitation', 'microprecipitation', 'co37 carbide', 'co37', 'carbide', 'crystallization', 'microstructure characterisation', 'observation', 'analysis']"
W1999868978,"['in-plane shear strength', 'carbon/carbon composite', 'carbon/carbon', 'loading rate', 'temperature', 'in-plane shear', 'shear strength', 'compressing double-notched specimen', 'double-notched specimen', 'fracture surface', 'scanning electron microscopy', 'iosipescu method', 'linear relationship', 'loading rate', 'absorbed water', 'thermal stress', 'fiber strength', 'deggasing effect']"
W1999905757,"['compressive deformation', 'tensile deformation', 'consolidated fe', 'fe', 'grain size', 'shear banding', 'uniaxial compression', 'uniaxial tension', 'deformation behavior', 'submicrometer grain size', 'tens of micrometer grain size', 'grain size', 'shear banding occurrence', 'single shear band', 'multiple shear bands', 'shear banding angle', 'maximum shear stress plane', 'premature fracture', 'homogeneous deformation', 'yield-point phenomenon', 'lders banding localization']"
W2000033657,"['photoreduction', 'thermal oxide', 'thermal oxides', 'chromium', 'oxidation', 'cr6+', 'cr2o3', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'spectroscopy', 'chromate formation', 'surface hydration', 'oxide film']"
W2000072966,"['microstructure', 'mechanical property', 'hot-rolled nb-microalloyed trip steel', 'hot-rolled steel', 'microalloyed steel', 'trip steel', 'austenite recrystallized state', 'austenite pancaked state', 'thermo-mechanical process', 'controlled cooling', 'dynamic transformation of undercooled austenite', 'undercooled austenite', 'gleeble-1500 hot simulator', 'hot simulator', 'om', 'sem', 'tem', 'xrd', 'icp-oes', 'multi-phase microstructure', 'mechanical property', 'stable retained austenite', 'retained austenite', 'markedly improved strength', 'markedly improved ductility', 'ductility', 'strength']"
W2000531872,"['temperature dependence', 'transformation strain', 'magnetic-field-induced strain', 'ni51mn24ga25 single crystal', 'martensitic transformation strain', 'internal stress', 'directional solidification', 'solidification', 'martensite variant', 'magnetic field', 'bias magnetic field', 'magnetic field effect', 'shear actuation model', 'magnetocrystalline anisotropy energy', 'anisotropy energy', 'twin variants reorientation', 'reorientation', 'shear modulus', 'decrement of shear modulus', 'decrement']"
W2000700526,"['low temperature mechanical property', 'mechanical property', 'metallic glasses', 'plasticity', 'strength', 'amorphous solid', 'polycluster model', 'amorphous solid model', 'cluster', 'defect', 'intercluster boundary', 'atomic structure']"
W2000779403,"['agglomerate', 'ceramic powder compaction', 'ceramic powder', 'compaction', 'crystallite', 'crystallites', 'diffracting area', 'diffraction', 'aggregate', 'hard particle', 'non-porous particle', 'porous cluster', 'cluster of particles', 'cold compaction', 'powder rearrangement', 'powder rearrangement step', 'aggregate rearrangement', 'aggregate breaking step', 'aggregate density variation', 'density variation', 'spheroidal bato3 powder', 'morphology', 'compaction test']"
W2001475806,"['annealing-induced defect clustering', 'defect clustering', 'ni1xo-partially-stabilized zrO2 interfaces', 'ni1xo', 'partially-stabilized zrO2 interfaces', 'zrO2 interfaces', 'grain boundary relaxation', 'bunsenite particles', 'simplified composite system', 'dispersed bunsenite', 'yttria-partially-stabilized zirconia', 'yttria-partially-stabilized zirconia (ypsz)', 'mol.% y2o3', 'annealing', 'ni1xo particles', 'incoherent particles', 'grain boundaries', 'spinel oxide', 'defect clusters', 'side-band diffraction', 'diffraction', 'scanning transmission electron microscopy', 'transmission electron microscopy', 'energy-dispersive X-ray analysis', 'x-ray analysis', 'charge-compensating defects', 'dopant zrNi', 'dopant zri', 'roles of dopants', 'defect clustering at ni1xo-partially-stabilized zrO2 interfaces']"
W2001681529,"['sic monofilament', 'monofilament', 'metal-matrix composites', 'corrosion', '3.15 wt.% nacl', 'nacl', 'electrochemical experiments', 'monolithic ultrapure ti', 'ti', 'hot-pressed sillicon carbide', 'sillicon carbide', 'sic monofilament', 'ti-15-3-3-3', 'ti-15-3', 'carbon cores', 'carbon-rich surfaces', 'anodic polarization curve', 'mixed-potential theory', 'galvanic corrosion', 'sic monofilament/ti-15-3-3-3 metal-matrix composites', 'corrosion resistance', 'open-circuit condition']"
W2001779099,"['strain rate sensitivity', 'superplastic material', 'superplastic', 'constant load test', 'load test', 'strain rate sensitivity index', 'm', 'testing machine', 'compression response', 'superplastic pbsn eutectic alloy', 'pbsn eutectic alloy', 'sn38.1%pb']"
W2002663789,"['forgeability', 'forge', 'steel', 'martensitic heat-resistant stainless steel', 'martensitic', 'heat-resistant', 'stainless steel', 'steel', 'isothermal compression', 'deformation temperature', 'strain rate', 'height reduction', 'dissipation', 'instability parameter', 'forgeability of dissipation', 'instability region', 'strain less than 0.7', 'best forgeability']"
W2002836529,"['brittle-to-ductile transition', 'multiphase niyal alloy', 'multiphase alloy', 'microstructure', 'directional solidification', 'solidification', 'transmission electron microscopy', 'electron microscopy', 'tensile testing', 'multiphase niyal', 'brittle-to-ductile transition temperature', 'brittle-to-ductile transition', 'strain rate', 'fracture morphology', 'cleavage', 'debonding', 'nial-based alloys', 'apparent activation energy', 'energy']"
W2003217210,"['oxide particle', 'crystallisation behaviour', 'crystallisation', 'amorphous alloy', 'melt-spinning technique', 'melt-spinning', 'ribbon', 'lanthanum oxide particle', 'lanthanum oxide', 'molten alloy', 'x-ray diffraction', 'x-ray', 'diffraction', 'scanning electron microscopy', 'electron microscopy', 'crystallisation in differential scanning calorimeter', 'differential scanning calorimeter', 'calorimeter', 'glass transition temperature', 'gt', 'crystallisation on set temperature', 'cx', 'crystallisation products', 'x-ray diffraction', 'x-ray', 'diffraction', 'transmission electron microscopy', 'electron microscopy', 'cuzr2 phase', 'al3zr4 phase', 'metastable phase', 'quasicrystalline phase', 'phase selection for crystallisation', 'crystallisation behavior']"
W2003256835,"['weld intercooling temperature', 'weld intercooling', 'structure and impact', 'ferritic-martensitic steel', 'post-weld heat treatment', 'heat treatment', 'impact property', 'r1movnb steel', 'r1mowv type 422 stainless steel', 'stainless steel', 'air-cooling', 'normalization temperature', 'tempering temperature', 'austenite', 'ferrite', 'martensite', 'microstructure', 'hardness', 'impact property']"
W2003334179,"['micro structural study', 'micro structural', 'deformation', 'grain boundary region', 'plastic deformation', 'plastic', 'aluminium', 'polycrystalline aluminium', 'polycrystalline', 'electron microscopy', 'transmission electron microscopy', 'tem', 'fast method', 'morphology of dislocation structures', 'dislocation structures', 'morphology', 'interaction between neighboring grains', 'neighboring grains', 'grain boundary region', 'plastic deformation of polycrystalline aluminium', 'polycrystalline aluminium', 'aluminium']"
