id,concepts
W2324215893,"['strength development mechanism', 'artificially mixed intermediate soil', 'intermediate soil', 'direct shear test', 'soil texture', 'consolidation pressure', 'shear strength characteristic', 'sand', 'clay', 'clay content', 'consolidation pressure', 'boundary between sand and clay', 'experimental constant', 'soil property']"
W2324231107,"['fatigue life distribution', 'plate specimen', 'three defects through thickness', 'axial loading', '2017-t3 al alloy', 'al alloy', 'crack propagation behavior', 'coalescence', 'failure', 'crack length distribution', 'probabilistic evaluation', 'coalescence of fatigue cracks', 'crack coalescence', 'derivation']"
W2324256360,"['small-angle x-ray scattering', 'x-ray scattering', 'metallurgy', 'physical metallurgy', 'macromolecule', 'colloidal solution', 'electron microscopy', 'guinier', 'preston zone', 'crystallographic structure', 'diffracted intensity', 'lattice strain', 'diffracted intensity', 'particle size', 'particle number', 'solute concentration', 'concentration gradient', 'particle surface', 'spatial distribution', 'lattice defect', 'vacuum defect', 'dislocation agglomeration', 'diffraction effect', 'double bragg scattering', 'incoherent compton scattering', 'temperature scattering', 'fluorescent radiation', 'quantitative analysis']"
W2324268075,"['creep', 'rupture', 'unplasticized polyvinyl chloride', 'polyvinyl chloride', 'minimum creep rate', 'creep rate', 'time duration to rupture', 'rupture', 'metal', 'reciprocal relation', 'tr=m/emin', 'emin', 'minimum creep rate', 'coefficient', 'normal specimen', 'rupture curve']"
W2324299378,"['repeated tension impact test', 'butt welded joint', 'butt welding', 'mild steel', 'universal repeated impact testing machine', 'impact testing machine', 'fujii type', 'rolling direction specimen', 'stress relief heat treatment', 'e-n curve', 'plastic deformation', 'fatigue fracture', 'fatigue', 'parallel part', 'base metal', 'toe', 'fillet']"
W2324312513,"['slump retention', 'superplasticized concrete', 'concrete', 'slump loss', 'superplasticizer', 'flowing concrete', 'concrete property', 'slump retentive superplasticizer', 'superplasticizer', 'rheological property', 'compressive strength', 'superplasticizing concrete', 'timing of superplasticizing', 'dosage of superplasticizer', 'sand/aggregate ratio', 'base concrete', 'rapid slump loss', 'flowing', 'concrete property', 'slump retention']"
W2324353702,"['thermal shock cracking', 'gso single crystal', 'failure stress', 'gadolinium orthosilicate', 'thermal shock', 'cylindrical test specimen', 'silicone oil bath', 'silicone oil', 'cracking', 'heat conduction analysis', 'temperature distribution', 'thermal stress', 'cleavage plane', 'three-point bending test', 'bending strength', 'small-sized test specimen']"
W2324354844,"['ground improvement', 'ground improvement method', 'electrophoresis', 'chemical grouting', 'grouting tube', 'substructure of buildings', 'substructure of tanks', 'metal acrylate', 'durable grout', 'grout', 'electrophoresis examination', 'ionic property', 'permeation control']"
W2324362667,"['fracture strain', 'aspect ratio', 'ferrite grain', 'jis ss400 steel', 'metallographic study', 'tensile specimen', 'notch root radius', 'notch root', 'fracture', 'plastic strain', 'ferrite grain', 'polished and etched longitudinal midsection', 'midsection', 'fracture half', 'smooth round bar tensile specimen', 'tensile specimen', 'expontential equation', 'plastic strain', 'fracture strain']"
W2324363146,"['non-linear viscoelastic property', 'viscoelastic property', 'crystalline polymer', 'crystalline', 'polymer', 'low excitation', 'amorphous polymer', 'non-linear viscoelasticity', 'viscoelasticity', 'mechanical model', 'phenomenological method', 'stress relaxation', 'high density polyethylene', 'polyethylene', 'low density polyethylene', 'polyethylene terephthalate', 'polyethylene terephthalate', 'pt', 'degree of non-linearity', 'temperature region', 'dispersion', 'mechanical model', 'phenomenological method', 'stress relaxation', 'high density polyethylene', 'polyethylene', 'low density polyethylene', 'polyethylene terephthalate', 'polyethylene terephthalate', 'pt', 'degree of non-linearity', 'temperature region', 'dispersion', 'mechanical model', 'phenomenological method', 'stress relaxation']"
W2324364436,"['wood based material', 'wood', 'pit membrane', 'softwood', 'centrifugal field', 'dehydration process', 'centrifuge', 'rotational speed', 'dehydration surface', 'pit aperture', 'sapwood', 'heartwood', 'sem observation', 'breaks of pit membrane', 'pressure differential', 'pit aspiration', 'softwood']"
W2324378046,"['nondestructive testing', 'adhesive wood joint', 'wood joint', 'strength evaluation', 'sound wave propagation', 'sound waves', 'stress wave', 'ultrasonics', 'bonding strength', 'curing process', 'gluing', 'adhesive shear strength', 'two-layer specimen', 'two-layer', 'curing process evaluation', 'stress wave propagation time', 'ultrasonics propagation', 'adhesive joint state evaluation']"
W2324378923,"['x-ray study', 'hydrogen charged steel', 'hydrogen charged', 'steel', 'embrittled phenomenon', 'rift network theory', 'void theory', 'cottrell atmosphere', 'hydrogen in lattice work', 'stress field', 'x-ray study on hydrogen charged steel', 'polycrystalline material', 'electrolytically charged hydrogen', 'lattice diffraction', 'plastic deformation', 'crystal lattice', 'room temperature aging', 'annealing treatment', 'diffusion process', 'micro-focus x-ray source', 'laue pictures', 'crystal lattice distortion', 'void']"
W2324380660,"['strength of material', 'elevated temperature', 'fatigue property', 'tial intermetallic compound', 'intermetallic compound', 'microstructure', 'axial strain-controlled fatigue test', 'fatigue test', 'ductility', 'manson-coffin equation', 'tensile ductility', 'slope', 'cyclic 0.2% proof stress', 'cyclic stress', 'fatigue strength']"
W2324404612,"['fractography', 'stress corrosion cracking', 'electron channeling patterns', 'austenitic stainless steel', 'stainless steel', 'boiling 42% mgcl2 solution', 'mgcl2', 'crystallographic orientation', 'transgranular stress corrosion cracking', 'scanning electron microscopy', 'electron channeling pattern', 'crystallographic analysis', 'two-surface trace analysis', 'single crystal', 'sus304 steel', 'sus316 steel', 'sus310s steel', 'crack orientation', 'internal strain relief', 'heat treatment', 'vacuum', 'cooper pauling interaction', 'polycrystalline', 'microscopic fractographic analysis', 'fractographic analysis']"
W2324427979,"['acrylic emulsion', 'soil erosion stabilizer', 'soil erosion', 'surface-soil erosion', 'synthetic resin emulsion', 'resin emulsion', 'erosion stabilizer', 'spray synthetic resin emulsion', 'elasticity resin', 'covering layer', 'lower layer', 'soil particle', 'water resistance', 'film-forming temperature', 'emulsion', 'low temperature']"
W2324428536,"['residual stress', 'fatigue strength', 'case hardened steel', 'case hardening', 'steel', 'fatigue', 'fatigue limit', 'carburized steel', 'carburization', 'induction hardening', 'hardening', 'crack propagation process', 'crack propagation', 'fatigue crack propagation', 'fatigue crack', 'speclimen', 'micro inclusion', 'metallurgical discontinuity', 'fatigue crack origins']"
W2324433936,"['added organic', 'organic', 'preparation alumina sheet', 'alumina sheet', 'doctor blade method', 'fluidity alumina slurry', 'fluidity', 'tape casting', 'doctor blade', 'drying', 'firing', 'viscosity slurry', 'green sheet', 'sintered body', 'phenomenon shear thinning', 'shear thinning', 'newtonian flow', 'packing density', 'sintering temperature']"
W2324441779,"['thermal expansion', 'saturated rock', 'cyclic temperature change', 'temperature change', 'thermal cracking', 'water saturation', 'pore water', 'thermal expansion coefficient', 'freezing pore water', 'crack pore', 'granitic rock', 'ice formation', 'crack extension', 'residual strain', 'thermal cracking initiation', 'supercooled water', 'capillary force', 'hysteresis', 'nongranitic rock', 'dry condition', 'wet condition', 'tuff']"
W2324447443,"['constitutive equation', 'cubic anisotropic thermal-elastic-plastic material', 'anisotropic thermal-elastic-plastic material', 'thermal-elastic-plastic material', 'cubic crystal type material', 'crystal type material', 'fourth order elastic coefficient', 'second order elastic coefficient', 'yield coefficient', 'cubic symmetricity', 'stress', 'shape distortion', 'deviatoric stress', 'deformation', 'pressure', 'mapped constitutive equation', 'six-dimensional space', 'isotropic plastic material']"
W2324471111,"['reliability engineering', 'reliability', 'polyacetal composite molding', 'polyacetal composite', 'sandwich molding', 'simultaneous composite injection molding', 'sci molding', 'molding machine', 'polyacetal', 'fiber reinforced polyacetal', 'fiber reinforced polymer', 'polycabonate', 'melt injection', 'mold cavity', 'crystalline morphology', 'impact strength', 'mold shrinkage', 'bending property', 'dimensional stability', 'sandwich molding']"
W2324474094,"['residual stress', 'low carbon steel plate', 'x-ray', 'metallurgical field', 'internal stress', 'x-ray measurement', 'metallurgical progress', 'microstress', 'macrostress', 'mechanical method', 'diffraction plane dependency', 'broadening of diffraction pattern', 'diffraction pattern', 'gefuegespannung', 'surface effect', 'plastic deformation', 'lattice strain', 'strain gauge', 'etching', 'compressive stress', 'tensile stress', 'cementite phase', 'ferrite phase', 'twinn pole geiger-muller counter', 'geiger-muller counter', 'diffraction curve', 'intensity curve', 'x-ray source']"
W2324497065,"['reliability analysis', 'fatigue strength', 'fatigue', 'random loading', 'bimodal psd', 'psd', 'gaussian random loading', 'rainflow range', 'rayleigh distribution', 'narrow band random waves', 'wave psd', 'range distribution', 'fatigue damage', 'monte-carlo simulation', 'simulation']"
W2324504941,"['dry ballmilling', 'surface state', 'nio powder', 'znopowder', 'crystallite dimension', 'lattice distortion', 'x-ray diffraction', 'x-ray', 'diffraction', 'catalytic decomposition', 'h2o2', 'apparent density', 'angle of repose', 'excess oxygen', 'iodometry', 'grinding process', 'active center', 'lattice distortion', 'catalytic reaction', 'frequency factor', 'compensation effect', 'coagulate force']"
W2324505603,"['reformer', 'instrumented charpy impact characteristic', 'charpy impact characteristic', 'polyvinyl chloride', 'polyvinyl chloride specimen', 'hi-pvc', 'pvc', 'blending reformer', 'impact resistance', 'temperature', 'notch root radius', 'notch root', 'instrumented charpy impact test', 'charpy impact test', 'impact resistance property', 'hi-pvc specimen', 'pvc specimen', 'blending reformer', 'impact resistance property']"
W2324507546,"['photoelastic stressmeter', 'stress measurement', 'rock or concrete construction', 'rock or concrete', 'photoelasticity', 'stress state', 'hollow cylindrical gage', 'polariscope', 'elasticity theory', 'free body', 'stress variation', 'poisson ratio', 'color photograph', 'photoelastic stress']"
W2324536272,"['fatigue behavior', 'superplastic deformation', 'duplex stainless steel', 'fatigue test', 'microstructure', 'surface roughness', 'superplastic deformation strain', 'fatigue strength', 'duplex satainless', 'superplastic flow', 'cavity formation', 'surface roughness increase', 'post-deformed fatigue strength', 'surface polished treatment']"
W2324556406,"['compressive strength', 'structural glued laminated timber', 'glued laminated timber', 'homogeneous-grade lumber', 'japanese larch', 'bending strength', 'glued laminated beam', 'glulam', 'tensile strength', 'lamina', 'compression test', 'grain', 'various number of laminae', 'lamination', 'glulam grade', 'compression strength', 'specific gravity', 'ratio of compressive strength to specific gravity', 'size effect', 'bending strength', 'mOR']"
W2324577489,"['impact velocity', 'dynamic fracture toughness', 'rim polyurethane', 'polyurethane', 'reinforced reaction injection molding', 'reinforcement', 'motorcar component', 'motorcar', 'fracture characteristic', 'impact loading', 'void content', 'fiber content', 'dynamic fracture toughness value', 'stable crack extension', 'crack extension']"
W2324586630,"['fly-ash', 'fresh concrete', 'concrete', 'high temperature cement', 'cement', 'ready mixed concrete plant', 'fresh cement', 'slump-loss', 'concrete flowability', 'paste flowability', 'alternative material', 'limestone powder', 'slump test', 'powder material']"
W2324594074,"['crack arrest behavior', 'fast fracture', 'steel', 'brittle fracture', 'welded steel structure', 'steel structure', 'plate insertion', 'high toughness plate', 'arrest behavior', 'crack arrester', 'arrest theory', 'mild steel', 'double-tension test', 'temperature gradient type double-tension test', 'stress gradient type double-tension test', 'surface notched double-tension test', 'energy balance concept', 'dynamic fracture mechanics', 'shear lip', 'plastic deformation', 'crack tip', 'brittle fracture surface', 'crack speed', 'temperature', 'dynamic fracture toughness', 'toughness']"
W2324608758,"['grain growth', 'dielectric properties', 'strontium ruthenate', 'tantalate', 'ceramics', 'microwave dielectric resonator', 'microwave', 'dielectric resonator', 'perovskite compound', 'ab'1/2//b1/2o3 composition', 'stoichiometric powder mixture', 'srt ceramics', 'high pressure sintering', 'hip', 'densification', 'grain growth', 'microwave q', 'long time sintering', 'sintering', 'densification and grain growth', 'hip process', 'acceleration of grain growth', 'long time sintering', 'srt ceramics', 'dielectric constant']"
W2324613522,"['compressive residual stress', 'residual stress', 'x-ray fractography', 'x-ray', 'fractography', 'fracture', 'stress intensity factor', 'fatigue fracture', 'fatigue', 'carbon steel', 'center notched rectangular plate', 'center notch', 'rectangular plate', 'tensile stress', 'compressive stress', 'stress ratio', 'minimum stress', 'compressive yield stress', 'crack closure', 'crack opening ratio', 'crack opening stress', 'x-ray fractography', 'fatigue experiment']"
W2324614914,"['fatigue', 'tufftrided specimen', 'surface treatment', 'fatigue strength', 'corrosion', 'abrasion', 'machine parts', 'fatigue behavior', 'tufftriding', 'experimental study']"
W2324662612,"['fatigue damage rule', 'steel', 'plastic strain', 'high-cycle fatigue', 'low-cycle fatigue', 'fatigue regime', 'load sequence effect', 'fatigue damage', 'strain criterion', 'stress criterion', 'step-wise strain increasing test', 'step-wise stress increasing test', 'coaxing effect', 'strain controlled condition']"
W2324664796,"['fatigue behavior', 'fatigue', 'high strength aluminum alloy cylinder', 'high strength aluminum alloy', 'cylinder', 'repeating internal pressure', 'internal pressure', 'high-pressure fatigue testing machine', 'high-pressure', 'fatigue testing machine', 'proto-type', 'weibull statistics', 'weibull', 'time-strength distribution', 'fractographical feature', 'fatigue limit', 'estimating method']"
W2324707084,"['hot water immersion', 'tensile property', 'fatigue property', 'long glass fibre-reinforced polypropylene', 'polypropylene', 'glass fibre', 'pulsating-tension fatigue', 'fatigue', 'smooth specimen', 'acid modified polypropylene', 'polypropylene', 'weight gain', 'resin', 'fibre-resin interface', 'surface treatment agent', 'leaching', 'distilled water', 'water temperature', 'tensile strength', 'fatigue strength', 'fracture surface', 'fibre degradation']"
W2324707776,"['ageing at 475 deg c', 'ageing at 750 deg c', 'tensile properties', 'fracture', 'two-phase stainless steel', 'stainless steel', 'duplex structure', 'proof stress', 'tensile strength', 'ductility', 'mechanical twin', 'fracture mechanism', 'grain refinement', 'phase formation', 'cleavage crack', 'coalescence', 'rapid air cooling', 'ageing at']"
W2324736988,"['non-linear defect model', 'defect model', 'crack generation', 'crack', 'homogeneous material', 'tension yield', 'yield', 'small crack', 'young's module', 'mechanical non-linear character', 'defective part', 'elongation', 'break down', 'glass', 'metal', 'wood', 'interatomic potential curve', 'single crystal', 'non-linear factor', 'coordinates', 'defect structure', 'cavity', 'optical order']"
W2324757057,"['bearing capacity', 'lightweight aggregate concrete', 'lightweight concrete', 'concrete', 'laboratory test', 'cylindrical concrete specimen', 'concrete specimen', 'circular pressure', 'footing area', 'loading area', 'concrete mix proportion', 'compressive strength', 'lightweight concrete bearing capacity', 'conventional empirical formula', 'empirical formula', 'concrete strength', 'approximate theoretical solution', 'theoretical solution']"
W2324793394,"['hardness testing', 'plastic pipe', 'hardness', 'pipes', 'fluids transporting', 'fluids', 'hardness measurement', 'measuring face', 'testing conditions', 'pipeline samples', 'pipeline deflection', 'quality control', 'commercial transactions', 'hardness testing machines', 'mechanical property determination', 'high temperature', 'low temperature', 'long period']"
W2324809219,"['growth of interfacial roughening', 'interfacial roughening', 'laminated material', 'inhomogeneous deformation', 'interface fracture', 'forming limit', 'deformation behavior', 'plastic instability', 'aluminum foil', 'plastic film', 'biaxial tension', 'surface roughening', 'macroscopic fracture', 'optical microscope', 'resin molding', 'hardening property', 'rigidity thickness', 'skin material', 'necking', 'foil delamination']"
W2324827216,"['in-plane mode ii fracture toughness test', 'in-plane mode ii', 'fracture toughness test', 'unidirectional gfrp', 'gfrp', 'fem fracture simulation', 'fem', 'four-point shear loading test method', 'shear loading test method', 'pre-crack length', 'fracture toughness', 'normalized stress intensity factor', 'orthotropic body', 'finite element method', 'mode ii fracture toughness', 'fracture toughness', 'damage zone propagation', 'damage zone', 'initial failure process', 'failure process']"
W2324839847,"['fatigue strength', 'fatigue fracture', 'high tension bolt', 'boron steel', 'axial cyclic loading', 'axial loading', 'micro fatigue crack', 'micro-fractography', 'sem', 'stress ratio', 'fatigue limit', 'boron steel bolt', 'crmo steel bolt', 'monotonic proof stress', 'cyclic proof stress', 'proof stress', 'fractography', 'austenite grain boundary', 'grain boundary', 'austenite grain size', 'plastic zone', 'fatigue crack initiation', 'grain size']"
W2324840130,"['hydrogen charging direction', 'hydrogen charging', 'high strength steel', 'steel', 'hydrogen-induced phenomena', 'hydrogen embrittlement', 'scm435', 'static bending test', 'bending test', 'hydrogen blistering', 'hydrogen cracking', 'plastic deformation', 'speculimen surface']"
W2324846492,"['optimum design method', 'design method', 'computer program', 'stress analysis', 'fem', 'composite structure', 'tennis racket', 'golf shaft', 'fishing rod', 'distribution of curvature', 'deformation', 'uniform distribution', 'composite chair', 'stampable sheet', 'chair design']"
W2324868777,"['corrosion', 'minor special issue', 'stress corrosion cracking', 'sus304 stainless steel', 'stainless steel', 'mgcl2 solution', 'mgcl2', 'digital voltmeter', 'voltmeter', 'differential transformer', 'transformer', 'elongation rate', 'electrochemical point', 'signal shifted to a more noble potential', 'more noble potential', 'signal shifted to a less noble potential', 'less noble potential', 'film breakdown', 'differential coefficient', 'fft algorithm', 'power spectra density', 'psd', 'elongation rate increase', 'frequency range', 'psd level', 'stress corrosion', 'cracking']"
W2324881881,"['rheo-optical study', 'low-density polyethylene film', 'polyethylene film', 'nonlinear viscoelastic region', 'viscoelastic region', 'time-dependent birefringence', 'birefringence', 'stress relaxation', 'annealed low-density polyethylene film', 'annealed polyethylene film', 'temperature', 'strain', 'nonlinear stress-strain curve', 'stress-strain curve', 'strain-optical coefficient', 'master curve', 'time effect', 'equilibrium value']"
W2324897261,"['steel corrosion', 'steel', 'concrete', 'chloride', 'japan society of civil engineers', 'fine aggregate', 'rc', 'pretensioned pc member', 'pc member', 'salt content of concrete', 'concrete', 'reinforcing bar rusting', 'pc wire rusting', 'infiltration of chloride ion', 'rich mix concrete', 'pc wire rusting', 'pitting', 'ultimate tensile strength', 'steel rusting weight']"
W2324907338,"['overload history', 'fatigue crack growth threshold', 'crack growth', 'fatigue crack', 'crack propagation test', 'high-tensile-strength steel bending specimen', 'bending specimen', 'r=-1', 'r=0', 'overload stress intensity kol', 'threshold stress intensity kthv', 'single overload test', 'tension overload pattern', 'effective threshold stress intensity range keffth', 'keffth']"
W2324910199,"['couple stress', 'loading width', 'stress distribution', 'indentation test specimen', 'indentation test', 'fourier expansion method', 'fourier expansion', 'analytical solution', 'micro-bending rigidity', 'bending rigidity', 'tensile stress', 'central region', 'material parameter', 'poisson's ratio', 'compressive stress', 'tensile stress', 'couple stress effect', 'loading width effect', 'stress distribution effect']"
W2324910964,"['indium plastic deformation', 'plastic deformation', 'magnesium single crystal', 'magnesium', 'single crystal', 'tension', 'compression', 'tensile', 'compressive', 'slip', 'critical resolved shear stress', 'resolved shear stress', 'temperature', 'solution hardening', 'power two thirds', 'indium concentration', 'yield stress', 'movement of indium atoms', 'non basal slip', 'low strain rate']"
W2324915330,"['fatigue crack initiation life', 'fatigue crack', 'notched specimen', 'bending loading', 'torsional loading', 'axial load', 'kke relationship', 'material', 'fatigue crack initiation life estimation', 'nominal stress', 'plane bending', 'rotating bending and torsional loading', 'rotating bending', 'torsional loading', 'fatigue test', 'other investigator']"
W2324939610,"['pressure wave propagation', 'deformation behavior', 'cylindrical tube', 'underwater electrical discharge forming', 'electrical discharge forming', 'underwater', 'discharge forming', 'cylindrical tube deformation', 'deformation', 'energy generation', 'impulsive high current discharge', 'high current discharge', 'electrode pair', 'initiating wire', 'exploding wire phenomena', 'shock wave generation', 'shock wave', 'workpiece deformation', 'workpiece', 'pressure wave', 'numerical analysis', 'hydrospark forming', 'numerical analysis', 'workpiece deformation numerical analysis', 'finite element method', 'electrohydraulic forming', 'circular tube', 'finite element method application', 'finite element']"
W2324942958,"['electromagnetic impact fracture', 'cryogenic structural material', 'liquid helium temperature', 'ti-6al-4v alloy', '25mn-5cr-1ni steel', 'steel', 'superconducting magnet', 'electric pulse generator', 'measuring system', 'superconducting magnet machine', 'magnetic pick-up-coil', 'cryogenic strain gage', 'foil', 'deformation behavior', 'magnetic pick-up-coil', 'cryogenic strain gage', 'strain gage', 'fatigue precrack length', 'fatigue', 'electromagnetic impact force', 'resistance']"
W2324945362,"['creep damage variable', 'creep damage', 'continuum damage theory', 'metallographical a-parameter', 'stochastic analysis', 'a-parameter', 'observed fraction of cavitated grain boundaries', 'cavitated grain boundaries', 'cavity area fraction', 'cavity', 'gain boundary facet planes', 'damage states', 'engineering alloys', 'measured a-parameter', 'a-parameter', 'd-a relations', 'validity', 'utility']"
W2324951589,"['sintered sic fiber-bonded ceramic', 'sintering', 'sioc fiber', 'bonded ceramic', 'amorphous sialco fiber', 'amorphous', 'plied sheet', 'hot-pressing', 'microscopic structure', 'mechanical property', 'two-directional sintering', 'excess carbon', 'excess oxygen', 'fiber diameter', 'desirable sintered sioc', 'hexagonal columnar fiber', 'hexagonal', 'columnar', 'fiber element', 'sintered sc crystal', 'interior sc crystal', 'second phase', 'grain boundary', 'densified structure', 'strength', 'fracture behavior', 'carbon layer', 'densified structure', 'four-point bending strength', 'bending strength']"
W2324953367,"['strength property', 'fiber-reinforced soil cement composite', 'fiber-reinforcement', 'soil cement', 'ductility', 'pva polyvinyl alcohol fiber', 'pva', 'polyvinyl alcohol', 'fiber', 'soil cement matrix mix proportion', 'mixing test', 'execution test', 'soil cement column', 'loamy ground', 'machine for soil mixing wall method', 'soil mixing wall method', 'material strength test', 'sampling specimen', 'direction dependence', 'modulus of rupture']"
W2324954243,"['microheterogeneous structure', 'viscoelasticity', 'vulcanized cis-1, 4-polybutadiene rubber', 'cis-1, 4-polybutadiene rubber', 'polybutadiene rubber', 'rubber', 'elasticity', 'vulcanization', 'network', 'statistical homogeneity', 'mechanical strength', 'vulcanizing agent', 'crosslink density', 'chemical structure', 'distribution', 'absorption shape', 'natural rubber', 'electron microscope', 'osmic acid', 'sulfur vulcanizate', 'radiation vulcanizate', 'viscoelasticity measurement', 'vibron ddv-ii', 'tan peak', 'arrhenius equation', 'tan vs. 1/t curve', 'absorption i', 'absorption ii', 'single relaxation time model', 'relaxation time', 'radiation vulcanization', 'radiation', 'viscoelasticity', 'rubber']"
W2324960643,"['intelligent structure', 'concrete reinforcement', 'cfrp', 'delamination detection', 'delamination repair', 'three-point bending test', 'bending test', 'optical fiber sensor', 'nichrome wire', 'embedded wire', 'epoxy resin', 'capsule', 'nicr wire', 'resin', 'fracture detection', 'fracture repair']"
W2324964876,"['elastic constant', 'rock', 'elastic symmetry', 'oriented crack', 'oriented joint', 'rock elasticity', 'anisotropic elasticity', 'anisotropic body', 'elastic wave velocity', 'oshima granite', 'granite', 'orthorhombic elasticity', 'planes of oriented cracks']"
W2325000003,"['static-to-dynamic transition', 'dynamic transition', 'creep', 'metallic material', 'crystal structure', 'crystal composition', 'frequency of stress cycling', 'stress cycling', 'creep rate', 'intermittent stressing', 'stress strain increment', 'critical creep strain', 'load-on period', 'load-off period', 'creep rate', 'cyclic stressing', 'non-zero lower stress', 'lower stress']"
W2325042503,"['x-ray diffraction apparatus', 'x-ray', 'diffraction', 'steel ball', 'fatigue life', 'steel ball fatigue', 'x-ray diffraction', 'automatic function', 'measuring process', 'renewing measuring point', 'recording measuring value', 'computing measuring value', 'manual operation', 'punched tape', 'computer', 'measuring capacity', 'measuring error', 'ball supply system', 'steel ball diameter', 'half-value breadth', 'b10 life', 'fatigue strength']"
W2325057481,"['surface layer effect', 'fatigue strength', 'aluminium alloy', 'fatigue test', 'emery-paper polished surface', 'carborundum-paper polished surface', 'hardened surface layer', 'roughness', 'electrolytic polishing method', 'polishing method', 'fatigue tester', 'rotating-beam fatigue tester', 'fatigue', 'hardened layer', 'electrolytic polishing', 'machined specimen', 'notched condition', 'vacuum annealing', 'atmospheric annealing']"
W2325076205,"['creep recovery', 'static-to-dynamic transition', 'creep', 'metal', 'phenomenological theory', 'interaction of creep and creep recovery', 'creep strain', 'elastic strain', 'anelastic strain', 'creep recovery under load-off condition', 'load-off condition', 'delay time', 'load-on condition', 'creep rate', 'creep behavior under cyclic stress condition', 'cyclic stress condition']"
W2325081829,"['speimen size', 'crack opening displacement', 'codmax', 'charpy impact test result', 'impact test', '3.7% nicromo-vanadium steel', '3.7% nicromo-vanadium', 'steel', 'upper shelf region', 'shelf region', 'cod test', 'yield strength', 'charpy impact energy', 'v-notch', 'm', 'codmax', 'b']"
W2325100125,"['consolidation test', 'shearing test', 'two-dimensional model powder particle', 'powder particle', 'wooden rod', 'vinyl straw pipe', 'two-dimensional testing container vessel', 'two-dimensional testing', 'momentary alternating state', 'state change', 'strain', 'external pressing stress', 'piled surface', 'three-dimensional powder particle', 'linear relation', 'curved relation', 'deformability', 'stress-distribution calculation']"
W2325117379,"['crater configuration', 'hypervelocity impact', 'impact', 'titanium alloy', 'aluminum alloy', 'static material property', 'copper projectile', 'light-gas gun', 'zero oblique specimen', 'impact deformation', 'hypervelocity impact deformation', 'deformation', 'density', 'proof stress', 'elongation', 'crater depth', 'crater volume', 'aspect ratio', 'titanium alloys', 'aluminum alloys']"
W2325119380,"['sheet analogy', 'torsion problem', 'polygonal profile coupling', 'polygonal profile', 'torsional stress', 'solid bar', 'polygonal cross section', 'conformal mapping', 'muskhelishvili', 'sheet analogue method', 'rapid and accurate solution', 'pure torsion problem', 'torsional stress concentration', 'hollow polygonal cross section', 'circular hole']"
W2325132926,"['fatigue fracture feature', 'fatigue fracture', 'fracture', 'electron fractograph', 'fractograph', 'carbon steel', 'sk5 carbon steel', 'carbon steel fatigue', 'fatigue crack propagation', 'micromechanism', 'pearlite boundary cracking', 'active slip line', 'lamellae cementite', 'tear', 'equiaxed dimple', 'dimple', 'precipitated particle', 'logarithmic normal distribution', 'logarithmic distribution', 'physical constraint']"
W2325160621,"['grinding', 'lapping', 'barrel finishing', 'fatigue strength', 'fatigue', 'steel', 'compressor valve', 'reversed plane-bending fatigue test', 'fatigue test', 'schenk-type fatigue testing machine', 'fatigue machine', 'longitudinal grinding', 'transverse grinding', 'rough grinding', 'lapped specimen', 'surface finishing', 'residual stress', 'surface layer', 'surface roughness']"
W2325160709,"['fatigue crack propagation behavior', 'fatigue crack', 'crack propagation', 'polycarbonate', 'fractographically', 'fracture surface', 'crack extension', 'single peak overload', 'overload', 'striation', 'discontinuous growth band', 'crack acceleration', 'shear lips', 'crack propagation history', 'retardation', 'crack propagation mechanism', 'plastic zone', 'crack tip']"
W2325184306,"['strength of materials', 'elevated temperature', 'multiaxial ratchetting', 'nonproportional cyclic deformation', 'cyclic deformation', 'in738lc', 'high temperature', 'simulation', 'ratchetting', 'cyclic plasticity', 'ohno-wang constitutive model', 'constitutive model', 'cyclic plasticity', 'uniaxial ratchetting', '316fr steel', 'steel', 'ratchetting', 'nonproportional cyclic loading', 'multiaxial ratchetting', 'multiaxial cyclic stress relaxation', 'butterfly-type cyclic straining', 'circular cyclic straining', 'strain hold', 'armstrong-frederick model', 'armstrong-frederick', 'viscoplastic behavior', 'cyclic straining', 'strain hold', 'elevated temperature', 'simulation']"
W2325208660,"['near-threshold fatigue crack growth', 'fatigue crack growth', 'vacuum', 'sus304 stainless steel', 'stainless steel', 'single-edge-cracked specimen', 'sec specimen', 'crack growth behavior', 'environment effect', 'oxidation effect', 'threshold value', 'k-decreasing test', 'crack growth', 'subthreshold region']"
W2325235302,"['measured anisotropic elastic constant', 'anisotropic elastic constant', 'cvd diamond film', 'micromechanics modeling', 'acoustic spectroscopy', 'acoustic', 'spectroscopy', 'polycrystalline diamond film', 'crystalline diamond', 'diamond', 'elastic constant', 'film-growth direction', 'inplane direction', 'five independent elastic constant', 'elastic constant', 'resonance ultrasound spectroscopy', 'electromagnetic acoustic resonance', 'electromagnetic', 'acoustic resonance', 'elastic anisotropy', 'resonance ultrasound spectroscopy', 'electromagnetic acoustic resonance', 'micromechanics calculation']"
W2325253203,"['high temperature sodium', 'sodium', 'fatigue crack growth', 'fatigue crack', 'fast breeder reactor', 'reactor', 'steel', 'fatigue test', 'thermal striping test', 'micro crack', 'shearing direction', 'oxidation film', 'reductive nature', 'strain distribution', 'crack progression', 'crack re-combination', 'non-propagating crack', 'wedge effect', 'oxide', 'crack closure angle', 'compression strain', 'crack growth', 'difficult to start', 'easy to stop']"
