id,concepts
W2551757894,"['doping silicon nanocrystal', 'silicon nanocrystal', 'nanocrystal', 'over the last decades', 'over the last twenty years', 'optical property', 'electronic property', 'dielectric matrix', 'freestanding silicon', 'structural characteristic', 'morphological characteristic', 'bulk semiconductor', 'doping', 'effective capability', 'p-type dopant', 'n-type dopant', 'structural point of view', 'dopant location', 'silicon nanostructure', 'silicon nanocrystal synthesis', 'silicon nanocrystal analysis', 'charge carrier', 'thermodynamic stability of impurity', 'electrical property modulation']"
W2555470938,"['doping semiconductor nanowire', 'semiconductor nanowire', 'nanowire', 'doping', 'anisotropic growth', 'one-dimensional crystal', 'filamental crystal', 'microwire', 'nanowire', 'epitaxy', 'property control', 'semiconductor nanowire growth', 'nanowire growth', 'morphology control', 'device performance', 'doping nanowire', 'fundamental challenge']"
W2560121839,"['heterostructure', 'cdo-zno nanoparticles', 'nanoparticles', 'intercalated pani matrix', 'pani matrix', 'thermal performance', 'electrochemical performance', 'thermal property', 'electrochemical property', 'chemical precipitation method', 'chemical oxidative polymerization method', 'acidic medium', 'aps oxidant', 'hr-sem analysis', 'thermal stability', 'surface area', 'porous volume', 'electrical property', '1mh2so4 electrolyte solution', 'electrolyte solution', 'capacitance retention', 'super capacitor application']"
W2620121186,"['relative humidity clad-modified multimode optical fiber sensor', 'multimode optical fiber sensor', 'clad-modified optical fiber sensor', 'optical fiber sensor', 'hydrothermally dimension controlled zno nanorods', 'zno nanorods', 'nanorods', 'low temperature hydrothermal technique', 'hydrothermal technique', 'relative humidity sensor', 'evanescent field', 'intensity modulated fiber optic sensor', 'fiber optic sensor', 'chemically etched optical fiber', 'chemically etched fiber', 'x-ray diffraction pattern', 'x-ray diffraction', 'scanning electron microscopy', 'photoluminescence spectroscopy', 'photoluminescence', 'light intensity', 'pl spectral', 'fast response', 'response time', 'recovery time', 'long-haul telecommunication', 'long-haul telecommunication', 'telecommunication']"
W2736974156,"['cu doping', 'physical property', 'sol-gel processed snS thin film', 'snS thin film', 'cu doping concentration', 'spin coating technique', 'structural property', 'electrical property', 'optical property', 'polycrystalline', 'x-ray diffraction spectra', 'x-ray diffraction', 'xrd', 'preferential orientation', 'crystalline quality', 'band gap', 'hall measurement', 'p-type semiconductor', 'semiconductor', 'resistivity']"
W2751514965,"['nanocrystalline manganese oxide', 'nanocrystalline manganese oxides', 'manganese oxide', 'green synthesis', 'leaf extract', 'adalodakam', 'adhatoda vasica', 'nees', 'justicia adhatoda', 'adhatoda vasica nees', 'powder x-ray diffraction', 'x-ray diffraction', 'xrd', 'crystallographic structure', 'crystallite size', 'optical characteristics', 'thermal behavior', 'debye-scherer equation', 'hall-williamson technique', 'uniform deformation stress', 'deformation stress', 'micro strain', 'absorption spectrum', 'semiconducting energy band gap', 'thermogravimetric analysis', 'thermal changes', 'absorption spectrum', 'phase transformation', 'manganese oxide synthesis', 'green synthesis manganese oxide']"
W2792079454,"['heterogeneous sno2/zno nanoparticulate film', 'heterogeneous film', 'sn02/zn0 films', 'sno2/zn0', 'nanoparticulate film', 'facile synthesis', 'humidity sensing capability', 'humidity sensing', 'thin tin oxide/zinc oxide heterojunction films', 'tin oxide', 'zinc oxide', 'heterojunction', 'film resistance', 'deposition time', 'sensitivity', 'humidity sensing applications', 'sno2/zn0 heterojunction', 'humidity sensing applications']"
W2793885734,"['bi2o4/biorb heterojunction photocatalyst', 'in-situ preparation', 'photocatalytic activity', 'photocatalytic', 'heterojunction', 'photocatalyst', 'chemical etching process', 'chemical etching', 'nanosheets generation', 'bi2o4 micro-rods', 'interface quality', 'photocatalytic performance', 'rhodamine degradation', 'methyl orange degradation', 'visible light irradiation', 'irradiation', 'photon', 'photocatalytic activity evaluation', 'degradation', 'rhodamine', 'methyl orange', 'in-situ generation', 'catalytic activity', 'bi2o4/biorb', 'photogenerated electrons', 'photogenerated holes', 'separation and transfer', 'enhanced activity', 'photocatalytic applications', 'fabrication', 'bi2o4/biorb heterojunctions', 'high interface quality', 'photocatalytic applications', 'photon', 'irradiation']"
W2795065992,"['copper oxide microflower', 'microflower', 'non-enzymatic glucose sensor', 'glucose sensor', 'enzymatic glucose sensor', 'glucose', 'non-enzymatic sensor', 'enzymatic sensor', 'crystallized flower-shaped copper oxide hierarchical structure', 'hierarchical structure', 'non-enzymatic sensor', 'enzymatic sensor', 'scanning electron micrograph', 'transmission electron micrograph', 'electron micrograph', 'x-ray diffraction', 'x-ray', 'fourier transform infrared analysis', 'fourier transform', 'infrared analysis', 'electrode', 'cuo microflowers', 'modified electrode', 'electrocatalytic activity', 'electron transport property', 'non-enzymatic sensor', 'enzymatic sensor']"
W2795992796,"['hexamine', 'znO morphology', 'znO growth temperature', 'dye sensitized solar cell', 'solar cell', 'semiconductor', 'nanorod', 'hydrothermal method', 'zinc nitrate', 'hexamethylenetetramine', 'hmta', 'pH buffer', 'steric interference', 'nanorod growth', 'ammonia involvement', 'non-polar chelation', 'rice shaped structures', 'photoluminescence', 'dye-sensitized solar cell', 'solar cell efficiency', 'microrice']"
W2888876909,"['electronic excitation modification', 'shi', 'au ions', 'rf sputtered zro2 thin films', 'rf sputtering', 'zr0 thin films', 'thin films', 'annealing', 'ion fluence', 'x-ray diffraction', 'x-ray', 'diffraction', 'atomic force microscope', 'microscopy', 'uv-visible spectroscopy', 'uv-visible', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'photoluminescence', 'rutherford backscattering spectrometry', 'rutherford backscattering', 'spectrometry']"
W2900053820,"['metals decorated nanocomposite', 'nanocomposite', 'charge transport', 'polymer solar cell', 'solar cell', 'silver-zinc nanocomposite', 'chemical reduction method', 'chemical reduction', 'photoactive layer', 'poly3-hexylthiophene', 'hexylthiophene', '6-phenyl-c61-butyric-acidmethyl-ester', 'phenyl-c61-butyric-acidmethyl-ester', 'c61-butyric-acidmethyl-ester', 'butyric-acidmethyl-ester', 'methyl-ester', 'organic solar cell', 'silver-zinc nanocomposite loaded in various layers', 'nanocomposite loaded in various layers', 'charge transport in polymer solar cell', 'metals decorated nanocomposite assisted charge transport', 'charge transport', 'polymer solar cell', 'optical property', 'electrical property', 'local plasmon resonance effect', 'plasmon resonance', 'x-ray diffraction', 'x-ray', 'diffraction', 'scanning electron microscopy', 'tunnelling electron microscopy', 'electron microscopy', 'nature of the nano-composite']"
W2946597151,"['antibacterial effect', 'anticarcinogenic effect', 'antibiotic potentiation', 'antitumor activity', 'green processed silver nanoparticles', 'silver nanoparticles', 'annona squamosa leaf extract', 'leaf extract', 'bio-reducer', 'stabilizer', 'surface plasmon resonance band', 'plasmon resonance band', 'uv-visible spectroscopy', 'transmission electron microscopy', 'crystalline silver nanoparticles', 'neomycin', 'skin infection', 'skin isolate', 'staphylococcus aureus', 'staphylococcus', 'bacillus subtilis', 'bacillus', 'enterococcus faecium', 'enterococcus', 'pseudomonas aeruginosa', 'pseudomonas', 'e. coli', 'antibiotic combination', 'cytotoxicity testing', 'hek-293 cells', 'cancerous cells', 'selective cytotoxicity', 'nano-medicine', 'cancer therapy', 'antibiotic potentiation', 'biocompatibility limitation', 'conventional therapeutics']"
W2981682157,"['electrochemical property analysis', 'zinc vanadate nanostructure', 'nanostructure', 'supercapacitor', 'nano structured zinc vanadate', 'co-precipitation method', 'calcination', 'x-ray diffraction pattern', 'x-ray diffraction', 'xrd', 'crystallite structure', 'electron microscopies', 'scanning electron microscopy', 'high-resolution transmission electron microscopy', 'transmission electron microscopy', 'electron microscopy', 'energy dispersive spectroscopy', 'spectroscopic analysis', 'cyclic voltammetry', 'chronopotentiometry', 'electrochemical impedance spectroscopic analysis', 'spectroscopic analysis', 'capacitance', 'energy storage devices']"
W2990211247,"['charge transport', 'charge properties', 'charge', 'metal withdrawing group', 'electron withdrawing group', 'schiff base complex', 'ni2+ schiff base complex', 'cu2+ schiff base complex', 'zn2+ schiff base complex', 'molecular scale', 'solid-state bulk scale', 'semiconductor material', 'semiconductor device', 'functional property', 'schiff base complex', 'molecular level', 'isolated molecule', 'electron affinity', 'ionization potential', 'reorganization energy', 'electronic property', 'hole intrinsic mobility', 'electron intrinsic mobility', 'cooh', 'cn', 'no2', 'frontier molecular orbital', 'molecular orbital', 'energy gap', 'reorganization energy', 'ionization potential', 'electron affinity', 'electronic property', 'optoelectronic property', 'semiconductor', 'semiconductor device', 'ni-complex1', 'cu-complex2', 'zn-complex3', 'isolated molecule', 'electronic property', 'optoelectronic property']"
W3043808773,"['polyeriochrome black t modified electrode', 'electrode', 'methdilazine electrosensing', 'methdilazine', 'electrosensing', 'polyeriochrome black t', 'poly-ebt', 'electrocatalytic property', 'semiconducting property', 'cylic voltammetry', 'square wave voltammetry', 'voltammetry', 'metallochromic indicator', 'poly-ebt working electrode', 'atomic force microscopy', 'microscopy', 'concentration determination', 'urine samples', 'dosage forms']"
W3081568236,"['enhanced photocatalytic characteristic', 'low selectivity', 'z-scheme', 'novel z-scheme', 'z-scheme photocatalytic', 'photocatalytic', 'photocatalytic characteristic', 'w3.org/1998/math', 'math', 'si1.svg', 'mrow', 'mi', 't', 'i', 'msub', 'o', 'g', 'linebreak', 'goodbreak', 'linebreakstyle', 'after', 'mi', 'c', 'n', 'mo', 'wO6', 'ternary heterojunction', 'hydrothermal synthesis method', 'hydrothermal', 'photocatalytic activity', 'rhb', 'mB', 'phenol', 'visible light irradiation', 'irradiation', 'recombination', 'photo-excited hole-electron pair', 'photo-excited', 'hole-electron pair', 'lifetime', 'oh', 'o2', 'h+', 'e active species', 'photocatalytic process', 'cylic utilization', 'degradation rate', 'rhb photocatalytic efficiency', 'rhb degradation', 'math', 'si1.svg']"
W3099370875,"['kinetically controlled selective synthesis', 'kinetically controlled synthesis', 'selective synthesis', 'copper oxide nanoparticles', 'nanoparticles', 'degradation', 'methylene blue', 'ultraviolet light', 'sun light', 'bandgap energy', 'tauc plot', 'photocatalytic performance', 'photodegradation', 'organic-dye water contaminant', 'water contaminant', 'methylene blue photodegradation', 'photodegradation efficiency', 'uv-light illumination', 'sunlight illumination', 'illumination', 'photocatalyst', 'wastewater treatment', 'wastewater']"
W1963776187,"['minor titanium addition', 'thermal property', 'diamond/copper composite', 'in-situ reactive sintering', 'reactive sintering', 'interfacial bonding', 'diamond particle', 'copper matrix', 'copper', 'sintering process', 'microstructure', 'thermal property', 'interface reaction production', 'effects of minor amount of titanium', 'properties of the composites', 'interfacial bonding strength', 'copper matrix composite', 'diamond particle composite', 'thermal conductivity', 'titanium carbide', 'cu3t2', 'in-situ reactive sintering process']"
W1967974182,"['enhanced visible-light-driven photocatalytic activity', 'enhanced photocatalytic activity', 'photocatalytic activity', 'biVO4', 'corn stem template', 'corn stem', 'sol-gel method', 'template and sol-gel method', 'corn stem stem', 'biVO4 photocatalyst', 'photocatalyst', 'degradation of methyl orange', 'methyl orange', 'degradation', 'visible light irradiation', 'irradiation', 'photocatalytic performance', 'monoclinic structure', 'surface area', 'v4+ density', 'band gap energy', 'photodegradation of mo', 'cellular morphology', 'enhanced photocatalytic activity of b-doped biVO4', 'biVO4 photocatalytic activity', 'photocatalytic activity of b-doped biVO4', 'corn stem-biVO4', 'cs-biVO4', 'biVO4 photocatalyst', 'photocatalyst', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'xps', 'x-ray diffraction', 'xrd', 'surface-enhanced raman spectroscopy', 'raman spectroscopy', 'spectroscopy', 'bet', 'uv-vis differential reflectance spectroscopy', 'differential reflectance spectroscopy', 'reflectance', 'photocatalytic performance of biVO4 samples', 'biVO4 samples', 'photodegradation of methyl orange under visible light irradiation', 'methyl orange', 'irradiation', 'enhanced photocatalytic activity', 'corn stem', 'biVO4 photocatalytic activity', 'biVO4', 'corn stem stem', 'sol-gel method', 'template and sol-gel method', 'corn stem stem', 'monoclinic structure', 'surface area', 'v4+ density', 'band gap energy', 'photodegradation of mo', 'cellular morphology', 'enhanced photocatalytic activity of b-doped biVO4', 'biVO4 photocatal"
W1982157087,"['mercury sulfide', 'mercury sulfides', 'zinc sulfide', 'zinc sulfides', 'single-source precursor', 'hydrothermal decomposition', 'mercury', 'thiosemicarbazide', 'nano-dendrite', 'nano-sphere', 'surfactant', 'oleylamine', 'tetrakis(triphenylphosphine)palladium', 'palladium', 'thermal decomposition', 'hgtsc2cl2', 'cl2', 'x-ray powder diffraction', 'x-ray', 'powder diffraction', 'scanning electron microscopy', 'transmission electron microscopy', 'fourier transform infrared spectroscopy', 'infrared spectroscopy', 'ultraviolet-visible spectroscopy', 'uv-vis spectroscopy', 'spectroscopy', 'absorption', 'photoluminescence']"
W1984367948,"['silicon carbide', 'insulator waveguide', 'waveguide structures', 'cubic polytype', 'waveguide fabrication', 'simox material', 'high-energy ion implantation', 'ion implantation', 'heteroepitaxy', 'soc wafer', 'loss measurement', 'te polarization', 'tm polarization', 'loss mechanism', 'waveguide modulator', 'pockels effect', 'semiconductor device simulator', 'electric field configuration', 'double-schottky diode', 'diode', 'local modulation', 'refractive index', 'spectral index', 'effective index']"
W1990223825,"['first principles calculation', 'structural property', 'electronic property', 'optical property', 'zinc aluminum oxide', 'zinc', 'aluminum', 'oxide', 'full potential linear augmented plane wave method', 'linear augmented plane wave method', 'plane wave method', 'local density approximation', 'exchange-correlation potential', 'direct band gap', 'band gap', 'visible spectral region', 'excitonic transition', 'fundamental band gap', 'refractive index', 'ultraviolett spectral region']"
W1995469089,"['azo p-si heterojunction', 'heterojunction', 'dc magnetron sputtering', 'magnetron sputtering', 'p-si wafer', 'wafer', 'microstructural property', 'optical property', 'electrical property', 'xrd', 'sem', 'uv-vis spectrophotometer', 'four-point probe', 'hall effect measurement', 'electrical junction property', 'iv measurement', 'rectifying behavior', 'ideality factor', 'saturation current', 'forward current', 'reverse current', 'photocurrent', 'crystalline quality', 'light transmission']"
W1996109919,"['mesoporous-assembled nanocrystal', 'mesoporous-assembled', 'tio2-zro2 mixed oxide', 'tio2-zro2', 'mesoporous', 'assembled nanocrystal', 'photocatalytic sensitized h2 production', 'h2 production', 'visible light irradiation', 'irradiation', 'photocatalytic water splitting', 'water splitting', 'eosin y-sensitized mesoporous-assembled nanocrystals', 'eosin y-sensitized', 'mesoporous-assembled nanocrystals', 'photocatalytic activity', 'thermogravimetric analyzer', 'derivative thermogravimetric analyzer', 'n2 adsorption-desorption', 'x-ray diffraction', 'u-v visible spectroscopy', 'scanning electron microscope', 'energy-dispersive x-ray analyzer', 'transmission electron microscope', 'photocatalytic activity optimization', 'calcination temperature', 'thermal stability', 'mesoporous-assembled structure preservation', 'zro2 incorporation', 'photocatalytic hydrogen production', 'hydrogen production', 'sol-gel method', 'structure-directing surfactant']"
W2017551889,"['metal impurity', 'germanium', 'electronic property', 'ib metal', 'transition metal', 'electronic impurity', 'deep-level state', 'bandgap', 'recombination centre', 'carrier trap', 'diffusion', 'thermal treatment', 'hall effect', 'deep-level transient spectroscopy', 'dltс', 'electronic level', 'substitutional cu', 'substitutional ag', 'substitutional au', 'substitutional ni', 'identification', 'solubility', 'contamination', 'metal diffusion', 'minority carrier lifetime']"
W2027660199,"['nanocrystalline zns thin films', 'nanocrystalline thin films', 'zns thin films', 'acidic chemical baths', 'chemical bath deposition', 'powder x-ray diffraction', 'x-ray diffraction', 'schrer equation', 'scanning electron microscopy', 'electron microscopy', 'energy dispersive x-ray', 'x-ray', 'band gap', 'cubic phase', 'bulk zns', 'zns', 'x-ray photoelectron spectroscopy', 'photoelectron spectroscopy', 'spectroscopy', 'binding energy', 'x-ray photolelectron spectroscopy', 'photolelectron spectroscopy', 'photoluminescence']"
W2034296169,"['optoelectronic property', 'znse thin film', 'thin film', 'schottky diode', 'vacuum evaporation technique', 'evaporation technique', 'substrate temperature', 'rutherford backscattering analysis', 'backscattering analysis', 'atomic percentage', 'crystalline nature', 'cubic structure', 'lo mode', 'crystalline nature', 'photoconduction analysis', 'photoresponse', 'visible region']"
W2034406914,"['vacuum', 'nucleation', 'oxide precipitate', 'silicon wafer', 'wafer', 'tailored vacancy concentration profile', 'vacancy concentration profile', 'oxygen precipitation behavior', '300 mm era', 'wafer processing', 'nucleation process', 'random walk', '2d space', 'oxygen cluster', 'nucleation rate', 'vacancy concentration', 'wafer processing technology']"
W2034690841,"['electrical property', 'optical property', 'indium tin oxide thin film', 'thermal annealing', 'annealing', 'quartz substrate', 'electron beam evaporation', 'uv-vis spectrophotometer', 'hall measurement system', 'uv-vis spectroscopy', 'hall measurement', 'electrical property characterization', 'optical property characterization', 'sheet resistance', 'transmittance', 'mean transmittance', 'figure of merit', 'burstein-moss shift', 'burstein-moss', 'optical band gap']"
W2047286457,"['photocatalytic degradation', 'textile-dyeing wastewater', 'wastewater', 'microwave combustion-synthesized zirconium oxide', 'zirconium oxide', 'supported activated carbon', 'activated carbon', 'microwave irradiation', 'powder x-ray diffraction', 'x-ray diffraction', 'fourier transform infra-red spectroscopy', 'infra-red spectroscopy', 'high resolution scanning electron microscope', 'scanning electron microscope', 'energy dispersive x-ray analysis', 'x-ray', 'brunauer emmett taker', 'brunauer emmett taker surface area analyzer', 'surface area analyzer', 'optical properties', 'diffuse reflectance spectroscopy', 'photoluminescence spectroscopy', 'photoluminescence', 'charge separation capability', 'chemical oxygen demand', 'oxygen demand', 'photocatalytic enrichment', 'oxygen vacant sites', 'structural defects', 'zirconium oxide composites', 'ac', 'light absorption', 'delayed charge recombination', 'survival', 'photocatalytic activity']"
W2052531366,"['magnetic property', 'electronic property', 'vanadium-doped cubic aluminum phosphide', 'vanadium-doped', 'chromium-doped', 'cubic aluminum phosphide', 'aluminum phosphide', 'half-metallic ferromagnetic property', 'half-metallic', 'ferromagnetic property', 'electronic property', 'zinc-blende phase', 'full-potential linearized augmented plane-wave method', 'linearized augmented plane-wave method', 'density functional theory', 'electronic structure', 'spin polarization', 'half-metallic ferromagnet', 'bohr magneton', 'magnetization', 'double-exchange mechanism', 'half-metallic gap', 'spintronic application']"
W2085079041,"['band gap reduction', 'band gap', 'titania thin films', 'thin films', 'graphene nanosheets', 'nanosheets', 'work function', 'graphene', 'photoexcitation', 'electrons', 'titania', 'ultraviolet radiation', 'visible light range', 'band gap lowering', 'graphene nanosheets incorporation', 'graphene synthesis', 'hummers method', 'oxidation of graphite', 'x-ray diffraction', 'x-ray', 'diffraction', 'graphite oxidation', 'atomic force microscopy', 'microscopy', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'spectroscopy', 'titania sol', 'hydrolysis', 'condensation', 'titanium tetraisopropoxide', 'tetraisopropoxide', 'titania', 'graphene oxide nanosheets', 'carbonyl group', 'reduction', 'deposition', 'heat treatment', 'scanning electron microscope', 'electron microscope', 'cyclic voltammetry', 'voltammetry', 'electron transport', 'titania-graphene chemical bonding', 'chemical bonding']"
W2129021616,"['material characterization', 'sic-based device', 'epitaxial growth', 'bulk growth', 'fast feedback growth', 'fast growth', 'sioc', 'characterization technique', 'growth', 'sioc growth', 'optical technique', 'non-destructive technique', 'structural defect', 'substrate']"
W2201758333,"['sol-gel mgo spin-coating', 'spin-coating', 'mgo', 'tio2-based dye-sensitized solar cell', 'dye-sensitized solar cell', 'solar cell', 'improved efficiency', 'mgo post-treatment', 'post-treatment', 'tio2 electrode', 'suspended mgo nanoparticle', 'nanoparticle', 'magnesium acetate precursor', 'ethanol solvent', 'nitric acid stabilizer', 'sol-gel technique', 'single drop spin-coating', 'mgo sol', 'n3-dye loading', 'dark iv characteristic', 'open circuit voltage decay', 'sem image', 'dye absorbance spectrum', 'flat band energy shift', 'back-transport rate reduction']"
W2204723256,"['oxygen-deficient tio2 coating', 'tio2 coating', 'nano-fiber morphology', 'visible-light photocatalysis', 'photocatalysis', 'heat treatment in carbon powder', 'carbon powder', 'safe strategy', 'effective strategy', 'visible-light photocatalytic activity', 'photocatalytic activity', 'titanium dioxide coatings', 'coatings', 'heat treatment process', 'carbon powder pretreatment', 'carbon powder pretreatment', 'oxidation in air', 'reduction in carbon powder', 'ti2co coatings', 'micro-cracks', 'rutile tio2', 'nano-fiber morphology', 'oxidation', 'reduction', 'band gap narrowing', 'oxygen vacancies', 'visible-light photocatalytic activity', 'photocatalytic', 'carbon powder', 'powders', 'nanowires', 'films']"
W2211583607,"['polarization charge', 'n-face ingan/gan mqw solar cell', 'solar cell', 'ingan/gan', 'polarization charge modeling', 'spontaneous polarization effect', 'piezoelectric polarization effect', 'photovoltaic characteristic', 'heterostructure', 'n-face surface polarity', 'photocurrent density', 'open circuit voltage', 'output power', 'energy conversion', 'alloy composition', 'photovoltaic behavior', 'solar cell simulation']"
W2211744718,"['pilot plant scale continuous hydrothermal synthesis', 'hydrothermal synthesis', 'nano-titania', 'photocatalytic activity', 'crystallite size', 'surface area', 'nano-tio2', 'flow synthesis', 'titanium oxysulfate', 'boric acid', 'potassium hydroxide solution', 'superheated water', 'confined jet mixer', 'nano-tiuo particles', 'particle formation', 'in-line collection', 'sacrificial photocatalytic water splitting system', 'water splitting', 'hydrogen evolution', 'photoactivity']"
W2596694714,"['precursor solution', 'structural property', 'optical property', 'sprayed niyo thin films', 'niyo thin films', 'spray pyrolysis', 'corning glass substrate', 'x-ray diffraction', 'x-ray', 'cubic crystal structure', 'preferred 111-orientation', 'in-plane orientation', 'ni2 p and o1 s core level x-ray photoelectron-spectra', 'x-ray photoelectron-spectra', 'core level', 'ni2 p', 'o1 s', 'optical transmittance', 'visible region', 'optical band gap energy', 'extinction coefficient', 'refractive index', 'ni nitrate', 'ni chloride', 'ni acetate']"
W2748719265,"['znono nanocomposite thin film', 'znono thin film', 'nanocomposite thin film', 'niio concentration effect on physical property', 'physical property', 'sol-gel method', 'spin coating method', 'structural evolution', 'morphological evolution', 'optical property', 'electrical property', 'x-ray diffraction', 'x-ray', 'raman spectroscopy', 'crystallinity', 'grain size', 'atomic force microscopy', 'optical reflectivity', 'uv-vis spectroscopy', 'ellipsometry', 'optical band gap', 'uv-vis', 'spectroscopy']"
W2767725419,"['graphene-titania photoanode', 'graphene-titania', 'photoanode', 'dye-sensitized solar cell', 'solar cell', 'conventional dye', 'natural green chlorophyll dye', 'green chlorophyll dye', 'chlorophyll', 'dye-sensitized solar cell performance', 'low-cost solar energy conversion', 'low-cost', 'efficient solar energy conversion', 'solar energy conversion']"
W2769081586,"['photocatalytic performance', 'photocatalytic', 'visible-light-driven biobr/bipo4 composites', 'biobr', 'bipo4', 'composites', 'photocatalytic activity', 'bipo4 loading', 'x-ray powder diffraction', 'x-ray', 'powder diffraction', 'scanning electron microscopy', 'transmission electron microscopy', 'fourier transform infrared spectroscopy', 'raman spectrophotometry', 'ultraviolet-visible spectroscopy', 'photoluminescence spectroscopy', 'wastewater treatment', 'electrochemical impedance spectroscopy', 'impedance spectroscopy']"
W2789586651,"['zinc oxide-copper phtalocyanine', 'copper phtalocyanine', 'phthalocyanine', 'methylene blue degradation', 'potassium cyanide degradation', 'degradation', 'sol-gel method', 'dta-tga analysis', 'infrared spectroscopy', 'x-ray diffraction', 'scanning electron microscopy', 'x-ray photoelectron spectroscopy', 'x-ray photoelectron', 'photocatalytic activity', 'band gap energy', 'diffuse reflectance spectroscopy', 'reflectance spectroscopy', 'photocatalytic', 'degradation of methylene blue', 'degradation of potassium cyanide', 'cyanide ion-selective electrode', 'cyanide ion-electrode', 'electrode']"
W2792331281,"['inorganic white light emitting diode', 'white light emitting diode', 'led', 'submicron zno rod array', 'submicron zno', 'zno', 'electrodeposited cu2o thin film', 'cu2o thin film', 'alkaline cupric lactate solution', 'x-ray diffraction', 'x-ray', 'scanning electron microscopy', 'microscopy', 'diode device', 'iv measurement', 'electroluminescence measurement', 'heterojunction device', 'rectification behavior', 'broad emission', 'visible spectrum', 'white electroluminescence', 'heterostructure']"
W2792680340,"['permittivity', 'thin film', 'spectral range', 'segragation effect', 'silver', 'optical property', 'molecular beam epitaxy', 'mbe', 'electron-beam physical vapour deposition', 'ebpvd', 'amorphous film', 'ge', 'te', 'se', 'permittivity spectrum', 'maxwell-garnett equation', 'silver film', 'ge segregation', 'segragation effect']"
W2928856761,"['moisture assisted film growth', 'moisture assisted growth', 'film growth', 'high-efficiency solar cell', 'solar cell', 'all-inorganic solar cell', 'inorganic solar cell', 'multiple sequential vacuum deposition', 'vacuum deposition', 'deposition', 'cspbbr3 film growth', 'pure phase growth', 'annealing humidity', 'humidity', 'large grain size', 'pce', 'all-inorganic solar cell', 'inorganic solar cell', 'planar structure', 'fto', 'compact tio2', 'cspbbr3', 'carbon']"
W2944267821,"['photoluminescence', 'sunlight photocatalytic activity', 'photocatalytic activity', 'vanadium pentoxide', 'nanohollows', 'v2o5/rgo nanocomposites', 'nanocomposites', 'x-ray diffraction', 'x-ray', 'xrd', 'raman spectroscopy', 'spectroscopy', 'orthorhombic structure', 'reduced graphene oxide', 'graphene oxide', 'oxidation states', 'x-ray photoelectron spectroscopy', 'photoelectron spectroscopy', 'spectroscopy', 'absorption', 'direct photocatalytic activity', 'photocatalytic activity', 'peak photoluminescence intensity', 'photoluminescence intensity', 'electron transfer', 'pores on the surface', 'surface', 'sunlight photocatalytic activity', 'photocatalytic', 'separation', 'diffusion', 'recombination', 'degradation', 'electron-hole pairs', 'electron-hole', 'vanadium pentoxide nanoshells', 'vanadium pentoxide nanohollows', 'nanocomposites', 'x-ray diffraction', 'x-ray', 'xrd', 'raman spectroscopy', 'spectroscopy', 'orthorhombic structure', 'reduced graphene oxide', 'graphene oxide', 'oxidation states', 'x-ray photoelectron spectroscopy', 'photoelectron spectroscopy', 'spectroscopy', 'absorption', 'direct photocatalytic activity', 'photocatalytic activity', 'peak photoluminescence intensity', 'photoluminescence intensity', 'electron transfer', 'pores on the surface', 'surface', 'sunlight photocatalytic activity', 'photocatalytic', 'separation', 'diffusion', 'recombination', 'degradation', 'electron-hole pairs', 'electron-hole', 'vanadium pentoxide nanoshells', 'vanadium pentoxide nanohollows', 'nanocomposites']"
W2972204926,"['ultra-thin wafer technology', 'wafer technology', 'wafer application', 'semiconductor device manufacturing', 'semiconductor device', 'wafer thickness', 'wafer fabrication', 'wafer handling', 'mechanical property', 'wafer thinning process', 'mechanical grinding', 'stress relief', 'polishing', 'etching', 'taiko wafer', 'wafer handling equipment', 'semiconductor industrial application']"
W2991044248,"['pttio2nb2o5 heterojunction', 'heterojunction', 'photocatalyst', 'photocatalytic removal', 'diclofenac', 'ketoprofen', 'platinum nanoparticle size', 'metal distribution', 'photocatalytic activity', 'diclofenac mineralization', 'ketoprofen mineralization', 'mineralization', 'free radical capture', 'oh', 'o2', 'h+', 'z-scheme mechanism', 'electron-hole separation', 'photocatalytic removal rate']"
W3004156376,"['highly sensitive solar-blind ultraviolet photodetector', 'ultra-low dark current', 'self-powered solar-blind ultraviolet photodetector', 'solar-blind ultraviolet photodetector', 'zno thin-film', 'thin-film', 'engineered rear metallic layer', 'metallic layer', 'rf magnetron sputtering', 'magnetron sputtering', 'e-beam evaporation', 'evaporation', 'dissimilar back metal layer', 'back metal layer', 'iv curves', 'asymmetrical behavior', 'photovoltaic mode', 'sensitivity', 'dark-noise current', 'annealing process', 'visible blindness', 'optoelectronic application']"
