id,concepts
W2031146201,"['residual stress', 'electromagnetic compression', 'tubular profile', 'lightweight structure', 'lightweight', 'pulsed magnetic field', 'radial pressure', 'tubular work piece', 'strain rate', 'surface damage', 'load transmission', 'residual stress development', 'charging energy', 'gap width', 'diameter', 'geometry change', 'splitting', 'contact zone', 'tensile test', 'pullout force', 'joining process']"
W2031149120,"['filling property', 'binder treated powder', 'powder', 'iron powder', 'atomized iron powder', 'reduced iron powder', 'flow rate', 'particle size distribution', 'particle size', 'filling property improvement', 'iron powder particle size distribution']"
W2031151188,"['advanced material science', 'outdoor bronze statue', 'bronze statue', 'restoration', 'monument', 'material science', 'look restore', 'integrity', 'mortar mix', 'cement', 'epoxy', 'putty', 'stone dressing', 'granite', 'marble', 'limestone', 'travertine', 'sandstone', 'bronze', 'copper', 'aluminium', 'zinc', 'tin', 'lead', 'silicon', 'manganese', 'iron', 'chromium', 'nickel', 'cobalt', 'molybdenum', 'sodium', 'potassium', 'lithium', 'cesium', 'mercury', 'beryllium', 'carbon', 'silicon carbide', 'aluminium oxide', 'alumina', 'corundum', 'emery', 'silica', 'flint', 'talc', 'gypsum', 'barite', 'bentonite', 'calcite', 'celestite', 'dolomite', 'flourite', 'glauconite', 'graphite', 'halite', 'hemimorphite', 'ilmenite', 'jarosite', 'kaolin', 'limonite', 'magnesite', 'meerschaum', 'barite', 'talc', 'gypsum', 'bentonite', 'calcite', 'celestite', 'dolomite', 'flourite', 'glauconite', 'graphite', 'halite', 'hemimorphite', 'ilmenite', 'jarosite', 'kaolin', 'limonite', 'magnesite', 'meerschaum', 'silicon carbide', 'aluminium oxide', 'alumina', 'corundum', 'emery', 'silica', 'flint', 'talc', 'gypsum', 'barite', 'talc', 'gypsum', 'bentonite', 'calcite', 'celestite', 'dolomite', 'flourite', 'glauconite', 'graphite', 'halite', 'hemimorphite', 'ilmenite', 'jarosite', 'kaolin', 'limonite',"
W2031158680,"['multi physical fields modeling', 'physical fields modeling', 'semi-continuous casting', 'aluminum alloy', 'solidification behavior', 'thermo-mechanical model', 'thermal-mechanical model', 'liquid-solid phase-change', 'phase-change', 'solidification alloy', 'thermal contact conductance', 'mould wall', 'ingot', 'convective heat transfer coefficient', 'convective', 'finite element method', 'three-dimensional finite element methods', 'temperature distribution', 'stress distribution', 'casting speed', 'influence']"
W2031172202,"['wear resistant zirconium oxide thin films', 'zirconium oxide thin films', 'wear resistant thin films', 'thin films', 'stainless steel substrate', 'stainless steel', 'sputtering technique', 'injection molded stainless steel substrate', 'tetragonal structure', 'grain size', 'heat treatment time', 'stable structure', 'good adhesion', 'low friction coefficient']"
W2031183943,"['artificial intelligence control method', 'artificial intelligence', 'metal injection molding billet', 'mim billet', 'density distribution', 'powder injection molding process', 'powder injection', 'molding', 'neural network model', 'ann', 'ga', 'intelligent control', 'influence factor', 'injection velocity', 'injection temperature', 'injection pressure', 'density distribution prediction', 'density distribution optimization']"
W2031201784,"['reliability assessment', 'lead free solder', 'soldered high integration', 'high integration', 'high density', 'high complexity', 'electronic product', 'compact mobile phone', 'light mobile phone', 'mobile phone', 'pad on via', 'pcb design', 'enhanced reliability', 'solder joint', 'product development phase', 'failure mode', 'predicting failure', 'csp', 'via hole', 'solder', 'thermal cycling experiment', 'x-ray microscopy', 'metallographic cross-sectioning', 'finite element model', 'deformation analysis', 'simulation', 'failure mode prediction']"
W2031205882,"['affinity', 'cadmium', 'nickel', 'immmobilized magnetic bead', 'immmobilized', 'magnetic bead', 'spacer arm', 'extraction media', 'heavy metal', 'magnetic bead containing ida group', 'activating agent', 'epichlorhydrin', '1,4-butanedioldiglycidylether', 'butanedioldiglycidylether', 'pH 6', 'agitation', 'cadmium aqueous solution', 'nickel aqueous solution', 'heavy metal concentration', 'magnetic bead collection', 'acid dissolution', 'aas atomic absorption spectrometer', 'aas', 'idA group', 'heavy metal extraction efficiency', 'free positioning']"
W2031215317,"['morphological effect', 'simulation', 'abnormal goss grain growth', 'goss grain growth', 'silicon steels', 'silicon', 'steels', 'grain boundary migration', 'radius curvature', 'morphological heterogeneity', 'crystallographic heterogeneity', 'simulation procedure', 'orientation imaging microscopy', 'oim', 'abnormal growth results', 'large grains', 'goss grain shape', 'anisotropic']"
W2031229011,"['reheating temperature', 'end cooling temperature', 'microstructure refinement', 'low carbon high strength nbtit microalloyed dual phase steel', 'low carbon', 'high strength', 'nbti', 'dual phase steel', 'tmcp', 'low yield ratio', 'baosteel', 'optical microscopy', 'scanning electron microscopy', 'microstructure', 'acicular ferrite', 'martensite/austenite', 'austenite', 'nitride', 'carbide', 'ferrite packet length', 'microstructure refinement']"
W2031231347,"['shear band creation', 'amorphous ribbon', 'bending load', 'metallic glasses', 'bending', 'multiple shear bands', 'strength', 'thin ribbon', 'large curvature', 'failure', 'fe40ni40b20 at %', 'amorphous ribbon', 'plastic deformation', 'shear bands', 'inhomogeneous plastic deformation', 'total deformation', 'scanning electron microscopy']"
W2031261135,"['coating film', 'nano colloidal silica', 'alkoxy silane', 'silica', 'alkoxy', 'colloidal silica/silane sol solution', 'sol-gel reaction', 'two-step reaction', 'dip coating', 'glass substrate', 'contact angle', 'thickness of coating film', 'coating film stability', 'thermal degradation temperature', 'plastic hardness', 'elastic portion']"
W2031273048,"['net-shape forming', 'tial automotive part', 'fuel efficiency', 'alpha-case formation', 'investment mold', 'tial alloys', 'net-shape forming', 'optical microscopy', 'hardness tester', 'case reaction', 'interstitial oxygen element', 'substitutional metallic element', 'dissolution', 'mold material', 'interstitial', 'substitutional', 'case formation', 'tial alloys', 'solubility', 'molten state', 'investment casting', 'automotive part']"
W2031283971,"['metallographic method', 'steel texture', 'primary steel texture', 'macro structural investigation', 'macro structural examination', 'technical tool', 'speedy development', 'structural investigation', 'structural examination', 'revival', 'macrostructural examination', 'george f. vander voort', 'vander voort', 'continuously cast semi product', 'continuous casting', 'bloom slab', 'vertical continuous casting machine', 'continuous casting machine', 'charge', 'macrostructure examination']"
W2031296336,"['surface roughness', 'high speed face milling', 'face milling', 'millng', 'predictive model', 'work-piece', 'rigorous experimental validation', 'algorithm', 'steady face milling', 'face milling system', 'modal parameters', 'milling force', 'cutting teeth trajectory', 'static surface roughness model', 'dynamic surface roughness', 'dynamic roughness', 'integrated prediction', 'predictive', 'surface contour']"
W2031309952,"['particle size distribution', 'alumina powders', 'ammonium aluminum carbonate hydroxide', 'ammonium dawsonite', 'thermal decomposition', 'particle size', 'aluminum powders', 'carbonate hydroxide', 'thermal decomposition of ammonium dawsonite', 'ammonium dawsonite synthesis', 'ammonium alum', 'ammonium hydrogen carbonate', 'particle size distribution analysis', 'bi-modal curves', 'grain-size']"
W2031311684,"['vanadium influence', 'vanadium', 'aging characteristics', 'cold rolled cunisi alloy', 'cold rolled alloy', 'microstructure', 'hardness', 'electrical conductivity', 'cunisi alloy', 'nivi2si compound precipitation', 'nivi2si compound', 'precipitation', 'hot rolling procedure', 'electrical conductivity harmed']"
W2031322838,"['low strength electric wastewater', 'electric wastewater', 'solid-advanced oxidation process', 'advanced oxidation process', 'catalyst effect', 'removal of low molecular weight organic', 'semiconductor wastewater', 'wastewater', 'mixing ratio of catalyst with activated carbon', 'activated carbon', 'removal efficiency', 'acetone removal', 'isopropyl alcohol removal', 'isopropyl alcohol', 'pH 3', 'pH 4', 'pH 7', 'solid-advanced oxidation process as effective method', 'advanced oxidation', 'electric wastewater treatment']"
W2031343198,"['time dependent behavior', 'linear viscoelastic polymer', 'linear viscoelastic', 'polymer', 'mechanical characteristic', 'laplace inverse transform', 'inverse transform', 'differential constitutive relation', 'constitutive relation', 'viscoelastic polymer', 'relaxation integral function', 'numerical example', 'creep property', 'relaxation property']"
W2031348683,"['microstructural modelling', 'microstructural', 'steel plate rolling process', 'steel plate', 'rolling process', 'recrystallisation', 'grain growth', 'mechanical property', 'low-alloyed feedstock', 'metallurgical process', 'plant design', 'on-line control', 'rolling mill operation']"
W2031384373,"['finite element simulation', 'tool strength', 'rough turning cylinder', 'turning tool', 'high strength steel', 'numerical simulation', 'feed rate', 'cutting force', 'non-uniform distribution cutting force', 'turning tool blade strength', 'feed increasing', 'mechanical load', 'turning tool blade']"
W2031386510,"['flow modeling', 'flow', 'volumetric error', 'five-axis nc machine tool', 'five-axis', 'nc machine tool', 'multi-body system theory', 'multi-body system', 'coordinate system', 'characteristic matrix', 'volumetric error model', 'machine tool', 'vmc650 machining center', 'milling', 'boring', 'automatic modeling system']"
W2031395688,"['enhanced multi-grid method', 'multigrid method', 'fast numerical computation', 'numerical computation', 'magnetic vector potential', 'vector potential', 'poissonian problem', 'poissonian', 'magnetostatic field problem', 'magnetostatic field', 'finite element method', 'fem', 'vector potential in a sequence of grids', 'sequential grid', 'growth of matrix system', 'electromagnetic problem', 'finite element method']"
W2031432109,"['residual stress', 'electroformed nibase alloy', 'nibase alloy', 'gear mold', 'micro gear mold', 'powder injection molding', 'powder injection', 'electroforming process', 'nife alloys', 'micro electroforming', 'electrodeposition', 'saccharin', 'residual stress reduction', 'pulse current electrodeposition', 'micro electroformed gear mold', 'micro electroforming', '316l feedstock', 'injection molding']"
W2031436844,"['preserving metal unit', 'metal unit', 'latest generation aluminium dross press', 'aluminium dross press', 'dross press', 'aluminum cast house', 'cast house', 'metal recovery', 'cool dross', 'press']"
W2031458402,"['residual stress calculation', 'residual stress', 'incremental hole-drilling method', 'hole-drilling method', 'composite material', 'computational method', 'finite element model', 'mechanical property', 'drilling procedure', 'bulk metallic glass', 'metallic glass', 'severe plastic process']"
W2031459282,"['radar absorbing structure composite', 'radar absorbing', 'radar', 'structural composite', 'conductive foil', 'reflection screen', 'em wave interference', 'radar absorbing property', 'electromagnetic parameter', 'wave moving', 'lower frequency']"
W2031472806,"['dynamic recrystallization', 'recrystallization', 'friction stir spot welding', 'friction stir', 'spot welding', 'aluminum', 'disimilar friction stir spot welding', 'ebsd measurement', 'ice quenching', 'post-dynamic microstructure evolution', 'microstructure evolution', 'tool removal', 'fine recrystallized grain', 'stir zone', 'dynamic recrystallization mechanism', 'continuous dynamically recrystallization', 'thermomechanically affected zone', 'steel grain', 'sub-grain', 'recrystallized grain', 'stirred zone', 'continuously recrystallized grain', 'grain-growth', 'cooling']"
W2031511064,"['methane', 'nitrogen', 'coconut shell activated carbon', 'coconut shell', 'high temperature roasting', 'roasting', 'charcoal surface area', 'charcoal adsorption volume', 'adsorption volume', 'separation coefficient', 'coconut shell charcoal', 'high temperature', 'ch4 n2 separation', 'separation performance', 'ch4', 'n2']"
W2031516262,"['machining parameter', 'measured temperature', 'energy partition', 'circular sawing', 'granite', 'circular sawblade', 'sawing contact zone', 'foil thermocouple', 'down-cutting', 'up-cutting', 'cutting fluid', 'cutting mode', 'sawing zone temperature', 'depth of cut', 'sawblade speed', 'workpiece speed', 'maximum temperature', 'energy partition to workpiece']"
W2031520815,"['microstructural evolution', 'superplastic', 'coarse-grained fe-27at.%al', 'coarse-grained', 'fe-27at.%al', 'strain-rate effect', 'tensile test', 'tensility', 'failure', 'superplastic property', 'initial grain size', 'strain rate', 'elongation-to-failure', 'superplasticity', 'grain migration structure', 'grain growth', 'strain rate deformation', 'deformation', 'microstructure', 'yielding a greater elongation', 'refined grain structures', 'superplastic deformation']"
W2031521283,"['supercritical impregnation', 'impregnation', 'organic phase change material', 'phase change material', 'polyester fiber', 'fiber', 'supercritical solution', 'pcm', 'paraffin wax', 'organic acid', 'energy storage', 'energy release', 'melting point', 'impregnated fiber']"
W2031541310,"['early stages of recrystallization', 'recrystallization', 'cold rolled elc steel', 'cold rolled steel', 'steel', 'fib-ebsd tomography', 'tomography', '3-d fib-ebsd', '3-d', 'nucleation and growth of recrystallizing grains', 'nucleation', 'growth', 'recrystallizing grains', 'deformation substructure', 'subgrain', 'internal structure', 'nucleation subgrain', 'deformation zone', 'local dislocation-free zone', 'dislocation-free zone', 'local', 'nucleation stage', 'growth stage', 'stored energy', 'orientation pinning', 'heterogeneous growth']"
W2031555231,"['martensitic transformation', 'optical spectra', 'cu-4.9-mna-23.4al at.% alloy', 'transport property', 'optical property', 'resistivity measurement', 'resistivity', 'austenite-martensite transformation', 'intraband absorption', 'plasma frequency', 'relaxation frequency', 'drude analysis', 'electrical resistance', 'martensitic transformation growth']"
W2031576282,"['low-temperature plasma deposition', 'plasma deposition', 'diamond-like carbon', 'iiinitride thin-films', 'photovoltaic devices', 'photovoltaic', 'atomic force microscopy', 'microscopy', 'reflectance spectra', 'spectra', 'morphological features', 'optical band gap', 'pecvd', 'dLC', 'iin', 'si substrate', 'pecvd DLC', 'pecvd GaN', 'optical band gap']"
W2031585162,"['synchrotron x-ray powder diffraction', 'x-ray powder diffraction', 'powder diffraction', 'daresbury laboratory', 'uk synchrotron radiation source', 'serc daresbury lab', 'serc', 'monochromatic powder diffractometer', 'hart-parrish design', 'two-circle angle-dispersive powder diffractometer', 'two-circle', 'angle-dispersive', 'powder diffractometer', 'temp. range', 'temp.', 'wiggler magnet source', 'energy-dispersive white beam diffractometer', 'white beam', 'diffractometer', 'in-situ chem. reaction study', 'in-situ chem. reaction', 'chem. reaction']"
W2031596548,"['refining high nitrogen steel', 'high nitrogen steel', 'closed pressure vessel', 'pressure vessel', 'simultaneous removing oxygen', 'oxygen', 'sulfur', 'phosphorus', 'nitriding', 'austenitic type 18 % cr', '18 % cr', '9 % ni', 'nitriding from gas phase', 'plasma pressure melting process', 'plasma pressure melting', 'melting process', 'plasma furnace', 'dc plasma torch', 'refining', 'casting', 'liquid steel', 'elevated pressure', 'calcium vaporization', 'calcium flux', 'oxygen activity', 'liquid steel']"
W2031623359,"['heat performance analysis', 'hssk shrink toolholder', 'shrink toolholder', 'expansion with heat', 'contraction with cold', 'heat', 'cooling', 'inducation heating', 'electromagnetism-thermal-structure feca', 'electromagnetism-thermal-structure software', 'ansys software', 'thermal-stress analysis', 'coffin-manson formula', 'coffin-manson', 'loads applied on feca model', 'feca model']"
W2031633156,"['electrical characterization', 'ion implantation', 'n+/p 6hsic diode', 'n+/p diode', 'planar sic diode', 'silicon dioxide film', 'cathode', 'electron beam induced current (ebic) analysis', 'electron beam', 'surface morphology investigation', 'groove', 'post implantation annealing', 'annealing', 'leakage current density', 'leakage current', 'electrically isolated diode', 'current-voltage (cv) characteristic', 'breakdown voltage', 'ideality factor', 'forward bias', 'base and emitter doping concentration', 'base doping concentration', 'emitter doping concentration', 'cv measurement']"
W2031680801,"['dynamic analysis', 'main shaft system', 'nc drill and milling machine', 'nc drill', 'milling machine', 'modal analysis', 'mechanism dynamic property', 'mechanism dynamic', 'xk7132', 'nc drill and milling tool', 'tool modal parameter']"
W2031682116,"['p/m aluminum alloy', 'fine microstructure', 'high strength at high temperature', 'powder metallurgy', 'tm-rare earth powder', 'powder', 'tm-rare earth', 'rapid solidification powder', 'compaction', 'hot extruding', 'hot forging', 'microstructure', 'al crystal grain', 'grain size', 'inter-metallic compound', 'rapid heating', 'powder compaction', 'plastic deformation', 'mechanical property', 'automobile engine part']"
W2031702021,"['dispersion of structure', 'structure dispersion', 'albased alloy', 'severe plastic deformation', 'plastic deformation', 'electron microscopy', 'tem', 'sem', 'x-rays diffraction', 'x-rays', 'diffraction', 'nanostructure', 'grain size', 'hardness', 'high pressure torsion', 'hpt', 'dynamic channel angular pressing', 'dynamic channel pressing', 'dcap', 'metastable phase', 'mgzn2 precipitate', 'supersaturated solid solution', 'dynamic deformation aging', 'deformation aging', 'ultra fine grained structure', 'high-angle boundaries', 'v95 alloy', 'deformation aging', 'electron microscopy tem', 'sem', 'x-rays diffraction']"
W2031706256,"['collapsing layer structure', 'layer structure', 'mg/al layered double hydroxide', 'layered double hydroxide', 'interlayer hydrogen phosphate', 'hydrogen phosphate', 'in-situ x-ray diffraction', 'x-ray diffraction', 'synchrotron radiation', 'thermal behavior', 'layer structure', 'in-situ xrd', 'xrd', 'synchrotron radiation xrd', 'xrd', 'diffraction peak', 'd 110', 'lattice constant', 'in-situ xrd measurement', 'thermal behavior difference', 'layer collapse mechanism']"
W2031717754,"['grading structure', 'thermal conductivity', 'wood', 'compressing process', 'compressed wood', 'annual ring', 'natural wood', 'lorentz function', 'power function', 'grading pattern', 'thermal conductivity', 'effective thermal conductivity', 'homogeneous wood', 'same average density', 'sharper grading pattern', 'locally compressed region', 'calculated effective thermal conductivity', 'measured thermal conductivity']"
W2031745088,"['grain refinement mechanism', 'high resolution electron microscopy', 'electron microscopy', 'leds approach', 'ultrafine grain', 'severe plastic deformation', 'plastic deformation', 'aluminium alloy', 'equal channel angular pressing', 'angular pressing', 'ecap', 'room temperature', 'first two passes', 'pressing', 'feg-sem', 'microdiffraction', 'flow path', 'intrinsic strain', 'strain tensor', 'deformation banding', 'deformation zone', 'leds theory']"
W2031748965,"['sintering processing', 'compressor flange', 'flange', 'powder metallurgy', 'deformation', 'compressor', 'powder material', 'mold', 'ablative member', 'melting point', 'powder material', 'ablative member', 'flange formation', 'sintering', 'strength', 'airtight property']"
W2031750735,"['time step model', 'solidification process simulation', 'simulation', 'solidification process', 'heat transfer', 'casting solidification', 'casting', 'solidification', 'mold', 'heat radiation', 'heat convection', 'heat conduction', 'conservation of energy', 'ordinary sand casting', 'permanent mold casting', 'mold', 'heat transfer condition', 'surface heat transfer', 'interior heat transfer']"
W2031779273,"['deformation twin', 'shear band', 'copper single crystal', 'copper', 'single crystal', 'ecap', 'crystallographic oriented', 'one pass', 'room temperature', 'large-angle grain boundary', 'grain boundary', 'twining relationship', 'parallel sets of deformation twins', 'deformation twin', 'low-angle grain boundary', 'grain boundary']"
W2031805150,"['mechanical characterization', 'hepatoma cells', 'atomic force microscope', 'microscopy', 'nanometer resolution', 'atomic force microscopy-based nanoindentation', 'nanoindentation', 'youngs modulus', 'hertz model', 'nanoindentation force', 'penetration rate', 'cytoskeleton structure', 'external reaction', 'normal cells', 'cancerous cells', 'early diagnosis', 'hepatoma']"
W2031806901,"['porous silicon nitride ceramic', 'silicon nitride ceramic', 'impressive ceramic', 'impressive', 'porous', 'red reduction nitridation', 'reduction nitridation', 'diatomite', 'carbothermal reduction', 'carbothermal', 'reduction', 'nitridation', 'siliceous sedimentary rock', 'sedimentary rock', 'fossilized skeletal remains', 'fossilized', 'diatom', 'unicellular aquatic plant', 'aquatic plant', 'silicon dioxide', 'xrd analysis', 'xrd', 'x-ray diffraction', 'sev analysis', 'sem analysis', 'microstructure sintering body', 'microstructure', 'sintering body', 'x-ray', 'x', 'ray', 'diffraction', 'formation of si3n4', 'si3n4', 'minor glass phase', 'glass phase', 'sem analysis', 'impressive porous silicon nitride ceramic', 'porous']"
W2031831118,"['material density', 'bipolar charge transport', 'charge transport', 'polymer-based electronic application', 'mesoscopic modelling approach', 'mesoscopic modelling', 'computer experiment', 'polydiacetylene', 'pda', 'microstructure', 'charge evolution', 'thin layer', 'polydiacetylene layer', 'charge transport competition', 'charge transport competition within polymer layer', 'recombination', 'polymer density', 'mesoscopic modeling', 'mesoscopic', 'computer simulation', 'recombination efficiency', 'electrode orientation', 'electric field strength', 'conducting polymer', 'semiconducting polymer', 'mesoscopic model', 'charge transport optimization']"
W2031856186,"['morphological filtering algorithm', 'morphological filtering', 'tool wear estimation', 'nc milling machining', 'millng machining', 'mathematical morphology', 'nonlinear filter', 'morphological filter', 'higher frequency noise', 'noise reduction', 'svm', 'wear estimation']"
W2031858201,"['stress corrosion', 'mgalmna alloy', 'residual stress', 'concentrated stress', 'corrosion mode', 'thixomolded mg alloy', 'thixomolding', 'nacl aqueous solution', 'corrosion mechanism', 'time-dependent characteristics of corrosion products', 'corrosion products', 'grain a-mg', 'grain boundary mg17al12', 'artificial notch', 'x-ray sin 2 method', 'x-ray', 'stress measurement', 'residual stress', 'tensile stress', 'compressive stress', 'microscopic region', 'localized micro-cell', 'lapped mg-alloy', 'mg-alloy', 'nucleation point of hydrogen gas bubbles', 'hydrogen gas bubbles', 'corrosion', 'aqueous solution']"
W2031859034,"['heat treatment', 'corrosion resistance', 'r18ni9ti stainless steel', 'stainless steel', 'corrosion phenomena', 'metallographic picture observation', 'weight-loss method', 'organizational analysis', 'solid solution and stabilization treatment', 'stable temperature', 'time length']"
W2031887238,"['heterojunction device', 'high-frequency operation', 'low-noise operation', 'microelectronic device', 'cutoff frequency', 'noise level', 'alinas/ginasinp', 'ultra-short-gate simulation', 'semiclassical monte carlo simulation', 'monte carlo simulation', 'static measurement', 'dynamic measurement', 'noise measurement', '100-nm-gate', 'gate simulation', 'degeneracy', 'surface charge', 't-shape gate', 'dielectric', 'contact parasitic', 'parasitic resistance', 'finger number', 'gate finger', '50-nm-gate', 'doping level', 'recess length']"
W2031897882,"['atomistic scale modeling', 'channel mobility', '4hsic', 'crystal plane', 'gate oxide', 'oxide', 'molecular dynamics simulation', 'simulation', 'screening distance', 'defect screening', 'sioc', 'siC']"
W2031923333,"['preliminary investigation', 'laser induced photoconductivity', 'photoconductivity', '4hsic diode', '4hsic', 'high purity semi-insulating substrate', 'high purity semi-insulating', 'semi-insulating substrate', 'insulating substrate', 'photoconductivity experiments', 'wide optical wavelength range', 'optical wavelength', 'penetration depth', 'spectrophotometer measurements', 'photoconductivity efficiency', 'si switches']"
W2031945026,"['optimum design', 'production technology', 'poplar lvl', 'lvl', 'laminated veneer lumber', 'uniform design method', 'mechanical property', 'mechanical property optimization', 'press duration', 'press temperature', 'press pressure', 'adhesive spread', 'thickeness of lvl board', 'ann approach', 'regression function', 'neural network model', 'modulus of elasticity', 'static bending strength']"
W2031950058,"['corrosion behavior', 'heat-treated sae 8620 steel', 'heat-treated steel', 'immersion corrosion', 'electro-chemical corrosion', 'corrosion', 'stress-corrosion fracture', 'fracture', 'steel', 'pitting corrosion', 'static immersion test', 'electro-chemical test', '3.5% nacl solution', 'tensile strength', 'tensile elongation', 'crack-growth', 'crack-growth rate', 'constant loading']"
W2031951173,"['homogenization heat treatment', 'homogenization', 'heat treatment', 'alznmgcuzt-0.15er alloy', 'er alloy', 'differential scanning calorimetry', 'calorimetry', 'optical microscopy', 'microscopy', 'scanning electron microscopy', 'electron microscopy', 'energy dispersive spectrometry', 'eds', 'x-ray diffraction', 'x-ray', 'diffraction', 'coarse phases', 'grain boundary', 'dissolvable phases', 'matrix', 'fe phase', 'er phase', 'homogenization heat treatment optimization', 'two-step homogenization', 'coherent al3er particles', 'elastically hard particles', 'nanosized particles', 'coarse phases dissolution', 'homogenization conditions', 'microstructure investigation', 'calorimetry', 'optical microscopy', 'microscopy', 'scanning electron microscopy', 'electron microscopy', 'energy dispersive spectrometry', 'eds', 'x-ray diffraction', 'x-ray', 'diffraction']"
W2031995019,"['eccentric spherical forming metal plate', 'spherical forming metal plate', 'metal plate', 'underwater shock loading', 'shock loading', 'explosive forming', 'explosive', 'underwater shock wave', 'shock wave', 'detonation explosive', 'detonation', 'metal die', 'circular edges', 'pressure distribution', 'explosive set-up position', 'explosive set-up', 'metal forming process', 'cost saving', 'small production']"
W2032006488,"['chemical etching', 'ultrafine grained titanium surface', 'titanium surface', 'cell attachment', 'cells', 'ultrafine-grained grade 2 titanium', 'grade 2 titanium', 'surface topology', 'bone tissue deposition', 'dental implant surface', 'sand-blasting', 'chemical etching', 'chemical', 'hcl', 'h3po4', 'etchant', 'confocal microscope', 'scanning electron microscope', 'microscope', 'surface morphology', 'machined disc', 'machining', 'colonisation by unwelcome bacteria', 'bacteria', 'dentall implant', 'implant surfaces', 'bone tissue deposition', 'deposition', 'sand blasting', 'chemical etching', 'combined etching']"
W2032015437,"['c-si:h material', 'c-si:h', 'solar cell', 'light induced degradation', 'light degradation', 'intrinsic c-si:h single layer material', 'single layer material', 'crystal volume fraction', 'light soaking time', 'light soaking', 'light-sensitivity', 'sub gap absorption', 'amorphous fraction', 'microcrystalline silicon', 'silicon', 'stable microcrystalline silicon solar cells', 'stable solar cells']"
W2032019532,"['microstructure', 'mechanical property', 'tialbased alloy', 'tialnbternary alloy', 'arc-melting', 'heat treatment', 'x-ray diffractometer', 'x-ray', 'diffractometer', 'electron probe microanalyzer', 'probe', 'microstructure stability', 'compress test', 'tensile test', 'deformability', 'small grain size', 'lamellar microstructure', 'interface', 'temperature effect on deformability', 'fracture mode', 'brittle failure', 'ductile failure', 'intergranular failure', 'transgranular failure', 'nbfase appearance', 'continuity of lamellar structure']"
W2032037963,"['nanostructured pzt ceramic', 'pzt ceramic', 'powder obtained from coprecipitate method', 'coprecipitate method', 'piezoelectric device', 'solid-state reaction', 'micrometric grain', 'dielectric property', 'nanostructured pzt ceramic', 'coprecipitate method', 'precursor material', 'oxide reagent', 'differential thermal analysis', 'thermal analysis', 'x-ray diffraction', 'x-ray', 'x-ray diffraction', 'xrd', 'phase crystallization', 'scanning electron microscopy', 'microwave oven', 'sintering method', 'piroclore phase', 'grain morphology']"
W2032048953,"['potential evaluation', 'heavy metals', 'gray clay', 'adsorbent', 'zinc 2+', 'lead 2+', 'contamination', 'heavy metals contamination', 'technology', 'synthetic effluent', 'finite bath system', 'clay', 'x-ray diffraction', 'x-ray spectroscopy', 'x-ray', 'energy dispersive', 'physical adsorption', 'nitrogen adsorption', 'adhesion', 'finite bath', 'p-h', 'initial metal concentration', 'metal adsorption', 'kaolinite', 'mica']"
W2032068224,"['roll diameter', 'modes of rolling', 'texture evolution', 'high purity aluminum', 'aluminum', 'roll diameter', 'deformation by rolling', 'two different roll diameters', '610 mm', 'change in roll diameter', 'modes of rolling', 'evolution of texture', 'characteristics of a-fibres', 'characteristics of -fibres', 'fibres', 'crystallite rotation strain path', 'strain path']"
W2032090920,"['anelastic spectroscopy', 'tio2', 'rutile', 'white pigment', 'photocatalyst', 'biocompatible material', 'semiconductor', 'solar battery', 'semiconducting tio2', 'oxygen vacancies', 'electrical conduction', 'elastic energy loss', 'modulus', 'anelastic spectroscopy', 'torsion pendulum', 'torsion', 'pendulum', 'frequencies', 'corn starch content', 'consolidation']"
W2032103873,"['acetic acid/water ratio', 'acetic acid/water ratio in metal organic solution deposition', 'metal organic solution deposition', 'microstructure', 'properties', 'lanioo3 thin films', 'thin films', 'p-type silicon substrate', 'silicon substrate', 'metal organic solution deposition method', 'thermal property of gel-derived powders', 'powders', 'surface roughness', 'resistivity', 'less than 2.110-3 cm']"
W2032106405,"['cold plasma discharge process', 'cold plasma', 'steel annealing', 'steel', 'annealing', 'heating process', 'argon', 'cold plasma discharge', 'discharge', 'steel surface', 'cathode', 'anode', 'neutral', 'ion', 'low carbon steel annealing', 'laboratory scale annealing', 'metallurgical property', 'recrystallization process', 'recrystallization', 'mechanical property', 'total annealing time', 'continuous annealing process']"
W2032114591,"['hydrogen evolution behavior', 'hydrogen embrittlement', 'almgsialloy', 'hydrogen embrittlement almgsialloy', 'hydrogen embrittlement alloy', 'tensile testing machine', 'quadruple mass spectrometer', 'mass spectrometer', 'ultrahigh vacuum chamber', 'tensile testing', 'plate type test piece', 'solutionizing', 'water quenching', 'aging', 'pre-deformation', 'air with a relative humidity of 90%', 'slow strain rate', 'intergranular fracture', 'fracture', 'peak-aged', 'over-aged']"
W2032123010,"['electric resistivity', 'phase volume fractions indicator', 'metastable alloy', 'thermomechanical history', 'microstructure', 'thermomechanical loading', 'macroscopic stress', 'macroscopic strain', 'transformation kinetic', 'electric resistance measurement', '301 stainless steel', 'elasticity', 'transformation', 'plasticity']"
W2032135751,"['waterborne pressure sensitive adhesive', 'waterborne adhesive', 'core-shell morphology', 'pressure sensitive adhesive', 'emulsion polymerization', 'semi-continuous process', 'polyn-butyl acrylate', 'butyl acrylate', '2-ethyl hexyl acrylate', '2-ethyl hexyl', 'acrylic acid', 'dynamic light scattering', 'light scattering', 'zeta potential', 'monodispersed particle', 'particle size', 'adhesion property', 'peel adhesion', 'adhesion', 'emulsion polymerization', 'core-shell morphology', 'pressure sensitive adhesive']"
