id,concepts
W2792386618,"['open-source code', 'carbon nanotube', 'graphene junction', 'carbon nanotube/graphene junction', 'carbon nanotube/graphene', 'junction', 'mechanical property', 'thermal property', 'electrical property', 'graphene', 'three-dimensional property', 'three-dimensional', 'atomistic modeling', 'numerical tool', 'covalently bonded cnt/graphene junction', 'pathfinding algorithm', 'graphene seamless connection', 'least squares approach', 'molecular dynamic simulation', 'thermodynamic stability', 'cnt/graphene network']"
W2793245339,"['anharmonic phonon effect', 'phonon effect', 'linear thermal expansion', 'trigonal bismuth selenide', 'trigonal bismuth', 'selenide', 'antimony telluride', 'antimony', 'telluride', 'gruneisen formalism', 'phonon anharmonicity', 'linear thermal expansion coefficient', 'trigonal', 'bismuth selenide', 'bismuth', 'selenide', 'antimony telluride', 'antimony', 'telluride', 'gruneisen parameter', 'anisotropy', 'deformation', 'deformations', 'volumetric effect', 'debye temperature', 'debye', 'tabulated value', 'low-symmetry material', 'thermoelectric', 'anharmonic effect']"
W2793423737,"['vacuum', 'nitrogen atom', 'fcc iron', 'iron', 'first-principles calculation', 'calculation', 'interstitial n-atom', 'n-atom', 'vacancy', 'local lattice distortion', 'lattice distortion', 'atomic coordination polyhedron', 'polyhedron', 'cluster development', 'cluster', 'radiation swelling', 'n-solute', 'n-concentration', 'n-solute effect', 'radiation swelling effect', 'void nucleation', 'void growth', 'nucleation', 'growth', 'barrier layer formation', 'barrier layer']"
W2799765281,"['two-dimensional allotrope', 'single layer semiconductor', 'ivv semiconductor', 'density functional theory', 'first-principles calculation', 'calculation', 'tetragonal allotrope', 'two-dimensional', 'tetragonal', 'phonon dispersion', 'ab-initio molecular dynamics simulation', 'molecular dynamics simulation', 'cohesive energy', 'spin-orbit coupling', 'spinorbit coupling', 'fundamental band gap', 'band gap', 'electronic band structure', 'direct band gap semiconductor', 'indirect band gap semiconductor', 'band gap semiconductor', 'strain-induced band gap transition', 'band gap transition', 'metal-to-semiconductor transition']"
W2800297330,"['magnetic field', 'microstructure evolution', 'microstructure', 'external force', 'magnetic force', 'electric force', 'mechanical force', 'material property', 'performance', 'crystalline material', 'crystal', 'grain', 'field simulation', 'simulation', 'microstructure geometry', 'microstructure texture', 'dynamic field application', 'field direction change', 'polycrystalline microstructure', 'unconventional processing technique', 'properties improvement']"
W2800615965,"['point defects production', 'energy threshold', 'displacement', 'crystalline si', 'amorphous si', 'molecular dynamics simulation', 'tersoff+zbl potential', 'tersoff potential', 'zBL potential', 'point defects', 'carbon primary knock-on atom', 'silicon primary knock-on atom', 'carbon knock-on atom', 'silicon knock-on atom', 'knock-on atom', 'energy threshold for displacement', 'in-sic', 'amorphous sic', 'molecular dynamics simulation', 'cladding material', 'light-water nuclear reactor', 'nuclear reactor', 'frenkel pair', 'carbon vacancy', 'crystalllographic direction', 'si vacancy', 'terms of carbon vacancy', 'terms of si vacancy', 'molecular dynamic simulation', 'carbon primary knock-on atom', 'silicon primary knock-on atom', 'carbon knock-on atom', 'silicon knock-on atom', 'knock-on atom', 'energy threshold for displacement', 'in-sic', 'amorphous sic', 'molecular dynamics simulation', 'cladding material', 'light-water nuclear reactor', 'nuclear reactor', 'frenkel pair', 'carbon vacancy', 'crystalllographic direction', 'si vacancy', 'terms of carbon vacancy', 'terms of si vacancy', 'molecular dynamic simulation', 'carbon primary knock-on atom', 'silicon primary knock-on atom', 'carbon knock-on atom', 'silicon knock-on atom', 'knock-on atom', 'energy threshold for displacement', 'in-sic', 'amorphous sic', 'molecular dynamics simulation', 'cladding material', 'light-water nuclear reactor', 'nuclear reactor', 'frenkel pair', 'carbon vacancy', 'crystalllographic direction', 'si vacancy', 'terms of carbon vacancy', 'terms of si vacancy']"
W2801209570,"['approuch and algorithm', 'doped structure', 'high-throughput materials screening', 'high-throughput', 'materials screening', 'density functional theory', 'density functional', 'theory', 'simulation', 'computational simulation', 'stable structure', 'optimal property', 'substitutional doping', 'dopant atom', 'target atom', 'substitutional doping calculation', 'computational doping calculation', 'collaborative working approach', 'computational algorithm', 'inequivalent doped structure', 'substitutional doping-based high-throughput screening', 'screening', 'matcloud', 'computational material infrastructure', 'ni doping', 'co doping', 'ti doping', 'sc doping', 'zr2fe', 'computational time benchmark', 'benchmark']"
W2803061251,"['co oxidation', 'co', 'oxidation', 'ni doped graphene', 'ni doped', 'graphene', 'ni-m bimetal-doped graphene', 'bimetal-doped graphene', 'graphene', 'co oxidation over graphene', 'atomic ni doped graphene', 'ni doped graphene', 'co oxidation over atomic ni doped graphene', 'ni@graphene', 'co oxidation over graphene', 'co oxidation', 'adisorption', 'reaction barrier', 'metal atom', 'co gas phase direct reaction', 'co gas phase', 'co2 release', 'reaction path', 'co and o2 co-adsorption structures', 'co-adsorption', 'd-band model', 'adsorption energy', 'co and o2 co-adsorption', 'co oxidation over ni-m bimetal-doped graphene', 'ni-m bimetal-doped graphene']"
W2804494817,"['tetrasilanolphenyl pos', 'pos', 'molecular mechanics simulation', 'molecular dynamics simulation', 'molecular simulation', 'simulation', 'competing mechanism', 'rigid cage', 'soft segment', 'glass transition temperature', 'epoxy hybrid', 'hybrid', 'tetrasilanolphenyl polyhedral oligomeric silsesquioxane', 'polyhedral oligomeric silsesquioxane', 'pos copolymer', 'copolymerization', 'moiety', 'conformational energy', 'mean square displacement', 'msd', 'reinforcement', 'polymer chain', 'bulk structure', 'glass transition', 'mutual approach', 'restricted mobility', 'mobility', 'anchoring effect', 'epoxy unit', 'plasticization mechanism', 'plasticization', 'simulation', 'pos embedding epoxy', 'pos embedding']"
W2809148937,"['theoretical study', 'r3c-to-pnma phase transition', 'pnma phase transition', 'binary aluminum oxide', 'high-pressure phase', 'first-principles calculation', 'orthorhombic system', 'space group pnma', 'ferroelectric-to-paraelectric phase transition', 'ferroelectric', 'paraelectric', 'lattice parameter', 'elastic constant', 'elastic modulus', 'phonon dispersion relation', 'phonon', 'elastic constant calculation', 'dynamic stability', 'mechanical stability', 'electronic structure', 'ionic-covalent bonding', 'ionic bonding', 'binary aluminum oxide transformation', 'structural transformation']"
W2810814689,"['improved stability', 'reduced thermal conductivity', 'thermal conductivity', 'yttria stabilized zirconia', 'yttria', 'zirconia', 'atomistic modeling', 'simulation', 'density functional theory', 'atmospheric plasma spray', 'plasma spray', 'microstructure', 'phonon scattering', 'substitutional point defect', 'point defect', 'dopant', 'oxygen vacancy', 'phonon scattering', 'molecular dynamics', 'electron back scattered diffraction analysis', 'diffraction analysis', 'molecular dynamics simulation', 'thermal conductivity value']"
W2887966549,"['misfit dislocation network', 'misfit dislocation', 'dislocation network', 'semi-coherent miscible phase boundary', 'semi-coherent phase boundary', 'misceble phase boundary', 'molecular dynamic simulation', 'cube-on-cube miscible interface', 'molecular interface', 'misfit accommodation', 'two-dimensional dislocation network model', 'dislocation network model', 'stacking orientation', 'adjoining phase', 'edge component', 'screw component', 'residual elastic field', 'patterning process', 'structural process', 'chemical process']"
W2888797766,"['local atomic environment', 'shear banding', 'metallic glasses', 'molecular dynamics', 'cu45zr45al10 metallic glass', 'cu45zr45al10', 'quenching technique', 'deformation in compression', 'compression', 'strain rate', 'shear banding initiation', 'voronoi analysis', 'structural change', 'cu-centered 0', '0', '12', '0', '0 icosahedra', 'local density of atoms', 'distorted cu-centered 0', '0', '12', '0', '0 icosahedra', 'spatial correlation', 'shear banding', 'molecular dynamics']"
W2888914105,"['simulation study', 'shear behavior', 'metal-oxide composite', 'advanced mechanical property', 'failure mechanism', 'metal-oxide interface', 'molecular mechanics method', 'molecular mechanics', 'shear behavior of ag/mgo interface', 'shear stress', 'displacement', 'coherent interface', 'semi-coherent interface', 'molecular mechanics method simulation', 'simulation', 'size effect', 'defect effect', 'interface shear stress', 'interface displacement', 'ideal shear strength', 'bulk material energy consumption', '1d semi-coherent interface', '2d semi-coherent interface', 'dislocation gliding', 'pinning effect', 'dislocation intersection']"
W2890136736,"['pressure effect', 'electronic structure', 'thermoelectric property', 'mgagsb', 'thermal conductivity', 'low-temperature thermoelectric material', 'low-temperature', 'thermoelectric', 'first-principles method', 'deformation potential theory', 'relaxation time', 'thermoelectric property', 'hydrostatic pressure', 'band gap', 'bipolar effect', 'degeneracy', 'valence band maximum', 'valence band', 'band valley', 's-state', 'd-state', 'p-state', 'carrier concentration', 'maxium zt', 'p-type mgagsb', 'n-type mgagsb']"
W2894092405,"['mechanical property', 'defective double-walled boron nitride nanotube', 'double-walled boron nitride nanotube', 'radiation shielding', 'radiation', 'nuclear radiation', 'power generation', 'space industry', 'nuclear medicine', 'boron nitride nanotube', 'radiation shielding efficiency', 'polymer composite', 'hydrogen', 'atomic site', 'vacancy defect', 'youngs modulus', 'density functional theory', 'armchair', 'zigzag', 'length contraction', 'divacancy', 'space radiation environment']"
W2896026932,"['object kinetic monte carlo method', 'monte carlo', 'radiation effect', 'material', 'radiation', 'microstructure evolution', 'irradiated material', 'metal', 'semiconductor', 'fundamental model', 'first principles calculation', 'simulated time scale', 'length scale', 'monte carlo methodology', 'radiation damage of metals', 'radiation damage', 'computational model']"
W2902733268,"['atomistic simulation', 'hydrogen effect', 'tensile deformation', 'deformation behaviour', '0-0-1 twist grain boundary', 'twist grain boundary', 'nickel', 'molecular dynamic simulation', 'molecular dynamic', 'md simulation', 'hydrogen embrittlement', 'metal embrittlement', 'atomic mechanism', 'plasticity process', 'failure', 'twist grain boundary type', 'deformation mechanism', 'dislocation nucleation', 'dislocation', 'slip planarity', 'interaction', 'h-enhanced dislocation plasticity', 'h-enhanced', 'dislocation plasticity', 'decohesion', 'grain boundary structure', 'local stress state', 'mechanistic understanding', 'embrittlement', 'new material']"
W2903039876,"['adatom diffusion', 'surface diffusion', 'aluminum surface', 'computational study', 'low-energy non-trivial atomic exchange mechanism', 'non-trivial atomic exchange mechanism', 'atomic exchange mechanism', 'concerted motion', 'diffusion process', 'classical potential', 'density functional theory computation', 'density functional theory', 'diffusion mechanism', 'exchange mechanism', 'hopping mechanism', 'surface facet', 'diffusion barrier', 'classical potential computation', 'diffusion landscape', 'fcc metal', 'interatomic potential', 'parameterization', 'retraining']"
W2903213382,"['computational design', 'microstructure', 'textured ferroelectric ceramic', 'ferroelectric ceramic', 'phase field simulation', 'grain-oriented microstructure evolution', 'microstructure evolution', 'ferroelectric ceramic', 'coarsening behavior', 'grain boundary energy', 'needle-like grain', 'rectangular grain', 'highly textured ceramic', 'ceramic', 'template particle size', 'template particle fraction', 'computational design optimization', 'needle-like grain conversion', 'rectangular grain conversion']"
W2903861883,"['electron transport', 'cu/tao/ruo/cu interface', 'advanced vertical interconnect', 'vertical interconnect', 'interface resistance', 'resistance', 'stack resistance', 'cu/ta/ru/cu stack', 'non-equilibrium greens function formalism', 'non-equilibrium greens function', 'greens function', 'density functional theory', 'dft', 'oxidized layer', 'metallic oxide', 'insulating oxide', 'rutu2 oxide', 'simulation', 'electron scattering', 'ruo2 oxide', 'tao oxide', 'resistance increase', 'high-volume manufacturing', 'low resistance vertical interconnect', 'vertical interconnect', 'favorable device performance']"
W2905301876,"['confined tetra-silicene', 'tetra-silicene', 'silicene', 'molecular dynamic simulation', 'molecular dynamic', 'stillinger-weber potential', 'cooling from the melt', 'cooling', 'dtf calculation', 'structural characteristic', 'radial distribution function', 'coordination number', 'bond-angle', 'interatomic distance', 'buckling distribution', 'ring statistic', 'diffraction pattern', 'atomic configuration', 'chemico-physical performance', 'structural defect', 'poisson ratio', 'reactive force field', 'intensive comparison']"
W2905603751,"['elastic property', '4d transition metal alloy', 'transition metal alloy', 'metal', 'perdew-burke-ernzerhof exchange-corcoration approximation for solids and solid surfaces', 'perdew-burke-ernzerhof', 'exchange-corcoration', 'solid', 'surface', 'lattice constant', 'bulk modulus', 'elastic constant', 'correlation', 'tetragonal shear elastic constant', 'tetragonal', 'shear', 'equiatomic zz+2 alloy', 'equiatomic', 'zz+2 alloy', 'structural energy difference', 'fcc', 'bcc', 'crystal structure', 'pure element', 'coarse scale modeling of material property']"
W2906160023,"['molecular dynamic simulation', 'silica glass', 'uniaxial deformation', 'mechanical behavior', 'simulation', 'silica', 'glass', 'densified sample', 'ductile behavior', 'si ox unit', 'si ox bond length', 'geometric distortion', 'big void formation', 'crystalline o atom cluster', 'crystalline o atom', 'elastic-plastic deformation', 'brittle behavior', 'si o4 unit', 'network structure rearrangement', 'free surface fracture', 'fractured free surface']"
W2907277146,"['interatomic potential', 'titanium', 'thermal property', 'melting point', 'atomic system', 'metallic bond', 'covalent bond', 'lipnitskii-saveliev approach', 'lipnitskii', 'saveliev', 'density-functional calculation', 'hexagonal close-packed phase', 'hexagonal close-packed', 'packed phase', 'stacking fault energy', 'surface energy', 'point-defect energy', 'melting point prediction', 'mechanical stability', 'simulation', 'gibbs-helmholtz integration']"
W2907906099,"['hysteresis loop', 'magnetic behaviour', 'fe-48ni alloy', 'artificial neural network', 'genetic algorithm', 'hybrid neural network', 'prediction', 'soft magnetic material', 'magnetization', 'rolled sample', 'annealing temperature', 'holding time', 'field strength', 'artificial neural network coupled with genetic algorithm', 'mean absolute error', 'root mean squared error', 'training part', 'test']"
W2910967916,"['ab initio calculation', 'crystalline peo6:lpf6 polymer electrolyte', 'polymer electrolyte', 'peo6:lpf6', 'lithium-ion battery', 'lithium-ion', 'battery', 'ionic conductivity', 'amorphous polymer electrolyte', 'crystalline polymer electrolyte', 'ab initio density-functional theory', 'density-functional theory', 'atomic and electronic structure', 'atomic structure', 'electronic structure', 'climbing nudged elastic band method', 'nudged elastic band', 'diffusion pathway', 'lithium ion transport', 'crystalline peo6:lpf6', 'peo6:lpf6', 'lithium ion']"
W2913924816,"['computational exploration', 'computational design', 'functional material', 'spectroscopy', 'condensed phase', 'solar light-driven water splitting', 'water splitting', 'solar light', 'dynamic ab initio method', 'ab initio method', 'computational spectroscopy', 'spectroscopic signature', 'local property', 'complex system', 'periodic subsystem density functional theory', 'density functional theory', 'density functional perturbation theory', 'perturbation theory', 'vibrational spectroscopy', 'raman optical activity spectroscopy', 'sum frequency generation', 'interface', 'water splitting process', 'water oxidation process', 'water oxidation', 'reaction network']"
W2916942798,"['non-bonded interaction parameter', 'hexagonal boron-nitride', 'boron-nitride', 'water', 'force-field', 'ff parameter', 'two-dimensional hexagonal boron nitride sheet', 'two-dimensional', 'boron nitride sheet', 'tersoff potential', 'particle swarm optimization', 'particle swarm', 'optimization', 'macroscopic contact angle', 'water droplet', 'nanoscopic water droplet', 'water droplet', 'contact angle', 'ff parameter optimization', 'binding energy', 'adsorbed water molecule', 'water molecule', 'preferred configuration', 'hbn sheet', 'structural property', 'dynamical property', 'water droplet property', 'z-density profile', 'oz-vector', 'h-bond', 'hydrogen bond', 'average hydrogen bond per molecule']"
W2917101123,"['second-order elastic constant', 'third-order elastic constant', 'elastic constant', 'energetic material', 'linear mechanical response', 'nonlinear mechanical response', 'mechanical response', 'homogeneous deformation method', 'deformation method', 'first-principles total energy calculation', 'total energy calculation', 'total energy', 'cyclotrimethylene trinitramine', 'cyclotrimethylene', 'trinitramine', 'rdx', 'pentaerythritol tetranitrate', 'pentaerythritol', 'tetranitrate', 'cyclotetramylene tetranitramine', 'cyclotetramylene', 'tetranitramine', 'hmx', 'bulk modulus', 'shear modulus', 'youngs modulus', 'poissons ratio', 'anisotropic mechanical property', 'crystal orientation', 'mesomechanics model', 'macroscopic simulation', 'total oxygen energy consumption', 'oxygen consumption']"
W2919052364,"['vinyl coupled furan derivative', 'vinyl coupled furan', 'thiophene derivative', 'optoelectronic application', 'optoelectronic', 'dft/tddft calculation', 'molecular orbital analysis', 'molecular orbital', 'homo-lumo gap', 'nlo activity', 'exergonic type electron injection', 'endergonic type electron injection', 'heterocyclic unit', 'exciton binding energy', 'light harvesting efficiency', 'electron injection property', 'light harvesting', 'electron injection', 'overall optoelectronic property']"
W2923873824,"['hybrid monte carlo finite element simulation', 'monte carlo simulation', 'finite element simulation', 'microstructural evolution', 'annealing', 'severely deformed sn-5sb alloy', 'sn-5sb alloy', 'post-deformation annealing', 'deformation', 'lead-free solder alloy', 'solder alloy', 'grain structure evolution', 'monte carlo model', 'finite element method', 'fem', 'deformation-based state variable', 'deformation state variable', 'microstructural evolution model', 'monte carlo method', 'recrystallization kinetic', 'recrystallization', 'grain growth kinetic', 'grain growth', 'grain size distribution', 'model verification']"
W2927326595,"['initial nanocrystalline configuration', 'nanocrystalline configuration', 'molecular dynamics simulation', 'molecular dynamics', 'simulation', 'phase field microstructure', 'microstructure', 'phase field', 'flow-stress', 'ductility', 'molecular dynamic simulation', 'nanocrystalline film', 'copper film', 'grain boundary', 'molecular dynamic', 'tensile deformation', 'twining', 'stacking fault', 'hexagonal-close-packed twinning', 'hcp twinning', 'stacking faults', 'deformation mediator', 'curved', 'stress concentration']"
W2930011755,"['bulk free energy density', 'free energy density', 'single void evolution', 'void evolution', 'phase-field method', 'phase-field', 'void concentration', 'vacancy concentration', 'void dynamic', 'void growth rate', 'microstructural evolution', 'irradiated material', 'interfacial energy', 'ginzburg-type gradient energy term', 'gradient energy term', 'planar interface case', 'numerical simulation', 'molybdenum', 'mo', 'void growth rate prediction', 'rate theory', 'interface width', 'free energy density formulation', 'gradient energy coefficient', 'grid size selection']"
W2932298433,"['hydrogen embrittlement', 'mesoscale mechanical model', 'mesoscale model', 'materials science', 'hydrogen-dislocation interaction', 'ductility', 'tensile strength', 'crystal plasticity', 'discrete dislocation plasticity', 'cohesive zone model', 'atomistic model', 'continuum engineering model']"
W2944146678,"['9cr steel', 'steel', 'visualization', 'predictive modeling', 'materials information', 'alloy composition', 'processing', 'tensile strength', 'mechanical property', 'thermo-mechanical processing', 'homogenization', 'normalization', 'tempering', 'clustering technique', 'statistical post-hoc analysis', 'feature engineering', 'predictive modeling', 'cross-validation', 'data analytics', 'random forest regressor', 'post-hoc means comparison', 'solid-solution strengthening', 'diffusion of alloying elements', 'diffusion of precipitates', 'co content', 'mean strength']"
W2944322841,"['vacancy effect', 'stacking fault energy', 'alloyed ni system', 'ni system', 'first-principles study', 'superalloys', 'single crystal', 'rehenium', 'alternative alloying element', 'low-cost superalloys', 'nichrome', 'nichrome-based superalloys', 'nichrome superalloys', 'plasticity', 'first-principles calculation', 'generalized stacking fault energy', 'gsfe', 'fault plane', 'intrinsic stacking fault energy', 'stacking fault energy', 'mo va complex', 'w va complex', 're va complex', 'plasticity in ni', 'computational simulation']"
W2947424126,"['3d virtual microstructure', 'statistically equivalent virtual microstructure', 'subgranular gamma-gamma microstructure', 'nickel-based superalloy', 'fcc nickel solid solution', 'fcc nickel', 'phase l 1 2 intermetallic', 'intermetallic', 'preepitates', 'dislocation motion', 'mechanical behavior', 'effective micromechanical model', 'sub-grain scale', 'computational method', 'dual-beam focused ion beam', 'fib', 'microstructure generation', 'image processing', 'microstructural characterization', 'feature parametrization', 'precipitate packing interpolation', 'interpolation scheme', 'statistically accurate precipitate packing', 'm-serve', 'subgranular gamma-gamma microstructure', 'microstructure', 'gamma-gamma', 'nickel-based superalloy', 'constitutive model']"
W2955285894,"['electronic property', 'thermoelectric property', 'zrszxse2x', 'zr', 'szxse2x', 'density functional theory', 'density functional perturbation theory', 'boltzmann transport theory', 'transport property', 'doing', 'rigid band approximation', 'bandgap', 'power factor', 'n-type doping', 'p-type doping', 'se substitution', 'se', 'bandgap engineering', 'power factor engineering', 'seebeck coefficient', 'lattice thermal conductivity', 'minimum total thermal conductivity', 'snse', 'well-known low lattice thermal conductivity']"
W2955950546,"['non-cubic stochastic periodic bicontinuous nanoporous structure', 'non-cubic stochastic structure', 'stochastic structure', 'nanoporous structure', 'periodic bicontinuous nanoporous structure', 'bicontinuous', 'nanoporous simulation model', 'atomistic simulation', 'simulation model', 'cahn', 'fibonacci grid', 'ligament size distribution', 'mean curvature', 'gaussian curvature', 'scaled genus density', 'molecular dynamics', 'phase field method', 'molecular dynamic', 'phase field']"
W2958817110,"['thermal property estimation', 'effective thermal property', 'thermal property', 'lattice monte-carlo simulation', 'monte-carlo simulation', 'simulation', '2-phase material', '2-phase', 'modelling', 'thermal diffusivity evaluation', 'thermal conductivity', 'composite material', 'lattice monte-carlo approach', 'monte-carlo approach', 'effective thermal diffusivity', 'effective thermal conductivity', 'grid node', 'square lattice length', 'lattice length', 'normalized effective thermal conductivity', 'netc', '2-phase lattice description', 'micrograph', 'lattice length optimization']"
W2963650279,"['density functional theory', 'cation-doped bismuth molybdenum oxide', 'bismuth molybdenum oxide', 'photocatalyst', 'nitrogen fixation', 'nitrogen fixation photocatalyst', 'photocatalyst for nitrogen fixation', 'heyrovsky-type reaction', 'reduction mechanism', 'substitutional ion', 'nitrogen affinity', 'hydrogen affinity', 'bound electronic state', 'surface composition', 'fe concentration', 'yb concentration', 'strain', 'orbital hybridization', 'fermi level', 'thermodynamic energy barrier', 'associative nitrogen fixation pathway', 'biological nitrogen fixation pathway']"
W2964012148,"['ab initio calculation', 'atomic structure', 'electronic structure', 'crystalline pego3:lcfs3 electrolyte', 'crystalline pego3', 'lcfs3', 'polymer electrolyte', 'enhanced stability', 'lithium/polymer interface', 'high conductivity polymer battery', 'polymer battery', 'crystalline complex', 'amorphous phase', 'ab initio density-functional-theory calculation', 'density-functional-theory calculation', 'bonding configuration', 'electronic structure', 'conductivity', 'computational fluid dynamics simulation']"
W2964375120,"['molecular dynamic simulation', 'proton conductivity enhancement', 'polymer membrane', 'y-doped baceo3 nanoparticle', 'y-doped nanoparticle', 'nanoparticle', 'proton conductivity', 'simulation method', 'pva polyvinyl alcohol', 'pbipolybenzimidazole', 'speek sulfonated polyether ether ketone', 'sulfonated polyether', 'ether', 'ketone', 'diffusion coefficient', 'hydronium ion', 'radial distribution function', 'polymer chain', 'hydronium ion interaction', 'y atomic percentage', 'baceo3 nanoparticle', 'nanocomposite membrane', 'proton conductivity enhancement in polymer membranes', 'simulation']"
W2964765762,"['rheology', 'symmetric diblock copolymer', 'diblock copolymer', 'copolymer', 'lamellae-forming diblock copolymer melt', 'lamellae-forming', 'gpu accelerated highly optimized object-oriented many-particle dynamics', 'highly optimized object-oriented many-particle dynamics', 'hoomd-blue', 'simulation', 'graphics processing unit', 'gpu', 'accelerated software', 'equilibrium shear-stress autocorrelation function', 'stress-controlled simulation', 'stress control', 'reverse nonequilibrium molecular dynamic simulation', 'nonequilibrium molecular dynamic simulation', 'molecular dynamic simulation', 'metastable parallel orientation', 'unstable transverse orientation', 'copolymer lamella', 'linear regime', 'oscillatory shear flow', 'nonlinear rheology', 'soft coarse-grained model', 'coarse-grained model', 'high frequency', 'stress propagation', 'analytic prediction', 'loss modulus', 'storage modulus']"
W2969955120,"['nanoscale indentation test', 'nanoscale scratching test', 'indentation test', 'scratching test', 'single crystal sapphire', 'molecular dynamic simulation', 'molecular simulation', 'plastic deformation', 'brittle material', 'plastic deformation mode', 'molecular dynamic', 'simulation', 'crystallographic plane', 'crystallographic indentation', 'hardness', 'scratching direction', 'scratching depth', 'deformation mode', 'basal slip deformation', 'normal force', 'scratching force', 'rhombohedral twin', 'atomic displacement', 'atomic configuration']"
W2971118595,"['ferromagnetic half-metal property', 'half-metal property', 'two-dimensional vertical tellurene/vs2 heterostructure', 'two-dimensional vertical', 'vertical tellurene/vs2', 'tellurene/vs2', 'heterostructure', 'first-principles study', 'electronic device', 'optoelectronic device', 'spintronic nanodevice', 'nanodevice', 'curie temperature', 'multiple-band alignment', 'van der waals heterostructure', 'structural property', 'electronic property', 'tellurene', 'vs2', 'heterobilayer', 'ferromagnetic', 'half-metal', 'high-temperature ferromagnetic heterostructure', 'high-temperature', 'ferromagnetic heterostructure']"
W2971395876,"['phase stability', 'high-entropy alloy', 'mechanical property', 'first-principles investigation', 'apt investigation', 'nanostructure', 'low-misfit coherent nanostructure', 'coherent nanostructure', 'nanoprecipitate', 'ductile nanoprecipitate', 'l12-structured nanoprecipitate', 'virtual crystal approximation', 'vca', 'elastic constant', 'debye temperature', 'debye', 'melting temperature', 'spinodal order-disorder nanostructure', 'order-disorder', 'isotropic spinodal', 'spinodal']"
W2971859626,"['DFT method', 'zeolite', 'structure', 'partial atomic charge', 'zeolite n', 'synthetic zeolite', 'edi framework type', 'zeolite n ion-exchange capability', 'ion-exchange capability', 'local density approximation', 'generalized gradient approximation', 'lda', 'gga', 'dft model', 'computational investigation', 'atonal charge', 'framework atom', 'local density approximation dft', 'generalized gradient approximation dft', 'numerical basis set', 'dispersion correction scheme', 'optimized zeolite n structure', 'zeolite n structure', 'atonal charge calculation', 'mullliken partial charge']"
W2972343901,"['thermodynamic property', 'al4c3', 'combined dft and dsc study', 'dft', 'dsc', 'simulation', 'material stability', 'thermodynamic property', 'system property', 'density functional theory', 'strongly constrained and appropriately normed functional', 'scn functional', 'harmonic approximation', 'quasi-harmonic approximation', 'differential scanning calorimetry', 'calorimetry']"
W2976492354,"['microscale investigation', 'mechanical response', 'polymer bonded explosive', 'explosive', 'md simulation', 'tks-50', 'dihydroxylammonium 5,5-bistetrazole-1,1-diolate', 'high energy storage', 'high detonation speed', 'low sensitivity', 'low toxicity', 'polymer binder', 'glycidyl azide polymer', 'polyglycidyl nitrate', 'polyethylene glycol', 'polytetrahydrofuran', 'elastic modulus', 'non-equilibrium molecular dynamic simulation', 'molecular dynamic simulation', 'tensile strength', 'youngs modulus', 'mass fraction', 'structure of polymer binder', 'polyglycidyl nitrate polymer', 'polyethylene glycol polymer', 'polytetrahydrofuran polymer', 'crimp', 'extension']"
W2980535748,"['asymmetrical propagation mechanism', 'asymmetrical propagation', 'crack', 'bcc iron', 'molecular dynamic simulation', 'stress analysis', 'slip characteristic', 'atomic slip', 'slip system', 'crack tip', 'normal stress', 'mises stress', 'slip plane', 'stacking fault', 'twinning', 'cleavage plane', 'cleaving', 'griffith stress intensity factor', 'atomic stress']"
W2980569507,"['multiphase-field approach', 'multiphase field', 'parabolic approximation scheme', 'parabolic approximation', 'scheme', 'phase composition', 'driving force', 'multiphase-field model', 'multiphase model', 'newton-raphson method', 'binary system', 'multi-binary system', 'peritectic solidification', 'fecc binary alloy', 'isothermal solidification', 'ferrite', 'austenite', 'liquid phase', 'interaction']"
W2981026538,"['ab initio study', 'elastic property', 'body-centered cubic tiomo-based alloy', 'body-centered cubic', 'tiomo-based alloy', 'alloy theory', 'elastic property', 'alloying element', 'lattice parameter', 'youngs modulus', 'phase stability', 'mg concentration', 'ab initio alloy theory', 'ni addition', 'znb addition', 'wi addition']"
W2981289126,"['properties', 'nanographene', 'polymer nanocomposite', 'polymer', 'all-atom simulation', 'simulation', 'shape fluctuation', 'rippling', 'conformational transition', 'graphene-based nanocomposite', 'graphene', 'molecular dynamic simulation', 'molecular dynamic', 'thermal fluctuation', 'nanographene flake', 'polymer matrix', 'edge functionalization', 'graphene edge', 'morphological transition', 'atomic level', 'functional group', 'ripple formation', 'pristine graphene', 'carboxylated sheet', 'carboxylation', 'edge functional group', 'edge functionalization', 'conformational change', 'nanographene rippling']"
W2981333435,"['molecular dynamic simulation', 'nanostructure formation', 'copper foil', 'laser shock forming', 'molecular dynamic', 'simulation', 'polycrystal copper', 'copper foil', 'high strain rate loading', 'molecular dynamic simulation', 'deformation stage', 'dislocation', 'grain boundary', 'stress concentration', 'second slip', 'cross slip', 'slip system alternation', 'dislocation motion', 'sub-grain boundary', 'sub-grain', 'grain refinement', 'deformation twinning', 'nano-twin bundle', 'plastic deformation', 'competing relationship', 'toughness', 'strength']"
