id,concepts
W2957595154,"['microstructure', 'internal defect', 'mechanical anisotropy', 'mechanical asymmetry', 'selective laser-melted austenitic stainless steel', 'laser-melted austenitic stainless steel', 'mechanical behavior', 'tension test', 'compression test', 'microstructure', 'internal defect', 'stress level', 'elongation', 'tensile behavior', 'compression behavior', 'finite element simulation', 'molten pool boundary', 'pore shape', 'strain hardening', 'scanning direction', 'selective laser melting']"
W3013797036,"['post heat treatment', 'additive manufactured alsi10mg', 'silicon morphology', 'texture', 'small-scale property', 'post-fabrication heat treatment', 'heat treatment', 'solution treatment', 'water quenching', 'air cooling', 'furnace cooling', 'selective laser melted alsi10mg alloy', 'nanoindentation platform', 'microstructure', 'mechanical property', 'cooling rate', 'eutectic-si morphology', 'depth-sensing nanoindentation platform', 'solutionizing treatment', 'spheroidization', 'coarsening', 'hardness', 'mechanical property', 'eutectic-si', 'microstructure', 'fabrication process']"
W3094570954,"['hot isostatic pressing', 'near-titanium alloy', 'titanium alloy', 'aerospace industry', 'aerospace', 'phase constitution', 'microstructural evolution', 'tensile property', 'spark plasma sintering', 'sintering', 'tensile strength', 'ductility', 'high-temperature tensile property', 'forged imi 685', 'sintered ti60', 'harsh environment', 'hip parameter optimization']"
W794462527,"['tial3ti coreshell structured particle reinforced al based composite', 'coreshell structured particle reinforcement', 'particle reinforcement', 'al based composite', 'mechanical property', 'compressive strength', 'ductility', 'nucleated crack propagation', 'soft al matrix', 'ti core', 'residue pore', 'void', 'tensile mechanical property']"
W978397472,"['creep behavior', 'microstructure evaluation', 'welded joint', 'dissimilar modifiedr1mo steel', 'steel', 'creep test', 'power law equation', 'steady-state stage', 'microstructure', 'tempered martensite structure', 'martensite', 'ferrite phase', 'heated affect zone', 'haz', 'over-tempering zone', 'otz', 'soft zone', 'micro-hardness measurement', 'fracture location', 'triple grain boundary', 'void', 'stress concentration', 'coarsened carbide', 'carbide', 'matrix', 'creep voids']"
W1443245229,"['die profile', 'die', 'grain refinement', 'almg alloy', 'repetitive corrugation', 'straightening', 'corrugation die profile', 'v-groove', 'flat groove', 'semi-circular groove', 'straightening', 'surface cracking', 'fracture', 'mechanical property', 'hardness', 'tensile strength', 'microstructure', 'grain refinement', 'electron back scattered diffraction', 'diffraction', 'transmission electron microscopy', 'microscope']"
W1761378208,"['deformation-induced rotation', 'deformation-induced transformation', 'retained austenite', 'low-carbon steel', 'quenching and partitioning process', 'electron back-scattered diffraction', 'diffraction', 'uniaxial tension', 'microstructure', 'triple edges', 'twinned austenite', 'retained austenite distributed between martensite', 'martensite', 'ferrite', 'deformation', 'schmid factor map', 'texture', 'slip plane', 'slip direction', 'rotation', 'ductility', 'film-like retained austenite', 'interior strain distribution', 'strain', 'phase boundaries']"
W1770945768,"['martensitic phase transformation', 'martensitic phase', 'phase transformation', '304 austenitic stainless steel', '304 stainless steel', 'austenitic stainless steel', 'neutron diffraction', 'electron backscatter diffraction', 'crystal plasticity modeling', 'macroscopic stress-strain response', 'stress-strain', 'martensitic phase fraction', 'texture evolution', 'internal elastic strain', 'elasticviscoplastic self-consistent framework', 'self-consistent framework', 'phase transformation model', 'crystallographic phase transformation model', 'phase transformation', 'internal strain evolution', 'austenite', 'martensite']"
W1964132103,"['simultaneous strength improvement', 'simultaneous ductility improvement', 'strength improvement', 'ductility improvement', 'almgsi alloy', 'equal-channel angular extrusion', 'angular extrusion', 'high-temperature short-time aging', 'short-time aging', 'aging behaviour', 'pre-ecae solid-solution treatment', 'solid-solution treatment', 'ecae pre-strain', 'high-temperature aging', 'short-time aging', 'coarse grains', 'recovery activity', 'precipitation activity', 'ufg al alloys', 'mechanical properties']"
W1964134583,"['grain boundary', 'electrical conductivity', 'nanophase zinc oxide', 'zinc oxide', 'transport property', 'impedance spectroscopy', 'nanostructured material', 'computer simulation', 'equivalent circuit parameter', 'nanocrystalline zno', 'crystalline zno', 'traps within grain boundaries', 'traps at grain boundaries', 'nanocrystalline', 'zno', 'depletion of electrons', 'electron accumulation', 'enhanced conductivity', 'grain boundary conductivity']"
W1964349502,"['interdiffusion', 'diffusion structure development', 'refractory metal silicide', 'solid-solid diffusion', 'diffusion couples', 'single crystal', 'mosi2', 'annealing', 'diffusion structure', 'microprobe analysis', 'x-ray diffraction', 'orientation imaging microscopy', 'mo vs. mosi2 couples', 'mo', 'diffusion flux', 'effective interdiffusion coefficient', 'interdiffusion coefficient', 'energy of activation', 'diffusion structure', 're vs. mosi2 couples', 'diffusion layers', 'porosity', 'ta vs. mosi2 couples', 'diffusion', 'activation energy']"
W1965344859,"['stress-induced martensitic transformation', 'martensitic transformation', 'pseudoelastic niti', 'niti', 'localized phase transformation', 'localized phase', 'uniaxial tensional loading', 'tensional loading', 'compressive loading', 'martensite bands', 'thermo-mechanical behavior', 'pseudoelastic bar specimen', 'digital image correlation', 'surface strain field', 'deformation formation', 'growth of martensite bands', 'localized martensite bands', 'deformation homogeneity', 'tensile loading', 'compression', 'compressionshear loading', 'shear loading', 'special sample geometry', 'additional shear stresses', 'localized deformation', 'deformation promotion']"
W1965626787,"['active brazing carbon/carbon composite', 'carbon/carbon composite', 'brazing', 'cu and mo composite interlayers', 'cu and mo', 'composite interlayers', 'residual stress', 'mechanical property', 'shear strength testing', 'microstructure', 'brazed joint', 'sec-edd', 'xrd', 'low brazing temperature', 'interface structure', 'cu51zr14', 'ti2cu', 'ti2cu', 'cu2tizr', 'ti', 'zrc', 'high brazing temperature', 'cus.s', 'ticu', 'ti2cu2', 'reaction phase', 'thickness']"
W1966715416,"['ultrafine grained aa1050/aa6061 composite', 'aa1050/aa6061 composite', 'accumulative roll bonding', 'roll bonding', 'ultrafine grained structure', 'monotonic starting material', 'aa1050/aa1050', 'aa6061/aa6061', 'strong bonding', 'grain refinement', 'transmission electron microscopy', 'electron microscopy', 'microstructure', 'bonded interface', 'rule of mixture', 'tensile strength', 'hardness', 'strain accumulation', 'single material laminates']"
W1973447569,"['fine-grained steel', 'displacive transformation', 'steel', 'mechanical property', 'carbon nanotubes', 'nanotubes', 'scale', 'ductility', 'strength', 'plastic strain', 'brittle phase', 'fracture']"
W1974504835,"['strengthening mechanism', 'zr-modified 5083 alloy', '5083 alloy', 'aluminum alloy', 'extensive grain refinement', 'equal-channel angular processing', 'angular processing', 'mechanical property', 'yield stress', 'grain boundary strengthening', 'crystallite', 'deformation-induced high-angle boundary', 'high-angle boundary', 'hab', 'dislocation strengthening', 'dynamic strain aging', 'dsa', 'plastic straining', 'grain size strengthening', 'dispersion strengthening', 'nanoparticle dispersion', 'lattice dislocation', 'deformation-induced low angle boundary']"
W1974590391,"['wetting behaviour', 'lead-free sn-based alloy', 'lead-free alloy', 'sn-based alloy', 'cu and ni substrate', 'substrate', 'lead-free solder alloy', 'electronic device', 'insn system', 'ausn system', 'cu system', 'contact angle variation', 'time and temperature', 'optical microscopy', 'scanning electron microscopy', 'energy-dispersive x-ray spectrometry', 'x-ray spectrometry', 'reaction between alloy and solid substrate', 'solid substrate', 'liquid solder', 'morphology of interface']"
W1975061150,"['high-pressure torsion', 'hafnium', 'torsion', 'ultrafine-grained structure', 'gain size', 'x-ray diffraction', 'x-ray', 'diffraction', 'phase formation', 'hydride formation', 'straining', 'microhardness', 'tensile test', 'bending test', 'high hardness', 'appreciable ductility', 'high tensile strength', 'bending strength']"
W1975153581,"['tinipd thin film microvalve', 'microvalve', 'high temperature application', 'high temperature', 'microactuator', 'hybrid integration', 'magnetron sputtering', 'photochemical micromachining', 'thin film transfer', 'infrared microscopy', 'temperature profile', 'force-deflection test', 'actuator', 'gas flow measurement', 'pressure difference', 'cooling time', 'microactuator', 'frequency']"
W1975292704,"['allanif bulk metallic glass', 'bulk metallic glass', 'mechanical alloying', 'spark-plasma sintering', 'high-energy ball-milling', 'hexane medium', 'amorphous allanif alloy', 'planetary ball-mill', 'rotational speed', 'amorphization', 'crystallization', 'atomic size mismatch', 'crystallite', 'glass forming ability', 'two-stage crystallization', 'crystallization', 'melt-spun sample', 'carbon impurity incorporation', 'carbon impurity', 'compositional change', 'spark-plasma sintering', 'sintering', 'relative density']"
W1975931751,"['microstructure', 'crystallographic orientation', 'hydrides', 'zircaloy-4', 'zircaloy', 'zr1nb', 'zr2.5nb', 'corrosion resistance', 'hydrogen pickup', 'thermal cycling', 'hydriding', 'high pressure hydrogen gas furnace', 'high pressure', 'hydrogen gas furnace', 'gas furnace', 'microstructural observation', 'long interlinked hydride like chain', 'circumferential direction', 'ebsd map', '1 phase', 'tensile twin', 'compression twin', 'hydride orientation', '0001-zr//{111}-zrh1.5', '111', '{100}', 'zrh1.5', 'crystallographic relation', '0001-zr//{100}-zrh1.5', '100', '{100}', 'hydride formation at twin boundary']"
W1976633334,"['hardness length-scale factor', 'length-scale factor', 'nano-micro indentation', 'nano-micro indentation size effect', 'indentation size effect', 'strain gradient plasticity', 'plasticity', 'dislocation spacing', 'plastic deformation process', 'macro-hardness', 'hardness depth relation', 'shear modulus', 'burgers vector', 'crystalline metal', 'linear behavior', 'micrometer depth regime', 'nanometer depth regime', 'plastic zone']"
W1978548675,"['modified johnson-cook model', 'johnson-cook model', 'titanium matrix composite', 'titanium matrix', 'elevated temperature', 'dynamic property', 'split hopkinson tensile bar', 'split hopkinson', 'tensile bar', 'tensility', 'strain hardening', 'coupled effect', 'temperature', 'strain rate', 'flow stress', 'composite']"
W1978835475,"['tib2 particle distribution', 'mechanical property', 'al390 alloy', 'hypereutectic aluminum matrix composite', 'aluminum matrix composite', 'silicon matrix', 'edge-to-edge model', 'lattice matching coherence', '1 1 2 si/1 0 1 0 tib2', '{ 1 1 1 } si/{ 0 0 0 1 } tib2', 'al melt reaction method', 'matrix composite', 'tiub2 particle', 'particle size range', 'block-like morphology', 'primary si', 'solidification', 'crystallographic analysis', 'tiub2', 'si', 'matching planes', 'matching directions', 'mechanical property improvement', 'ultimate tensile strength', 'tensile strength', 'elongation', 'wear resistance']"
W1981752196,"['hot deformation behavior', 'austeniteferrite duplex stainless steel', 'duplex stainless steel', 'stainless steel', 'high content of nitrogen', 'nitrogen content', 'cost-saving duplex stainless steel', 'cost-saving', 'duplex stainless', 'steel', 'hot compression test', 'hot compression', 'workability', 'microstructural evolution', 'processing map', 'dynamic recrystallization', 'drx', 'unstable hot working domain', 'wedge cracking', 'macro-cracking', 'dynamic strain ageing', 'dsa']"
W1982493806,"['prestrain', 'fracture toughness', 'hsla steels', 'cu-strengthened hsla steels', 'ductile fracture behaviour', 'fracture behavior', 'tensile prestraining', 'prestraining', 'ductile fracture', 'fracture', 'tensile flow properties', 'flow properties', 'fracture toughness prediction', 'toughness prediction']"
W1984013148,"['microstructure', 'tensile behavior', 'laminated composite', 'titanium', 'tibbw/ti', 'reaction hot pressing', 'hot pressing', 'in-situ synthesized tibwhisker', 'in-situ synthesis', 'tiwhisker', 'grain refinement', 'matrix grain growth', 'mgg', 'whisker strengthening', 'interface strengthening', 'tensile testing', 'strength', 'toughness', 'effective strengthening effect', 'effective toughening effect', 'pure ti', 'strengthening effect', 'toughening effect']"
W1984486817,"['strain rate', 'deformation behaviour', 'mg8.5li1zn alloy sheet', 'mg8.5li1zn alloy', 'two-phase alloy', 'thin sheet', 'formability', 'uniaxial tension test', 'microstructural change', 'textural change', 'high formability', 'low strain rate', 'ductility decrease', 'stress change', 'grain division', 'sub-grain', 'textural change', 'deformation behavior']"
W1986374019,"['electronic structure', 'spectroscopic property', 'silicon carbide', 'polymorph', 'density functional-based first-principles olcao method', 'olcao', 'silicon carbide polymorph', 'bonding', 'optical property', 'density functional', 'first-principles', 'si-c', 'mulliken effective charge', 'effective charge', 'bond order', 'intermediate range ordering', 'crystal', 'optical property calculation', 'x-ray absorption near edge spectroscopy', 'x-ray absorption', 'near edge spectroscopy', 'xanes']"
W1986562743,"['entrapped gas', 'rapidly solidified powder', 'solidified powder', 'inert gas environment', 'inert gas', 'powder level', 'centrifugally atomized type 304 stainless steel powder', 'stainless steel powder', 'gas concentration', 'porosity', 'liquid droplet formation', 'solidification', 'spherical liquid droplet', 'gas bubble entrapment', 'macroscopic gas porosity', 'submicroscopic form']"
W1986835940,"['micro-alloying element', 'stretch-flangeability', 'dual phase steel', 'microstructural analysis', 'hole expansion test', 'ferrite formation', 'intercritical austenite', 'austenite', 'grain size', 'strength', 'stretch-flangeability improvement', 'annealing temperature', 'intercritical ferrite formation', 'hole expansion performance', 'nb addition', 'hole expandability']"
W1986862777,"['grain boundary serration', 'serration', 'm23c6 carbide characteristics', 'carbide characteristics', 'aisi 316 stainless steel', 'stainless steel', 'aisi', 'aging treatment', 'planar carbide', 'triangular carbide', 'carbide density', 'array of carbide particles', 'carbide particles', 'hrtem investigation', 'transmission electron microscope', 'electron microscope', 'interfacial plane', 'planar carbide formation']"
W1989291998,"['high strength beta titanium alloy', 'beta titanium alloy', 'titanium alloy', 'microstructure design', 'ductile beta titanium alloy', 'ductility', 'bcc-ti phase', 'dendritic morphology', 'tensile strength', 'fracture strain', 'mechanical deformation', 'metallic glass composite', 'high strength ti-based alloy', 'ti-based alloy', 'in-situ microstructure study', 'microstructure evolution', 'tensile loading', 'scanning electron microscope']"
W1989719440,"['wear behaviour', 'near eutectic alsi alloy', 'eutectic alsi alloy', 'alsi alloy', 'in-situ tiB2 particle', 'tiB2 particle', 'dry sliding wear', 'dry sliding', 'pin-on-disc wear testing machine', 'wear testing machine', 'exothermic reaction', 'k2tif6 salt', 'kbf4 salt', 'molten alloy', 'scanning electron microscopy', 'wear surface', 'wear debris', 'cracked silicon particle', 'cracked particle', 'wear mechanism']"
W1990402599,"['hot extrusion parameter', 'tensile property', 'microstructure', 'sicw-2124al composites', 'sicw-2124al', 'extrusion ratio', 'extrusion temperature', 'whisker alignment', 'whisker aspect ratio', 'load transfer efficiency', 'microstructural parameter', 'tensile strength', 'equatment', 'phenomenological equation']"
W1991294415,"['micromechanical estimation', 'micromechanical', 'hardness', 'nanoindentation technique', 'nanoindentation', 'thin-film coated system', 'coated system', 'thin-film', 'hardness characteristics', 'plastic-zone volume-law', 'plastic-zone', 'volume-law', 'mixtures theory', 'elastic/plastic indentation stress field', 'indentation stress field', 'substrate', 'cylindrical deformation', 'deformation mode', 'interface', 'strain matching', 'yield strength', 'composite hardness', 'load-depth curve', 'nanoindentation', 'glass', '304 stainless steel', 'stainless steel', 'yield strength', 'film cracking', 'load distribution', 'hard coating', 'very soft substrate']"
W1993661155,"['steady state creep', 'creep', 'nial hardened austenitic steel', 'hardened austenitic steel', 'austenitic steel', 'ordered nial precipitates', 'nial precipitates', 'creep behavior', 'fenicra alloy', 'ordered precipitates', 'stress dip', 'stress increment', 'recovery controlled creep', 'creep deformation', 'power-law', 'high stress regime', 'low stress regime', 'stress exponent', 'activation energy', 'core or pipe diffusion', 'diffusion', 'orowan bowing', 'bowing', 'general climb over precipitates', 'climb over precipitates', 'preecipitates']"
W1995785773,"['alloy design', 'alloy development', 'inconel 718', 'inconel', 'alloying element', 'thermo-calc software', 'software', 'solvus temperature', 'phase precipitation behavior', 'copper-base superalloy', 'copper-base', 'superalloy', 'preecipitation kinetic', 'microstructural stability', 'thermodynamical result', 'experimental result', 'optimum content', 'al', 'ti', 'nb', 'w', 'co', 'copper-base superalloy development', 'copper-base superalloy design']"
W1997048467,"['fsw clamping force', 'fsw', 'distortion', 'residual stress field', 'solid state process', 'mechanical performance', 'low residual stress', 'low distortion', 'aeronautical industry', 'welding process', 'clamping force', 'residual stress', 'distortion', 'mechanical testing', 'microstructural analysis', 'defect free joint', 'uniform residual stress distribution', 'residual stress distribution', 'gap formation']"
W1999012498,"['microstructure evolution', 'mechanical properties', 'self-propagation high-temperature synthesis', 'self-propagation', 'high-temperature synthesis', 'hot extrusion', 'nialo/al2o3 composite', 'nialo', 'al2o3', 'optical microscope', 'transmission electron microscope', 'compression test', 'gamma-ni phase', 'ni3al3 phase', 'ni3al phase boundary', 'kappa-al2o3', 'theta-al2o3', 'alpha-al2o3', 'cavities', 'powder boundary', 'hot extrusion process', 'densification', 'element segregation', 'al2o3 particle redistribution', 'ni3al crystalline', 'high density of dislocations', 'twinned ni3al crystals', 'ductility', 'self-propagation high-temperature synthesis', 'hot extrusion', 'mechanical property']"
W1999369946,"['microstructural characteristic', 'impact fracture behavior', 'high-strength low-alloy steel', 'high-strength', 'low-alloy steel', 'intercritical heat treatment', 'heat treatment', 'microstructural evolution', 'charpy impact fracture', 'fracture', 'composite microstructure', 'ferrite phase', 'globular martensite', 'rod martensite', 'irregular shape martensite', 'intercritical quenching', 'quenching', 'tempering', 'retained austenite', 'high-angle boundary', 'crack propagation path', 'impacting', 'impact toughness', 'ferrite', 'martensite', 'interlocking arrangement', 'crack propagation', 'resistance']"
W2003337124,"['mechanical property', 'fracture behavior', 'nbss/nb5si3 in-situ composite', 'nbss/nb5si3', 'in-situ composite', 'mo and hf alloying', 'mo', 'hf', 'microstructure', 'solid solution', 'niobium silicide', 'strength', 'tensile fracture behavior', 'cleavage', 'ductile rupture', 'ductility', 'nbss transgranular fracture', 'fracture', 'toughness', 'crack bridging mechanism', 'crack', 'constraint']"
W2003567367,"['adhesion', 'thermal oxide scale', 'ferritic stainless steel', 'stainless steel', 'inverted blister test', 'blister test', 'chromium-rich oxide scale', 'oxide scale', 'thermal growth', 'adhesion energy', 'oxide thickness', 'minor alloying element', 'alloy', 'microstructural observation', 'oxide/alloy interface', 'debonding']"
W2003627655,"['austempering temperature', 'austempering time', 'machinability', 'ductile cast iron', 'austempered ductile iron', 'adi', 'mechanical property', 'heat treating', 'tool life testing', 'single point turning tool', 'cutting force', 'tool breakage detection system', 'three-dimensional force dynamometer', 'coated carbide inserts', 'isosnmg 120408 k10', 'clamped on tool holders cbsnr 2525 m12', 'cutting fluid', 'flank wear', 'surface roughness', 'machining performance']"
W2006570437,"['ductile to brittle transition', 'brittle transition', 'austenitic steel', 'fracture mode', 'crack nucleator', 'deformation twin', 'deformation twinning', 'brittle fracture', 'low temperature deformation', 'high nitrogen steel', 'n nitrogen steel', 'thin twin', 'low dislocation density', 'dislocation density', 'twin-twin penetration', 'twin-twin separation', 'twin-twin interaction', 'crack growth', 'microstructure', 'stress state']"
W2008993551,"['process variable', 'detonation gun sprayed coating', 'detonation gun', 'thermal spray technology', 'wear resistant coating', 'ceramic material', 'spraying parameter', 'structure characteristic', 'surface roughness', 'xrd pattern', 'porosity', 'adhesion strength', 'hardness', 'fracture toughness', 'spraying distance', 'nozzle exit', 'substate', 'oxygen-fuel ratio', 'carburization', 'decarburization', 'coating property', 'detonation wave', 'powder feeding', 'microstructure', 'adhesion', 'hardness']"
W2009219791,"['microstructure', 'individual grain', 'cold-rolled aluminium', 'aluminium', 'cold-rolled', 'electron backscattering diffraction', 'diffraction', 'deformation structure', 'deformed material', 'electron backscattering', 'local orientation data', 'evaluation scheme', 'orientation distribution', 'grain size', 'grain orientation', 'preferred rotation axis', 'orientation spread', 'anisotropy', 'deformation structure', 'alternating orientation difference', 'orientation gradient', 'sign-carrying disorientation angle', 'disorientation angle', 'geometrically necessary dislocation content', 'dislocation density', 'dislocation boundary']"
W2010537511,"['strengthening discontinuously reinforced mosi2 composites', 'discontinuously reinforced mosi2 composites', 'mosi2 composites', 'high temperatures', 'compressive yield strength', 'single-phase mosi2', 'particulate reinforced mosi2 composites', 'xd process', 'xd', 'yield strength', 'particle size', 'volume fraction', 'reinforcement distribution', 'interparticle spacing', 'interphase barrier strengthening', 'hall-petch strengthening', 'particle-matrix interfaces', 'dislocation motion', 'composite strength']"
W2010844434,"['nanocrystalline alloy', 'mechanical alloying', 'ball milling', 'grain size', 'ti-si system', 'mechanical alloying of elemental powder', 'nb-al system', 'intermetallic compound', 'nb3al', 'nb2al', 'calphad method']"
W2011256777,"['microstructure', 'mechanical property', 'az31 magnesium alloy sheet', 'magnesium alloy', 'hot extrusion', 'grain size decrease', 'differential speed rolling', 'elevated temperature', 'one-pass asymmetric hot extrusion', 'asymmetric hot extrusion', 'great shear strain introduction', 'primary processing', 'texture', 'microstructure', 'ductility', 'basal texture weakening', 'effective weakening']"
W2013586795,"['syndiotactic polystyrene composite', 'polystyrene composite', 'polystyrene', 'kevlar fiber', 'surface modified kevlar fiber', 'kevlar fiber reinforced composite', 'crystalline property', 'thermal property', 'dynamic mechanical property', 'fibre reinforcement', 'crystallization temperature', 'fluorinated kevlar fiber', 'oxy-fluorinated kevlar fiber', 'fluorinated kevlar fiber', 'heterogeneous nucleation', 'thermogravimetric analysis', 'tga', 'differential scanning calorimetry', 'calorimetry', 'kevlar fiber reinforcement', 'fiber/matrix interaction', 'storage modulus']"
W2014488865,"['creep process', 'creep', 'equal-channel angular pressing', 'angular pressing', 'diffusion-controlled movement', 'intragranular dislocation', 'grain boundary sliding', 'ecap', 'coexistence', 'dislocation process', 'grain boundary sliding', 'high-angle boundary', 'fraction', 'ecap pass']"
W2015662391,"['compressive property', 'cellular mg foam', 'melt-foaming method', 'melt-foaming', 'blowing agent', 'thickening agent', 'pore structure', 'mechanical property', 'energy absorption', 'energy', 'absorption', 'compression behavior', 'cellular mg foam energy absorption']"
W2018725534,"['deformation behavior', 'dynamic recrystallization', 'mgznyzr alloy', 'hot compression test', 'stress-strain flow curve', 'drx process', 'onset of drx process', 'critical condition', 'microstructure evolution', 'serrated grain boundary', 'bulging out', 'conventional drx', 'drx grain size', 'strain rate', 'migration of drx grain boundaries', 'dislocation density', 'fine subgrains', 'drx grains', 'high-angle boundaries', 'deformation at high strain rate']"
W2018830413,"['phase evolution', 'super-elastic niti shape memory alloy', 'super-elastic', 'niti', 'shape memory alloy', 'extensional load', 'synchrotron radiation', 'inhomogeneous strain distribution', 'stress-induced transformation', 'shear-band formation', 'super-elastic niti', 'diffraction with synchrotron radiation', 'diffraction imaging', 'austenite 1 1 0 diffraction peak', 'diffraction', 'synchrotron radiation', 'load transfer', 'residual austenite grains', 'martensite matrix', 'luders-like shear transformation band', 'stress state', 'shear-band interface', 'austenite grains', 'martensite matrix']"
W2018890384,"['size effect', 'initial martensite constituent', 'microstructure', 'tensile property', 'intercritically annealed fe9mn0.05c steel', 'intercritically annealed steel', 'steel', 'austenization temperature', 'water quenching', 'martensite constituent', 'prior austenite grain', 'packet and block of martensite', 'lath', 'ferrite', 'retained r phase', 'reverse transformation', 'slow reverse transformation', 'reverse transformation kinetic', 'reverse transformation kinetic', 'nucleation site', 'reverted', 'mnp and c atom partitioning', 'mnp and c atom', 'trip', 'tensile strength', 'uniform elongation', 'flow stress', 'necking']"
W2019068501,"['low temperature aging embrittlement', 'low temperature aging', 'embrittlement', 'stainless steel', 'nuclear power plant', 'nuclear power', 'duplex microstructure', 'austenite', 'ferrite', 'spinodal decomposition', 'ferrite phase', 'mechanical property', 'fracture property', 'non-destructive ball indentation test', 'ball indentation test', 'tensile test', 'standard charpy test', 'charpy test', 'toughness', 'strength']"
W2019555379,"['martensitic transformation', 'elastic constants measurement', 'monoclinic martensite', 'monoclinic', 'ti-ni-based alloy', 'ti-ni', 'basal-plane shear/shuffle theory', 'shear/shuffle', 'basal-plane', 'non-basal-plane shear', 'shear', 'c44 shear', 'c', 'anisotropy factor', 'two-stage transformation', 'parent phase', 'direct transformation', 'b2', 'b19', 'coupling model', 'multi-stage transformation', 'coupling strength']"
W2019905181,"['drilling induced damage', 'notched tensile strength', 'tensile strength', 'pin bearing strength', 'woven glass fiber reinforced composite', 'woven glass fiber', 'glass fiber', 'epoxy', 'hand lay-up technique', 'lay-up technique', 'spindle speed', 'hole diameter', 'delamination', 'fracture data', 'center-hole tensile specimens', 'tensile specimens', 'modification', 'stress fracture criterion', 'psc']"
W2020021245,"['hot rolling', 'heat treatment', 'microstructure', 'tensile property', 'high strength beta titanium alloy sheet', 'beta titanium alloy', 'tensile property', 'hot rolling', 'heat treatment', 'microstructure', 'east china university of science and technology', 'east china', 'university of science and technology', 'sci-tech', 'china', 'tensile strength', 'aging heat treatment', 'secondary phase', 'rolling', 'solution treatment', 'hot rolling and heat treatment', 'microstructure observation', 'grain size', 'tensile result', 'strength', 'aging temperature', 'ductility', 'rolling and solution', 'east china university', 'east china university of science and technology', 'sci-tech', 'china']"
W2020206343,"['dynamic recrystallization behavior', 'particle reinforced mg matrix composite', 'particle reinforced mg matrix', 'mg matrix', 'necklace-type particle distribution', 'necklace', 'drx', 'drx mechanism', 'optical microscope', 'transmission electron microscope', 'electron microscope', 'hot compression', 'sioc particle', 'az91 composite', 'as-cast composite', 'particle deformation zone', 'deformation zone', 'nucleation', 'drx grain', 'necklace structure', 'grain boundary']"
W2020657482,"['mechanical property', 'friction stir butt weld', 'butt weld', 'high nitrogen-containing austenitic stainless steel', 'austenitic stainless steel', 'stainless steel', 'nitrogen-containing stainless steel', 'load-controlled friction stir welding machine', 'friction stir welding machine', 'fsw machine', 'si3n4-based tool', 'tool', 'welding speed', 'vickers hardness test', 'tensile strength test', 'stir zone', 'very fine grained structure', 'vickers hardness', 'tensile strength', 'yield strength', 'microstructure refinement', 'grain growth', '-phase formation']"
W2020859533,"['hot forging', 'microstructure', 'tensile property', 'titatib based composite', 'titatib', 'casting', 'near eutectic composition', 'eutectic composition', 'hypereutectic composition', 'commercially pure titanium', 'matrix material', 'titb whisker', 'isothermal 2-d forging', '2-d forging', 'beta phase field', 'boride whisker alignment', 'tensile mechanical test', 'elevated temperature', 'ductility reduction', 'boride orientation', 'morphology', 'tensile property']"
W2024330436,"['particle', 'w particle', 'accumulatively roll-bonded al/w composite', 'roll-bonded al/w composite', 'al/w composite', 'metal matrix composite', 'pure tungsten particle', 'tungsten particle', 'warm accumulative roll bonding', 'accumulative roll bonding', 'x-ray diffraction analysis', 'x-ray', 'diffraction', 'no alw intermetallics', 'intermetallics', 'microstructure', 'tensile', 'hardness', 'electrical conductance', 'property']"
W2026149712,"['three-dimensional macro-mechanical finite element model', 'macro-mechanical finite element model', 'finite element model', 'machining', 'unidirectional-fiber reinforced polymer composite', 'unidirectional-fiber', 'reinforced polymer composite', 'polymer', 'fiber orientation', 'depth of cut', 'rake angle', 'tsai-hill failure criterion', 'failure criterion', 'cutting/thrust force', 'cutting force', 'chip formation mechanism', 'chip formation', 'optical microscope', 'microscope']"
W2026884890,"['microstructural factor', 'processing factor', 'annealing twin formation', 'plastic straining', 'thermodynamic parameter', 'twin generation', 'commercial scale', 'equations of pande', 'gleiter', 'strain', 'nickel', 'annealing twin density']"
W2027356414,"['closed-form solution', 'effective moduli', 'composite containing randomly oriented short fibers', 'short fiber', 'randomly oriented fiber', 'two-dimensional composite', 'three-dimensional composite', 'spheroidal inclusion', 'spatial fiber orientation', 'probability density function', 'moritanaka mean-field theory', 'mean-field theory', 'fibers and matrix', 'effective moduli of composites', 'uniformly distributed fiber', 'two-phase composite', 'transversely isotropic composite', 'fully isotropic composite', 'epoxy composite', 'glass/epoxy composite']"
W2027568369,"['structural property', 'tinni-based alloy', 'equal-channel angular pressing', 'angular pressing', 'high-pressure torsion', 'pressing', 'torsion', 'structure formation', 'functional property', 'shape memory alloy', 'high-pressure torsion hpt', 'deformation temperature', 'post-deformation annealing', 'electron microscopy', 'mechanical testing', 'nanocrystalline structure formation', 'continuous severe deformation', 'submicrocrystalline structure', 'grain size', 'functional property', 'thermomechanical treatment', 'low-temperature annealing', 'austenite grain size', 'nanocrystalline structure']"
W2027697344,"['dual-phase steel', 'high strength dual-phase steel', 'mechanical property', 'tempering', 'formability characteristic', 'stretched edge ductility', 'bendability', 'dual-phase steel', 'cold rolled hot-dip galvanised dual-phase steel', 'galvanised dual-phase steel', 'cold rolled dual-phase steel', 'hot-dip galvanisation', 'uni-axial tensile characteristic', 'tensile characteristic', 'hole-expansivity', 'erichsen cupping height', 'cupping height', 'bendability', 'dp steel', 'microstructural analysis', 'sem', 'carbide precipitation', 'martensite', 'ferrite']"
