id,concepts
W2013928689,"['semiconductor nanowire', 'nanowire', 'structure and property', 'ultra long semiconductor nanowire', 'long semiconductor nanowire', 'uniform-sized semiconductor nanowire', 'semiconductor powder', 'laser ablation', 'thermal evaporation', 'semiconductor sub-oxide', 'decomposition of sub-oxide', 'defect structure', 'field emission', 'morphology', 'photoluminescence', 'oxide-assisted growth', 'growth mechanism']"
W2019890607,"['atom probe study', 'atom probe', 'distribution of rhenium', 'nickel-based superalloys', 'superalloys', 'high temperature property', 'single-crystal nickel-based superalloys', 'single-crystal', 'nuclear energy compensation', '3d atom probe investigation', 'superalloy rr3000', 'high temperature testing', 're solute atom pileup', 're solute atom', 'matrix ahead of growing particles', 'pileup', 'rapid microstructural coarsening', 'coarsening', 'particle growth']"
W2029017940,"['reversible plastic strain', 'plastic strain', 'cyclic loading', 'cyclic unloading', 'loading', 'unloading', 'mg alloy', 'mgzn alloy', 'hysteresis loop', 'tension cycling', 'compression cycling', 'grain size', 'zn content', 'anelasticity', 'elastic twinning', 'twinned', 'maximum anelastic strain', 'total strain', 'decreasing grain size', 'increasing zn content', 'max anelastic strain', 'twins formation', 'twins stability']"
W2030273768,"['microstructural investigation', 'microstructure', 'white etching layer', 'etching layer', 'pearlite steel rail', 'rail', 'microstructure contact surface', 'head-hardened pearlitic rail', 'head-hardened', 'pearlitic rail', 'x-ray diffraction', 'xrd', 'scanning electron microscopy', 'electron microscopy', 'transmission electron microscopy', 'electron microscopy', 'three-dimensional atom probe', '3d atom probe', 'atom probe', 'deformed pearlite lamella', 'deformation', 'carbon atom distribution', 'carbon atom', 'cementite', 'ferrite', 'deformed pearlite region', 'optical microscopy', 'microscopy']"
W2035154669,"['flash temperature', 'tribological behaviour', 'low-speed sliding', 'low-speed sliding behavior', 'sliding', 'tribochemical reaction', 'mechanical effect', 'thermal effect', 'dynamic contact situation', 'mechanical effect on tribochemical reaction', 'thermal effect on tribochemical reaction', 'tribochemical reaction assessment', 'low sliding speed', 'contact temperature', 'asperity spot-to-spot contact', 'spot-to-spot contact', 'high temperature', 'phase transformation', 'low-speed condition', 'temperature determination technique', 'asperity contact']"
W2056978146,"['prior austenite grain size', 'austenite grain size', 'martensite', 'austenite', 'toughness', 'heat affected zone', 'linepipe steel', 'linepipe', 'intercritical reheating', 'reheating', 'coarse-grained heat affected zone', 'coarse-grained', 'impact toughness', 'phase transformation', 'fractions of martensite-austenite constituent', 'ma constituent', 'impact toughness', 'austenite grain size', 'grain size', 'haz toughness', 'brittle fracture', 'fine prior austenite grain size', 'smaller martensite-austenite constituent', 'toughness preservation', 'refining prior austenite grain size', 'first pass reheating', 'second pass reheating', 'reheating stages']"
W2060016390,"['threshold creep behavior', 'discontinuous aluminium alloy matrix composite', 'discontinuous aluminium matrix composite', 'aluminium matrix composite', 'threshold creep', 'creep data', 'silicon carbide particle', 'silicon carbide whisker', 'alumina short fiber', 'discontinuous composite', 'true stress exponent', 'minimum creep strain rate', 'matrix solid solution alloy', 'solution alloy', 'alloy class creep', 'creep strain rate', 'matrix lattice diffusion', 'apparent stress exponent', 'apparent activation energy', 'creep', 'shear modulus', 'creep-strengthening effect', 'dislocation motion obstacle']"
W2064294202,"['extrusion condition', 'extrusion', 'grain refinement', 'fatigue behaviour', 'magnesium alloy', 'az31b', 'az61a', 'az80', 'working temperature', 'billet', 'rotary bending fatigue test', 'fatigue test', 'smooth specimen', 'crack initiation resistance', 'small crack growth resistance', 'fatigue strength', 'hall-petch relationship', 'hall-petch', 'az61a', 'az80', 'extrusion ratio', 'mechanical property', 'fatigue crack initiation behavior', 'crack initiation', 'tensile strength', 'fatigue life', 'texture formation', 'extrusion', 'inclusion', 'crack generation']"
W2068558109,"['interface control', 'resistance to intergranular cracking', 'intergranular cracking', 'convectional polycrystalline alloy', 'polycrystalline alloy', 'grain boundary design', 'grain boundary control', 'geometric consideration', 'twinning', 'low grain boundary', 'grain boundary fraction', 'grain size', 'intergranular crack propagation model', 'stress corrosion cracking', 'corrosion', 'nickel-based alloy', '600 ni-16cr-9fe', 'microstructural optimization', 'alloy 600']"
W2071576298,"['low-temperature rolling', 'low-temperature', 'tensile behavior', 'commercially pure tungsten', 'tensile behavior of commercially pure tungsten', 'recrystallization temperature', 'ductility', 'strength', 'strain-rate jump test', 'stress-relaxation experiment', 'plastic deformation', 'equivalent strain', 'burgers vector', 'double-kink mechanism', 'forest dislocation density', 'fractographic observation', 'layer thickness']"
W2075813194,"['microstructural refinement', 'weld fusion zone', 'titanium alloy', 'pulsed current welding', 'pulsed current', 'fusion zone grain structure', 'grain structure', 'titanium alloy welds', 'gas tungsten-arc weld', 'welding current', 'direct current', 'alternating current', 'ac pulsing', 'fluid flow', 'temperature gradient', 'weld pool size', 'weld pool shape', 'solidification structure', 'ductility', 'post-weld heat treatment', 'tensile ductility']"
W2077599502,"['large strain cold rolling', 'cold rolling', 'subsequent annealing', 'microstructure', 'mechanical property', 'austenitic stainless steel', 'stainless steel', 'strain-induced martensitic transformation', 'martensitic transformation', 'lamellar-type microstructure', 'highly elongated austenite/ferrite subgrain', 'austenite volume fraction', 'yield strength', 'ferrite-austenite reversion', 'equiaxed grain', 'discontinuous recrystallization of austenite', 'coarse-grained microstructure']"
W2090461724,"['ferrite formation', 'austenite decomposition', 'non-equilibrium interface condition', 'interface condition', 'austenite decomposition under non-equilibrium interface condition', 'numerical model', 'simulation', 'diffusional growth', 'numerical method', 'chemical mu', 'chemical potential', 'austenitic fe-lattice', 'ferritic fe-lattice', 'carbon rearrangement', 'carbon rearrangement during transformation', 'transformation', 'diffusion controlled growth', 'interface controlled growth', 'diffusion', 'interface']"
W2093211061,"['spot friction welding', 'friction welding', 'spot welding', 'microstructure-properties processing relation', 'microstructure', 'properties', 'processing', '6111 aluminum sheets', 'aluminum sheets', 'lap configuration', 'tool pin penetration depth', 'penetration depth', 'failure mode', 'joint shear strength', 'brittle failure mode', 'ductile failure mode', 'mechanical bond', 'kissing bond', 'partial metallurgical bond', 'full metallurgical bond', 'fe-si-mn-cu inclusion', 'inclusion', 'recrystallization', 'low angle grain boundary', 'grain boundary', 'dynamic recrystallization', 'recrystallization', 'shoulder region', 'pin region', 'microstructure-properties processing relation', 'texture']"
W2102946566,"['reaction mechanism', 'combustion synthesis', 'nial', 'combustion', 'microstructural analysis', 'quenched sample', 'thermal explosion mode', 'adiabatic conditions', 'melting point of aluminum', 'aluminum melting point', 'combustion reaction', 'dissolution of nickel', 'liquid aluminum solution', 'supersaturation', 'solid nial precipitates', 'heat generation', 'temperature increase', 'third stage', 'fast reaction rate', 'liquid nial formation']"
W2544535116,"['high-temperature tensile deformation', 'tensile deformation', 'microstructure evolution', 'titanium alloy', 'tensile', 'electron backscatter diffraction', 'diffraction', 'microstructure evolution of ti55 titanium alloy', 'hot deformation', 'deformation behavior', 'flow curves', 'superplastic elongation', 'superplasticity', 'grain aspect ratio', 'dynamic recrystallization', 'recrystallization', 'low angle grain boundaries', 'grain boundaries']"
W1980082409,"['corrosion behavior', 'corrosion', 'ndfeb permanent magnetic alloy', 'permanent magnetic alloy', 'ndfeb', 'mass loss technique', 'electrochemical technique', 'scanning electron microscopy', 'scanning probe microscopy', 'surface topography', 'electrostatic surface potential', 'tapping mode', 'corrosion rate', 'intergranular phase', 'sintered permanent magnetic alloy']"
W1980702653,"['columnar-to-equiaxed transition', 'equiaxed transition', 'pb sn alloy', 'electromagnetically driven convection', 'convection', 'rotating magnetic field', 'unidirectional solidification', 'solidification', 'bulk flow', 'melt', 'temperature gradient', 'solidification front', 'dendrite growth', 'columnar-to-equiaxed growth', 'equiaxed growth', 'cooling rate']"
W1998913799,"['oriented nucleation', 'oriented growth', 'recrystallization texture', 'recrystallization', 'commercial purity aluminium', 'aluminium', 'deformation', 'recrystallization temperature', 'x-ray macrotexture analysis', 'x-ray', 'macrotexture', 'solid solution heat treatment', 'heat treatment', 'cube-orientation', 'r-orientation', 'rolling texture', 's-orientation', 'particle stimulated nucleation', 'nucleation', 'nucleation and subsequent growth behaviour', 'growth behaviour', 'process parameter', 'strain', 'temperature', 'heating rate', 'nucleation and growth', 'texture ratio']"
W2013483788,"['functionalized multi-walled carbon nanotube', 'multi-walled carbon nanotube', 'carbon nanotube', 'epoxy nanocomposite', 'nanocomposite', 'morphological property', 'thermal property', 'mechanical property', 'chemical functionalization', 'oxidation mwcnt-cooh', 'oxidation', 'fluorination', 'direct-fluorination', 'fluorination', 'in-situ polymerization', 'polymerization', 'ultimate flexural strength', 'flexural modulus', 'nanocomposite', 'degradation', 'catalyzation', 'hydrofluoric acid', 'hydrofluoric acid', 'curing process', 'thermal property', 'storage modulus']"
W2024227712,"['white etching layer', 'rail surface', 'patches', 'transmission electron microscopy', 'electron microscopy', 'x-ray', 'synchrotron x-ray diffraction', 'x-ray diffraction', 'rail surface microstructure', 'microstructure', 'submicron grain', 'high carbon martensite', 'martensite', 'synchroton x-ray diffraction line profiles', 'line profiles', 'dislocation density', 'residual compressive stress']"
W2024300546,"['microstructural characterization', 'mechanical characterization', 'laser beam welding', 'welding', 'al-alloy', 'aircraft structures', 'aluminum alloys', 'solidification cracking', 'porosity', 'welding parameter', 'filler metal', 'continuous wave co2 laser', 'co2 laser', 'alsi12 filler wire', 'scanning electron microscopy', 'microflat tensile specimen', 'tensile specimen', 'tensile', 'microhardness measurement', 'fatigue test', 'fatigue', 'crack growth mechanism']"
W2031160913,"['cuag composite conductor', 'cuag composite', 'cunb composite conductor', 'cunb composite', 'cold-drawn cuag and cunb composites', 'cold-drawn', 'pulsed high field magnet', 'high field magnet', 'nhmfl', 'lanl', 'conductor size', 'mechanical property', 'electrical property', 'liquid nitrogen temperature', 'room temperature', 'bundling-and-drawing', 'casting', 'forging', 'rolling', 'cold drawing', 'cross-sectional area', 'cyclic loading', 'thermal fatigue', 'internal stress', 'stress-strain curve', 'cyclic loading and thermal annealing', 'annealing']"
W2034052173,"['impact resistance', 'kevlar fabric', 'silica based shear thickening fluid', 'shear thickening fluid', 'impact energy absorption', 'kevlar woven fabrics', 'woven fabrics', 'padding pressure', 'silica particle', 'particle based shear thickening fluid', 'stf', 'yarn pull-out force', 'yarn pull out force', 'quasi-static', 'fabric impact performance']"
W2040141235,"['army focused research team', 'functionally graded armor composite', 'armor composite', 'metal matrix composite', 'shadow of shrinking resource', 'shadow of shrinking resource', 'us army research laboratory', 'army research laboratory', 'academia', 'small business', 'through-thickness gradient', 'functionally graded armor', 'ballistic protection', 'light to medium threat', 'microstructure', 'dynamic flow', 'ballistic performance', 'non-destructive evaluation', 'nee', 'joining to dissimilar material', 'near-net-shape processing', 'near-net-shape processing', 'high-strain-rate testing', 'high-strain-rate testing', 'modeling', 'apertureless near-field optical scanning microscopy', 'ansom', 'micro-nano scale self-propagating high-temperature synthesis reaction', 'micro-nano scale self-propagating high-temperature synthesis reaction', 'ballistic evaluation', 'pressure assisted casting']"
W2041759221,"['microstructure', 'corrosion property', 'laser surface processed aluminium alloy', 'laser surface processing', 'aluminium alloy', 'laser surface melting', 'laser surface alloying', 'microstructural modification', 'non-equilibrium concentration', 'alloying element', 'rapid cooling', 'corrosion performance', 'laser surface treatment', 'microstructural evolution', 'transitional element alloy system', 'laser surface meltng', 'laser surface alloying', 'alnni surface alloying', 'alcr surface alloying', 'almo surface alloying', 'hardness', 'critical pitting potential', 'pitting potential']"
W2043411849,"['hot deformation behaviour', 'as-cast mg2zn1mn alloy', 'as-cast alloy', 'deformation behaviour', 'compression', 'processing map', 'strain rate', 'dynamic recrystallization', 'drx', 'grain boundary cracking', 'flow localization', 'mechanical processing', 'properties']"
W2067426848,"['thermal stability of austenite', 'austenite', 'bainitic steels', 'bainitic ferrite', 'carbon-enriched retained austenite', 'retained austenite', 'ductility', 'strength', 'toughness', 'thermal stability', 'ferrite', 'carbon-enriched retained austenite', 'carbon-enriched', 'retained austenite', 'mathematical model', 'strain calculation', 'heat treatment', 'carbide formation', 'martensite tempering', 'tempering']"
W2083396181,"['pulse current electrodeposition', 'electrodeposition', 'nanocrystalline zinc', 'zinc', 'pulse electrodeposition', 'grain size', 'surface morphology', 'preferred orientation', 'scanning electron microscopy', 'field emission scanning electron microscopy', 'electron microscopy', 'x-ray diffraction', 'x-ray', 'microhardness', 'knoop microhardness tester', 'knop hardness', 'electrodeposition additive', 'polyacrylamide', 'thiourea', 'preferred orientation change', 'electrodeposition peak current density', 'current density', 'nanocrystalline zinc deposition', 'surface morphology change', 'electrodeposition with additives', 'x-ray diffraction', 'microhardness increase', 'knop hardness increase', 'electrodeposition effect of peak current density', 'electrodeposition with peak current density', 'high current density electrodeposition']"
W2090937536,"['strength', 'ductility-related property', 'ultrafine grained two-phase titanium alloy', 'two-phase titanium alloy', 'titanium alloy', 'warm multiaxial forging', 'multiaxial forging', 'mechanical property', 'two-phase ti6al4v alloy', 'ultrafine grained microstructure', 'bulk preform', 'deformation temperature', 'alpha particle', 'beta particle', 'tensile elongation', 'impact toughness', 'fatigue crack growth resistance', 'fracture toughness', 'annealing', 'softening', 'bi-modal microstructure', 'large primary alpha', 'ufg alpha/beta matrix']"
W2094579861,"['microstructure', 'microhardness', 'sic nanoparticles', 'nanoparticles reinforcement', 'magnesium composites', 'ultrasound', 'non-linear ultrasound', 'nano-sized ceramic particles', 'ceramic particles', 'molten metal', 'nano-sized sic particle reinforced az91d magnesium composites', 'nano-sized particles', 'sic particles', 'az91d magnesium', 'microstructure investigation', 'x-ray photo spectroscopy', 'x-ray', 'x-ray diffractometer', 'x-ray diffraction', 'xrd', 'scanning electron microscopy', 'sem', 'high-resolution electron microscopy', 'high-resolution', 'x-ray diffractometer', 'x-ray', 'x-ray diffraction', 'xrd', 'microhardness improvement', 'particle oxidation', 'ultrasound fabrication', 'nano-sized particles reinforcement', 'metal matrix composites']"
W2094716609,"['numerical model', 'plasma nitriding', 'low alloy steel', 'mathematical model', 'simulation', 'plasma', 'diffusion', 'nitrogen', 'ferrite', 'precipitation', 'fine scale alloy nitride', 'diffusion zone', 'iron nitride layer', 'surface', 'plasma nitriding process', 'diffusion reaction', 'mathematical formulation', 'numerical solution', 'en40b', 'en19', 'nitraps', 'plasma nitriding response', 'steel']"
W2134551841,"['mg addition', 'mg addition effect', 'mg addition on microstructure', 'microstructure', 'mechanical property', 'aluminum', 'equal-channel angular pressing technique', 'equal-channel pressing', 'angular pressing', 'transmission electron microscopy', 'x-ray diffraction peak profile analysis', 'x-ray diffraction', 'flow stress', 'temperature effect', 'dislocation interaction', 'stable microstructure development', 'proof stress', 'al-mg alloys']"
W2140957658,"['cracking', 'spalling', 'protective oxide layer', 'oxide layer', 'thermal stresses', 'mechanical integrity', 'oxide layers', 'tensile stress state', 'compressive stress state', 'oxide-metal interface', 'through-thickness cracks', 'pre-existing defects', 'oxide layer', 'shear stresses', 'decohesion', 'tensile', 'wedge crack growth', 'finite element analysis', 'buckling', 'cracking', 'oxide layer']"
W2429758906,"['strengthening nanoprecipitation', 'nanoprecipitation', 'annealed high entropy alloy', 'high entropy alloy', 'tensile property', 'alocrfeni', 'heat-treatment', 'nano-sized b2 phase', 'interdendritic region', 'precipitates in dendritic region', 'dendritic region', 'yield strength', 'ultimate tensile strength']"
W2528503179,"['phase precipitation', 'inconel 718', 'mechanical property', 'microstructure', 'heat treatment', 'preecipitation', 'phase morphology', 'uniaxial tensile test', 'tensile test', 'necking', 'yield strength', 'vickers hardness', 'hardness', 'strain hardening coefficient', 'intragranular precipitate', 'intergranular precipitate', 'formability', 'solution treatment']"
W1969859281,"['nanocrystalline material', 'hydrogen technology', 'nanocrystalline alloy', 'hydrogen storage material', 'electrocatalyst', 'solid polymer electrolyte fuel cell', 'fuel cell', 'metal hydride', 'magnesium hydride', 'hydrogen fueled vehicle', 'ball-milling', 'nanostructure', 'surface area', 'hydrogen sorption kinetic', 'carbide milling', 'chloride milling', 'lixiviation process', 'electrocatalyst', 'polymer electrolyte fuel cell', 'fuel cell electrocatalyst', 'pt-based nanoparticle', 'anode in fuel cell', 'fuel cell', 'co-contaminated hydrogen feedstream']"
W1980948828,"['iron aluminide', 'oxidizing environment', 'oxidizing sulfidizing environment', 'sulfidizing environment', 'structural material', 'coating', 'protective scale', 'low oxygen partial pressure', 'elevated temperature', 'weight gain', 'parabolic rate constant', 'dry air', 'chromium additions', 'initial oxidation rate', 'mixed gas', 'thermal cycling', 'oxide layer', 'preoxidation', 'corrosion', 'fe3al5%cr', 'rapid formation', 'iron aluminide corrosion', 'feal coating', 'long-term protection']"
W1981678800,"['creep', 'creep fracture', 'polycrystalline copper', 'copper', 'normal creep curve', 'fine-grain copper', 'stress range', 'dislocation process', 'diffusional creep mechanism', 'diffusional creep', 'strain accumulation', 'grain boundary zone', 'deformation', 'creep temperature', 'creep rate', 'creep life measurement', 'power law relationship']"
W1988467013,"['particle size', 'microstructure', 'mechanical property', 'metal matrix composite', 'accumulative roll bonding', 'roll bonding', 'silicon carbide particle', 'particle size effect', 'scanning electron microscopy', 'tensile strength', 'tensility', 'elongation', 'accumulative roll bonding process', 'roll bonding process']"
W1989367378,"['aluminium-steel joints', 'steel-joints', 'laser-induced reactive wetting', 'reactive wetting', 'wetting', 'steel-assembly', 'laser', 'melt pool', 'solid steel', 'sound and resistant interface layer', 'interface layer', 'mechanical resistances', 'tensile testing', 'non-galvanized steel', 'galvanized steel', 'diffusional finite element finite element simulations', 'finite element simulations', 'temperature history', 'reaction layer thickness', 'zinc layer', 'steel', 'wetting temperature', 'diffusion calculations', 'intermetallic thickness', 'tensile tests', 'fluxing', 'zinc vaporization', 'mechanical resistance', 'solid assembly modes', 'friction stir welding']"
W2011035513,"['mechanical property', 'thermophysical property', 'elevated temperature', 'zrrc w composites', 'elevated temperature mechanical property', 'elevated temperature thermophysical property', 'thermophysical property', 'tungsten', 'tungsten matrix composite', 'zirconium carbide particle', 'vacuum hot-pressing', 'hot-pressing', 'flexural strength', 'fracture characteristic', 'brittleductile transition', 'elevated temperature strengthening effect', 'elevated temperature', 'elastic modulus', 'thermal conductivity']"
W2027056280,"['doping', 'thermal conductivity', 'pyrochlore oxide', 'thermal barrier coating', 'thermal coating', 'melting point', 'coefficient of thermal expansion', 'thermal conductivity', 'pyrochlore oxide powder', 'citric acid sol-gel method', 'sol-gel method', 'hot-pressing', 'disc', 'thermal conductivity measurement', 'steady-state laser heat flux test', 'laser heat flux test', 'laser', 'thermal flux']"
W2031810860,"['microstructural investigation', 'microstructural', 'adiabatic shear bands', 'shear bands', 'interstitial free steel', 'steel', 'hot-rolled interstitial free steel', 'interstitial free steel', 'split hopkinson bar', 'hopkinson bar', 'scanning electron microscopy', 'transmission electron microscopy', 'electron backscatter diffraction', 'diffraction', 'deformation twin', 'deformation twinning', 'prism recrystallization', 'recrystallization', 'ultrafine grains', 'grain structure', 'mechanical rotation', 'subgrain', 'diffusion during shear band cooling', 'cooling', 'elongated subgrain', 'lamellar structure', 'hot-rolled steel']"
W2034973030,"['elastic modulus', 'titanium alloy', 'nano-indentation', 'ultrasound technique', 'nano-indentations', 'ultrasound', 'heat treatment', 'composition effect', 'titanium', 'near-alloy', 'ti35nb5.7ta7.2zr', 'ti35nb5.7ta7.2zr (tntz)', 'hot working', 'water quenching', 'microstructure']"
W2036027238,"['cold roll bonding', 'bonding', 'aluminum strip', 'rolling speed', 'rolling direction', 'peeling test', 'pre-rolling annealing treatment', 'post-rolling annealing treatment', 'annealing treatment', 'bond strength', 'as-received strips', 'optical microscopes', 'scanning electron microscopes', 'surface conditions', 'peeled surfaces']"
W2050342999,"['superhard nano wc12%co coating', 'cold spray deposition', 'cold spray', 'nano wc12%co coating', 'nano coating', 'wcco', 'cermet', 'hvof', 'plasma spraying', 'spraying', 'wc powder', 'helium gas', 'microstructural characterization', 'phase analysis', 'feedstock powder', 'x-ray diffraction', 'xrd', 'detrimental phase transformation', 'decarburization', 'nano-sized wc', 'nano-sized', 'cold sprayed coating', 'coating', 'porosity', 'hardness']"
W2055175990,"['mechanical property', 'acicular ferrite pipeline steel', 'pipeline steel', 'thermo-mechanical control process', 'thermo-mechanical', 'control process', 'microstructure', 'hot deformation behavior', 'phase transformation', 'clean acicular ferrite', 'acicular ferrite', 'pipeline steel with simple chemical composition', 'simple chemical composition', 'rolling test', 'rolling mill', 'toughness', 'clean acicular ferrite pipeline steel', 'tmcp parameter']"
W2060626007,"['low-temperature martensitic transformation', 'low-temperature', 'martensitic transformation', 'deep cryogenic treatment', 'tool steel', 'x220crvmo', 'mass%,r', '4v', '1mo', 'binary alloy', 'fe2.03', 'transmission electron microscopy', 'mossbauer spectroscopy', 'x-ray diffraction', 'internal friction', 'deep cryogenic treatment', 'carbon atom', 'carbon clustering', 'virgin martensite', 'heating', 'dislocation density', 'carbon capture', 'dislocation', 'strain-induced partial dissolution', 'partial dissolution', 'carbide phase', 'tetragonality', 'plastic deformation', 'martensitic transformation at low temperatures', 'virgin martensite', 'ductility']"
W2077987429,"['friction stir processing', 'microstructure', 'mechanical property', 'aluminium', 'commercially pure aluminium', 'aluminium', 'friction stir processing', 'microstructure development', 'mechanical property', 'grain size refinement', 'electron backscattered diffraction', 'diffraction', 'dynamic recrystallization', 'recrystallization', 'transmission electron microscopy', 'microscope', 'dislocation absorption', 'sub-grain boundary', 'yield strength', 'grain refinement', 'ductility loss', 'hardness', 'peak hardness', 'advancing side']"
W2081395818,"['heat-treated aluminium foam', 'aluminium foam', 'foam', 'wrought alloy aa6061', 'wrought alloy', 'aa6061', 'heat treatment', 'mechanical property', 'quenching', 'air quenching', 'water quenching', 'solution heat treatment', 'cooling rate', 'age-hardening cycle', 'micro-hardness', 'compression property', 'foam']"
W2087918832,"['zirconia/alumina functionally graded material', 'functionally graded material', 'ceramic ink jet printing', 'ink jet printing', 'one-dimensional functionally graded material', 'one-dimensional', 'drop-on-demand jet printer', 'jet printer', 'ink mixing protocol', 'step height', 'particle diameter', 'gradient profile', 'energy dispersive x-ray analysis', 'x-ray analysis', 'composition', 'well dispersed inks', 'microstructure']"
W2146104995,"['carbonate co-precipitation', 'co-precipitation', 'gd2o3-doped ceo2 solid solution nanoparticles', 'nanoparticles', 'solid solution', 'carbonate', 'ceo2', 'gd2o3', 'synthesis', '20mol% gd2o3-doped ceo2', '20mol%', 'gd2o3', 'doped ceo2', 'carbonate co-precipitation synthesis', 'carbonate co-precipitation synthesis of nanoparticles', 'nanoparticle synthesis', 'diffraction pattern', 'xrd', 'tga', 'x-ray diffraction', 'calcined particles', 'carbonate co-precipitation synthesis of gd2o3-doped ceo2 nanoparticles', 'carbonate co-precipitation', 'calcined particles', 'diffraction pattern with xrd', 'xrd with diffraction pattern', 'fluorite structure', 'fcc', 'ceo2 structure', 'sintering temperature', 'sintering', 'density', 'x-ray diffraction', 'diffraction pattern']"
W2279061564,"['elastic property', 'plastic property', 'as-cast equimolar tihfzrtanb high-entropy alloy', 'as-cast equimolar tihfzrtanb', 'high-entropy alloy', 'ultrasound measurement', 'yielding', 'effective isotropic elastic constant', 'elastic constant', 'youngs modulus', 'bulk modulus', 'poisson ratio', 'pugh ratio', 'ductile behavior', 'tensile test', 'ingot diameter', 'micro-segregation', 'nanohardness measurement', 'hardness measurement', 'necking and fracture surface investigation', 'fracture surface', 'multiples slip band', 'grain boundary distortion', 'shallow dimple', 'profound dimple', 'lattice distortion', 'dislocation accumulation', 'ebsd investigation', 'dislocation accumulation', 'lattice distortion']"
W2348219025,"['plastic deformation heterogeneity', 'plastic deformation', 'heterogeneity', 'dual phase steel', 'dual phase', 'geometrically necessary dislocation density', 'geometrically necessary dislocation', 'dislocation density', 'diffraction electron back scatter', 'diffraction electron back scatter diffraction', 'ebsd', 'strain', 'macroscopic strain', 'ferrite grain size', 'ferrite grain', 'diffraction electron back scatter diffraction', 'diffraction', 'ashby model', 'ashby', 'gnd density', 'strain dependence', 'martensite plastic deformation', 'dynamic recovery', 'dislocation structure']"
W2580243659,"['microstructure evolution', 'tensile properties', 'low content graphene nanoplatelet', 'graphene nanoplatelet', 'reinforced pure ti matrix composites', 'ti matrix composites', 'pure ti', 'spark plasma sintering', 'sps', 'microstructure', 'properties', 'hot-rolling', 'gnps-ti matrix composites', 'gnps', 'ti matrix composites', 'blocked slipping', 'matrix', 'rolling direction', 'rd', 'deformation', 'tensile strength', 'load transfer model', 'load transfer', 'grain refinement', 'texture strengthening']"
W2871409552,"['laser powder bed fusion', 'powder bed fusion', 'hastelloy x', 'hot isostatic pressing', 'hot cracking mechanism', 'hot cracking', 'superalloy', 'gas turbine engine', 'oxidation resistance', 'high-temperature strength', 'additive manufacturing', 'laser powder bed fusion', 'microstructure', 'mechanical property', 'fatigue performance', 'fatigue life', 'hot cracking mechanism', 'intergranular microcrack', 'high angle grain boundary', 'interdendritic liquid pressure drop', 'dendrite tip', 'dendrite root', 'liquid pressure drop']"
W2902438842,"['microstructure', 'enhanced strength', 'laser aided additive manufacturing', 'additive manufacturing', 'high entropy alloy', 'cocrfenimn high entropy alloy', 'entropy alloy', 'bulk alloy', 'laser aided additive manufacturing', 'additive manufacturing', 'melt-pool boundary', 'dendritic columnar grain', 'equiaxed grain', 'yield strength', 'ultimate tensile strength', 'tensile strength', 'grain boundary strengthening', 'deformation twin', 'steady strain hardening behavior', 'strain hardening behavior', 'large and complex part', 'part']"
W1832101235,"['texture', 'anisotropy', 'selective laser melting', 'sLM', 'NiTi alloy', 'NiTi', 'dense ni ti part', 'microstructure', 'texture', 'annealing', 'furnace cooling', 'compression behaviour', 'shape memory response', 'spring back', 'austenite subgrain', 'fine austenite subgrain', 'building direction', 'spring back along building vertical direction', 'spring back along horizontal direction', 'compressive stiffness', 'horizontal direction', 'vertical direction', 'internal stress', 'sLM processing', 'martensite plate', 'spring back', 'annealing', 'furnace cooling', 'austenite solidification', 'martensite solidification', 'mixed shape memory response']"
W1969307308,"['environmentally safe corrosion inhibitor', 'corrosion inhibitor', 'scale inhibitor', 'microorganism inhibitor', 'open recirculating cooling system', 'open recirculating cooling', 'cooling system', 'heavy metal-based corrosion inhibitor', 'inhibitor', 'environmental restriction', 'inorganic phosphate', 'phosphate', 'green chemicals study', 'all-organic multi-component inhibitor blend', 'citric acid', 'phosphonate', 'hydroxy ethylidene diphosphonic acid', 'hedp', 'acrylate copolymer', 'isothiazolone', 'corrosion', 'scale build-up', 'microbial growth', 'electrochemical polarization', 'polarization', 'inhibitor effect', 'anodic inhibitor', 'metal dissolution', 'protective film', 'scanning electron microscopy', 'seM', 'auger electron spectroscopy', 'aes', 'crystal modification effect', 'calcium carbonate scale', 'planktonic state', 'microorganism', 'cooling water', 'weight loss measurement']"
W1996859671,"['microstructure homogeneity', 'metallic material', 'accumulative roll-bonding', 'roll-bonding', 'equivalent strain', 'steel', 'nife steel', 'if steel', 'electron back scattering pattern analysis', 'ebsp analysis', 'ultrafine grained structure', 'sheet thickness', 'redundant shear strain', 'friction', 'arb cycle', 'microstructure uniformity', 'high angle grain boundary', 'low angle boundary', 'partial recrystallization', 'adiabatic heating', 'micro vickers hardness']"
W1997561291,"['grain structure', 'dislocation density', 'friction-stir welding', 'friction-stir', 'aluminum alloy', 'x-ray peak profile analysis', 'x-ray', 'micro-beam x-ray diffraction', 'x-ray diffraction', 'diffraction', 'dislocation density measurement', 'weld centerline', 'micro-beam', 'x-ray peak profile', 'x-ray peak', 'diffraction', 'strain hardening behavior', 'tensile deformation', 'deformation']"
