id,concepts
W2354733057,"['soft magnetic iron foil', 'iron foil', 'electrodeposition', 'electrolyte temperature', 'cathode current density', 'magnetic property', 'electrical property', 'mechanical property', 'metallographic microstructure', 'soft magnetic material instrument', 'dc resistant bridge', 'micro-hardness tester', 'coercive force', 'micro-hardness', 'resistivity', 'vacuum annealing', 'iron foil grain size', 'toughness']"
W2354741845,"['3d fm simulation system', 'metal plastic forming process', 'plastic forming process', 'simulation', 'fem simulation', 'rigid plastic/rigid-viscoplactic fm system', 'rigid plastic', 'rigid-viscoplactic', 'fm system', 'material flow', 'forming law', 'metal plastic forming', '3d fm']"
W2354771887,"['design and preparation', 'gel-casting ceramic slurry', 'gel-casting', 'ceramic slurry', 'gas turbine blades', 'turbine blades', 'fluidity', 'solid content', 'cylinder rotating viscometer', 'viscometer', 'bimodal alumina ceramic slurry', 'powder particle size', 'powder particle shape', 'powder particle grade ratio', 'fluidity and solid content', 'jet hole cooling structure', 'cooling structure', 'strength of the ceramic mold', 'ceramic mold', 'shrinkage after sintering']"
W2354773109,"['electrochemical corrosion behavior', 'nanocrystalline nickel', 'pulsed friction aided jet electrodeposition', 'jet electrodeposition', 'electrodeposition', 'pulse power', 'pulsed friction', 'microstructure', 'na cl solution', 'nanocrystalline materials', 'crystallization process', 'grain size', 'corrosion current density', 'passivation zone', 'deposition layers', 'corrosion resistance']"
W2354838668,"['high-purity silicon', 'silicon', 'mono-silicon', 'poly-silicon', 'cutting loss slurry', 'sediment process', 'recovery process', 'silicon cutting loss slurry', 'physical character', 'chemical character', 'polyethylene glycol', 'inorganic salt', 'sediment time', 'solid-to-liquid ratio', 'hydrochloric acid', 'hydrofluoric acid', 'ingot casting', 'x-ray diffraction', 'x-ray fluorescence', 'particle size analyzer', 'si content', 'sic content', 'recycled silicon', 'casting', 'ingot purity']"
W2354869012,"['surface treatment', 'luminescent particle', 'silane coupling agent', 'coupling agent', 'sedimentation', 'micrograph', 'chemical structure', 'scattering turbid meter', 'transmission electron microscope', 'fourier transform infrared spectrum', 'fourier transform', 'infrared', 'nylon-66', 'morphological structure', 'scanning electron microscope', 'electron microscope']"
W2354882426,"['microstructure evolution', 'alloy elements partitioning', 'toughening mechanism', '9ni steel', 'strength', 'toughness', 'microstructure evolution rule', 'alloy elements partitioning rule', 'austenitizing', 'quenching', 'tempering', 'prior austenite boundary', 'prior austenite grain', 'austenite stability elements', 'double-phase region heat treatment', 'heat treatment', 'toughening factors', 'high angle grain boundary', 'nucleation sites', 'martensite matrix']"
W2354884367,"['equivalent stress', 'equivalent strain', 'kdp crystals', 'ultra-precision machining', 'tool geometry', 'finite element simulation', 'marc', 'simulation', 'stress', 'strain', 'deformation area']"
W2354907429,"['stress distribution', 'strain distribution', 'strength', 'weldbonded joint', 'two spots', 'elastoplastic finite element analysis', 'finite element analysis', 'spot pitch', 'stress and strain', 'adhesive', 'overlap region edge', 'epoxy based adhesive', 'acrylic adhesive', 'stress concentration', 'fracture load', 'adhesive layer']"
W2354911075,"['coupling agent', 'aluminum borate whisker', 'whisker', 'bmi resin', 'mechanical behavior', 'surface treatment', 'whisker surface treatment', 'borate ester', 'silane', 'interface property', 'composite', 'flexural strength', 'impact strength', 'heat distortion temperature', 'heat distortion', 'whisker content', 'mixing ratio', 'sem', 'impact property', 'flexural property']"
W2354911144,"['thermoplastic composite', 'thermoplastic', 'composite', 'welding technology', 'resistance welding', 'ultrasonic welding', 'linear vibration welding', 'joining principle', 'key problem', 'resistance welding', 'ultrasonic welding', 'linear vibration welding', 'composite component', 'advance', 'trace', 'review', 'basic joining principle', 'key problem', 'resistance', 'ultrasonic', 'linear vibration']"
W2354924289,"['composition analysis', 'high temperature shape memory alloy', 'shape memory alloy', 'martensitic structure', 'hukin magnetic levitation cold crucible method', 'cold crucible method', 'magnetic levitation', 'czochralski technique', 'structure and phase transformation temperature', 'phase transformation temperature', 'difficulties in separation', 'separation', 'chelated replacement titration', 'titration', 'precipitation titration', 'epma', 'composition analysis method']"
W2354952679,"['high content si_p/al thermal management composite material', 'thermal management composite material', 'thermal management', 'si_p/al composite', 'osprey infiltration method', 'squeeze infiltration method', 'pressureless infiltration method', 'infiltration method', 'al liquid infiltration', 'porous si', 'n-2 atmosphere', 'bulk composite', 'infiltration process', 'thermal physics property', 'density', 'thermal conductivity', 'expand coefficient', 'thermal management material', 'cuw fe ni alloy', 'kovar alloy', 'sic_p/al composites', 'si/al composites']"
W2355013656,"['rare earths wire feed-in position', 'wire feed-in position', 'continuous casting slab', 'tortoiseshell lines', 'hot rolled steel plate', 'steel plate', 'tundish', 'inclusion size', 'impact toughness', 'surface defect', 'feeding wire into tundish', 'active role', 'slab quality']"
W2355033341,"['tensile test', 'unidirectional c_f/sic composites', 'unidirectional composites', 'carbon fiber', 'silicon carbide matrix', 'carbon fiber reinforced silicon carbide matrix', 'hot-press method', 'micro-telescope', 'micro-cracks', 'interfacial strength', 'saturated parallel cracks', 'parallel cracks']"
W2355082984,"['preparation', 'thermal control coating', 'coating', 'zno/sio2 core-shell', 'core-shell', 'thermal control', 'space environment adaptability', 'solar absorptance', 'ultraviolet radiation', 'vacuum ultraviolet radiation', 'uv radiation']"
W2355096911,"['synthesis', '1,4-phenylene-bis 5-aminobenzoxazole', '1,4-phenylene-bis 5-aminobenzoxazole', 'electronic spectroscopy', 'spectroscopy', 'terephthalic acid', 'diaminophenol dihydrochloride', 'reductive agent sncl2', 'sncl2', 'oxidation', '2,4-diaminophenol dihydrochloride', 'dihydrochloride', 'amino benzoxazole', 'amino', 'benzoxazole']"
W2355142795,"['carbon content', 'microstructure', 'properties', 'iron-based material', 'iron-based', 'high alloying element content', 'alloying element', 'metallography', 'scanning electron microscope', 'electron microscope', 'eds technique', 'sintering density', 'liquid phase', 'firm border', 'crystal', 'carbide', 'semi-continuous network', 'heat treatment', 'hardness', 'strength', 'toughness', 'decomposition of carbides', 'carbon element sintering']"
W2355156868,"['retinyl schiff base salt', 'schiff base salt', 'conductivity', 'stealth', 'electromagnetic protection', 'electromagnetic', 'vitamin a soft capsule', 'hydrolysis', 'oxidation', 'vitamin a', 'retinol', 'retinene', 'metal compound doping', 'doping metal compound', 'temperature pH effect', 'synthetical reaction', 'pyridinium chlorochromate', 'chlorochromate', 'infrared spectrum', 'density melting point', 'electric property']"
W2355187736,"['thermal deformation processing map', 'thermal deformation', 'alcuamgag alloy', 'alcuamgag', 'dynamic material model', 'ziegler instability criterion', 'hot deformation behavior', 'deformation behavior', 'unstable region', 'temperature', 'strain rate']"
W2355239003,"['mechanical property', 'alumina ceramic', 'agcuti', 'kovar alloy', 'alumina ceramic/agcuti/kovar alloy brazed joint', 'kovar alloy', 'shear strength', 'optical microscope', 'sem', 'eds', 'processing parameter', 'brazing temperature', 'holding time', 'fracture', 'alumina ceramic/brazing alloy interface', 'intermetallic compound layer', 'tife2', 'tin2', 'property decrease']"
W2355245192,"['microstructure', 'performance', 'lead-free solder', 'lead-free', 'solder', 'rare earth', 'er', 'melting temperature', 'wettability', 'joint shear strength', 'microstructure observation', 'lead-free solder with excellent performance', 'best content of er', 'er']"
W2355251118,"['damage mechanism', 'bending strength', 'swallow-tailed slot joint', 'slot joint', 'frc', 'steel', 'vacuum assisted forming method', 'water-tight connection', 'strong connection', 'steel slot', 'tensile bending test', 'compressive bending test', 'bending limit load', 'failure mode', 'initial damage', 'contact end', 'slot layer', 'upper layer', 'interface delamination', 'filling core', 'tensile/shear fracture', 'tensile fracture', 'shear fracture', 'filling core tensile/shear strength', 'filling core', 'tensile bending/compressive bending strength', 'compressive bending', 'bending', 'thickness of slot layer', 'slot layer thickness', 'tensile/compressive bending strength', 'foc']"
W2355268706,"['current density', 'high-efficient plating', 'high-efficient erosion', 'erosion crack', 'piston rod', 'automobile shock absorber', 'shock absorber', 'cross-section erosion crack', 'salt spray test', 'reticular distributed microcracks', 'diffusion of erosion current', 'polarizing current density', 'slenderness ratio', 'erosion crack', 'corrosion resistance']"
W2355271920,"['microstructure', 'mechanical property', 'cast az81 magnesium alloy', 'cast az81', 'magnesium alloy', 'equal channel angular pressing', 'equal channel angular pressing ecap', 'angular pressing', 'microstructure change', 'mechanical property change', 'grain refinement', 'tensile fracture', 'dimple structure', 'tensile strength', 'hardness', 'elongation', 'm-mg17al12 phase', 'phase breakage', 'dynamic recrystallization', 'speed reduction']"
W2355300710,"['phase separation', 'crystallization', 'sio2-al2o3-mgok2o-f,cr2o3 glass', 'fluorine oxide', 'chorine oxide', 'nucleating agent', 'nucleation', 'crystallization', 'xrd', 'sem', 'dta', 'mica crystal', 'surface crystal formation', 'volume crystallization', 'glass transition temperature', 'glass network', 'nucleation and crystallization', 'magensium aluminum chromium spinel', 'spinel', 'mgal1.5cr0.5o4 formation', 'low temperature formation']"
W2355319052,"['thin film depth profiling analysis', 'depth profiling analysis', 'zno/si', 'laser deposition', 'pulsed laser deposition', 'o+-assisted pld', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'spectroscopy', 'thin film', 'porosity', 'thickness', 'gan thin film', 'continuous thin film growth']"
W2355319329,"['non-111 texture', 'micro-carbon deep drawing steel sheet', 'deep drawing steel', 'steel', 'non-111 texture formation', 'unconventional non-111 texture', 'hot rolling', 'cold rolling', 'annealing', 'texture detection', 'metallograph detection', 'technical parameter', 'rolled piece', '{111} texture', 'evolution', 'defferent', 'hot rolling stage', 'cold rolling stage', 'annealing stage', 'non-111 texture appearance', 'hot processing', 'cold processing', 'annealing processing']"
W2355343400,"['microstructure', 'nitrogen ion implantation', 'boron film', 'implanation', 'pbii technique', 'electron beam evaporation', 'evaporation', 'metallic boron', 'plasma immersion ion implantation', 'implantation', 'nitrogen ion', 'boron films', 'si substrate', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'xps', 'depth concentration profiles', 'gauss curve', 'implantation voltage', 'interfacial mixing', 'metallic boron', 'boron nitride', 'b1s band', 'ftir spectra', 'amorphous boron nitride', 'amorphous boron nitride', 'hexagonal boron nitride', 'h-bn', 'implantation voltage', 'implantation time', 'film thickness', 'structural transformation', 'evaporation metallic boron', 'plasma immersion', 'implantation', 'ftir spectroscopy', 'x-ray photoelectron spectroscopy', 'x-ray']"
W2355361060,"['ballistic limit analysis', 'aluminum single wall plate', 'single wall plate', 'hypervelocity impact', 'space debris', 'spacecraft', 'shielding', 'millimeter-size space debris', 'space debris shield', 'skin of spacecraft', 'numerical simulation', 'numerical analysis', 'experiment validation', 'ballistic limit', 'aluminum 5a06', '5a06', 'normal impact', 'aluminum 2a12 spherical projectile', '2a12 spherical projectile', 'spherical projectile', 'numerical simulation result', 'ballistic curve', 'empirical equation']"
W2355372913,"['tensile fracture behavior', 'al-mg alloy', 'tensile elongation', 'brittle fracture', 'intergranular section', 'cleavage facet', 'ductile fracture', 'dimples', 'mg content', 'fracture behavior']"
W2355390227,"['antistatic flame retardant coating', 'flame retardant coating', 'coating', 'antistatic', 'static', 'flame', 'research', 'progress', 'additive', 'conductive coating', 'basic resin', 'minisized conductive additive', 'solvent-free coating', 'conductive coating', 'intrinsically conducting polymer', 'polyanilin', 'polypyrol', 'polyethynyl naphthalene', 'polythiophene']"
W2355434741,"['sintering process', 'sintering', 'al_2o_3/y_2o_3 ratio', 'al_2o_3/y_2o_3', 'sic/yag', 'mol ratio', 'yag', 'pressureless sintering', 'sic composites', 'density', 'flexural strength', 'hv hardness', 'al2o3 volatility', 'sintering process 1850', '30-minute sintering']"
W2355438901,"['coiling temperature', 'microstructure', 'mechanical property', 'microalloyed steel', 'ti microalloyed steel', 'nb microalloyed steel', 'v microalloyed steel', 'hot roll strip steel', 'sem', 'tem', 'microstructure and mechanical property', 'lath bainite', 'granular bainite', 'yield strength', 'tensile strength', 'elongation', 'phase transformation strengthening', 'phase transition', 'precipitation hardening', 'm-a island', 'coiling temperature effect']"
W2355453555,"['deposition compound', 'deposition', 'compound', 'titanium', 'al melt', 'recession refinement', 'refinement', 'al-5ti-1b master alloy', 'al-5ti-1b', 'master alloy', 'al-3ti-015c master alloy', 'al-3ti-015c', 'metallographic examination', 'scanning electron microscope', 'sem', 'deposition at sample bottom', 'sample bottom', 'metallographic examination and sem', 'ti ctib2', 'ti al3', 'deposition morphology', 'master alloy deposit', 'decomposition', 'al melt recession refinement']"
W2355460838,"['clinker optimization', 'low calcium portland clinker', 'portland clinker', 'clinker', 'c_3s/c_4 af matching', 'c_3s/c_4 af', 'structure property', 'crystal size', 'alite inclusion', 'crystal', 'low calcium portland cement', 'early strength', 'later strength', 'cement', 'c2s content', 'c3a content', 'clinker performance', 'grind-ability']"
W2355461123,"['preparation', 'nano-zno', 'thermal decomposition', 'zinc 1,2,3,4-butanetetracarboxylate', 'zinc 1,2,3,4-butanetetracarboxylate precursor', 'precursor', 'sodium 1,2,3,4-butanetetracarboxylate', '1,2,3,4-butanetetracarboxylate', 'ft-ir analysis', 'decomposion temperature', 'nano-zno preparation', 'zinc complex', 'butanetetracarboxylate']"
W2355505098,"['corrosion behavior', 'arc sprayed metal coating', 'simulated acid soil solution', 'acid soil solution', 'single layer coating', 'zinc', 'zinc fifteen aluminum', 'zinc fifteen aluminum coating', 'stainless steel', 'double layer coating', 'inner layer', 'zinc', 'outer layer', '316l', 'prestressed high-strength concrete pile', 'concrete pile', 'acid soil corrosion', 'south china', 'q235 steel sample', 'natura immersion', 'potentiodynamic polarization', 'electrochemical impedance spectroscopy', 'eis', 'corrosion inhibition', 'matrix q235 steel', 'coating', 'corrosion product', 'firm compact', 'corrosion resistance', 'corrosion time', 'fifteen aluminum', '316l coating', 'decreased corrosion resistance', 'acid soil corrosion', 'prestressed high-strength concrete pile end', 'pile end', 'metal end', 'protection']"
W2355523937,"['electrochemical corrosion behavior', 'bulk nanostructured industrial pure iron', 'industrial pure iron', 'hydrochloric acid solution', 'hydrochloric acid', 'acid solution', 'potentiodynamic polarization curve', 'polarization curve', 'static weight loss experiment', 'weight loss experiment', 'electrochemical impedance spectroscopy', 'impedance spectroscopy', 'e_corropen circuit corrosion potential', 'coarse grain industrial pure iron rod', 'CGPIR', 'coarse grain', 'bulk nanostructured industrial pure iron', 'bnipi', 'electrochemical corrosion behavior', 'corrosion behavior', 'pitting', 'scanning electrode microscopy', 'electrode microscopy']"
W2355544574,"['pre-deep-drawing', 'deep-drawing', 'thickness uniformity', 'tialoy cup-shaped part', 'cu-shaped part', 'gas bulging', 'excessive thinning', 'numerical simulation', 'loading path', 'slow gas bulging', 'fast gas bulging', 'thickness uniformity improvement', 'hot deep drawing-gas bulging process']"
W2355579399,"['non-linear model', 'internal stress', 'injection-molded polymer', 'injection molding', 'polymer', 'viscoelastic polymer', 'mechanical model', 'four-element mechanical model', 'viscoelastic mechanics', 'constitutive equitation', 'dynamic viscoelastic behavior', 'polymer viscoelastic behavior', 'elastic modulus', 'viscosity', 'molding', 'simulation']"
W2355610049,"['fem analysis', 'laser hardening', 'laser moving velocity', 'temperature field', 'phase distribution', 'finite element analysis software', 'abaqus/standard', 'simulation', 'laser hardening process', 'aisi 4140', 'finite element analysis', 'verification', 'maximum temperature position', 'laser beam', 'heating rate', 'cooling rate', 'thermal boundary condition', 'martensitic hardened layer']"
W2355612600,"['nano-alumina powder', 'nano-alumina', 'alumina powder', 'alumina', 'electric arc spraying', 'arc spraying', 'oxygen-rich surrounding', 'oxygen-rich', 'electric arc', 'spraying', 'nano-al2o3 powder production', 'al-wire arc spraying', 'arc spraying process', 'al2o3 fine powders', 'compressing air', 'powder composition', 'powder size', 'al2o3 powder', 'producing rate', 'nano-al2o3 powder production']"
W2355629265,"['stable dispersion', 'detonation nano-diamond', 'nano-diamond', 'aqueous medium', 'detonation', 'mcmt', 'mechanical-chemical modification treatment', 'mechanical-chemical modification', 'diamond', 'microemulsion', 'particle size distribution', 'infrared spectroscopy', 'laser particle analyzer', 'surface functional group', 'agglomerate phenomenon', 'particle size', 'microemulsion standing', 'precipitation', 'stratification', 'particle size growth', 'non-polar functional group', 'methyl', 'oil-phase', 'hydrophilic functional group', 'carboxy', 'hydroxy']"
W2355634316,"['superplastic behavior', 'superplastic', 'titanium alloy', 'strain rate', 'superplasticity', 'cold rolled sheet', 'solution treated sheet', 'deformation condition', 'deformation temperature', 'superplasticity of ti-15-3 alloy', 'ti-15-3 alloy', 'elongation', 'flow stress', 'strain rate sensitivity exponent', 'deformation', 'cold rolled strain', 'largest elongation', '370%', 'strain rate effect', 'temperature effect', 'flow stress descends']"
W2355666381,"['ticn coating', 'electric-spark deposition', 'spark deposition', 'tc4 titanium alloy', 'tc4', 'titanium alloy', 'self-developed gas-filled closed electric-spark deposition device', 'electric-spark deposition device', 'gas-filled closed electric-spark deposition device', 'closed electric-spark deposition device', 'electric-spark deposition machine', 'graphite electrode', 'nitrogen shielding gas', 'reactive gas', 'surface morphology', 'microstructure', 'x-ray diffractometer', 'x-ray', 'x-ray diffractometer', 'x-ray diff', 'elemental analysis', 'x-ray photon spectroscopy', 'x-ray photon spectroscopy', 'x-rays', 'ps', 'coating phase', 'ticn coating phase', 'carbon electrode', 'nitrogen shielding gas', 'reactive gas', 'coating metallurgical bond', 'metallurgical bond', 'cross-section microstructure analysis', 'cross-section', 'microstructure analysis', 'aes']"
W2355697130,"['ticvc wear resistant surfacing electrode', 'wear resistant surfacing electrode', 'electrode', 'ticvc', 'wear', 'resistant', 'surfacing', 'arc metallurgic reaction', 'metallurgic reaction', 'graphite', 'fe ti', 'fe v', 'rutile', 'carbides', 'crack resistance', 'hardness', 'graphite feeding', 'arc metallurgic reaction', 'fracture feature', 'x-ray diffraction', 'x-ray', 'diffraction', 'sem', 'empra', 'microstructure', 'lath martensite', 'retained austenite', 'austenite', 'ductility', 'plasticity', 'non preheating', 'non postheating', 'high wear resistance', 'wear', 'relative wearability', 'd667']"
W2355702099,"['growth behavior', 'intermetallic compound', 'sn-3.5ag lead free solder', 'lead free solder', 'cu substrate', 'soldering', 'solubility', 'imc layer formation', 'dissolution rate', 'adsorption effect', 'nano-size ag_3sn particle', 'particle formation', 'scollop layer formation', 'plane layer formation', 'diffusion-controlled growth mechanism', 'diffusion-controlled growth', 'activation energy', 'growth rate']"
W2355764887,"['ceramic surface modification', 'ceramic', 'surface modification', 'ni ti compound plating', 'plating', 'ceramic brazing', 'brazing', 'glow discharge furnace', 'furnace', 'vacuum degree', 'nickel', 'base metal', 'residual stresses', 'brazing joints', 'joint shear strength', 'active element ti', 'distributio', 'interface reactions', 'ceramic', 'metallizing layer']"
W2355778823,"['process parameter', 'mullite whisker', 'sintering at atmosphere', 'atmosphere', 'chemical pure raw material', 'raw material', 'sintering', 'v2o5 addition', 'xrd analysis', 'eds analysis', 'aspect ratio', 'synthesis quality', 'whisker', 'holding time']"
W2355784752,"['fundamental study', 'synthesis', 'gdf3', 'ammonium hydrogen fluoride fluorination method', 'fluorination method', 'fluorination', 'gd2o3', 'nh4hf2', 'fluorine rate', 'fluorine content', 'oxygen content', 'nitrogen content', 'slow reaction', 'fast reaction', 'nh4gdf4', 'decomposition reaction', 'high temperature', 'system pressure', 'fluorination process', 'fluorine rate', 'fluorine content', 'oxygen content', 'nitrogen content', 'molar ratio of raw material']"
W2355798662,"['heat treatment', 'discontinuously reinforced titanium matrix composites', 'discontinuously reinforced composites', 'titanium matrix composites', 'matrix composites', 'heat treatment of composites', 'microstructure', 'mechanical property', 'composite']"
W2355810894,"['properties', 'agnifeo4 cermet', 'cermet', 'spinel', 'inert anode', 'aluminium electrolysis', 'inert anode matrix', 'ag nanifeo4 cermet', 'microstructural change', 'scanning electronic microscope', 'x-ray detector', 'density', 'thermal shock performance', 'improved thermal shock performance', 'conductivity', 'corrosion rate', 'improved conductivity', 'improved corrosion rate']"
W2355816541,"['photo-holographic property', 'holographic property', 'inmnfenlinbo', 'diffraction efficiency', 'exponential gain coefficient', 'concentration of efficiency carrier', 'non-volatile holographic storage', 'holographic storage', 'czochralski method', 'spectrophotometer', 'absorption spectra', 'violet shift', 'einstein shift', 'two-beam coupling experiment', 'coupling experiment', 'he-ne laser', 'writing time', 'erasure time', 'dynamic range', 'diffraction efficiency']"
W2355877098,"['sic/al composite', 'microwave sintering', 'vacuum pressure infiltration', 'packaging material', 'electronic packaging', 'microwave sintering technology', 'vacuum pressure infiltration technology', 'compression molding', 'sioc powder', 'w10', 'w63', 'low temperature adhesive', 'high temperature adhesive', 'xrd pattern', 'thermal expansion coefficient', 'thermal conductivity', 'bending load', 'bending displacement', 'electronic packaging material']"
W2355878144,"['cold-rolled electrical steel sheets', 'cold-rolled steel', 'electrical steel', 'cubic crystal system', 'crystal system', 'etch figures', 'preferential etch behavior', 'etch figure method', 'crystallography', 'geometric morphology', 'rolling surface', 'non-oriented electrical steel', 'non-oriented', 'miller index', 'grain-oriented electrical steel', 'grain-oriented', 'etch figures on the grain boundary', 'grain boundary', 'orientation difference', 'crystal system of etch figures', 'geometric morphology of etch figures', 'basal edges', 'rolling direction', 'steel sheets']"
W2355883061,"['preparation', 'properties', 'coating', '316l stainless steel', 'stainless steel', 'high temperature oxidation resistance', 'oxidation resistance', 'sol-gel method', 'aluminum isopropoxide', 'aluminum isopropoxide precursor', 'dip-coating', 'heat treatment', 'vacuum', 'crack-free coating', 'coating', 'xerogel powder', 'x-ray diffraction', 'differential scanning calorimetry', 'dsc', 'morphology', 'scanning electron microscope', 'sem', 'mass gain', 'air atmosphere', 'oxidation resistance', 'coating', 'homogeneous grain', 'fine grain', 'oxidation process', '3-layer coating', 'most excellent performance', 'delayed oxidation', 'oxidation', 'stainless steel']"
W2355892048,"['numerical simulation', 'experimental simulation', 'hot forming', 'ultra high strength steel', 'steel sheet', 'hot stamping', 'quenching', 'automobile u-beam part', 'u-beam', 'austenite state', 'heating furnace', 'blowing nitrogen', 'nitrogen', 'oxidation degree', 'improved sheet quality']"
W2355899566,"['microstructure', 'properties', 'electrospark surface strengthening layer', 'electrospark', 'surface strengthening layer', 'cemented carbide', 'carbide', 'white cast iron', 'iron', 'electrospark surface strengthening process', 'coating surface', 'microhardness', 'wearresistance']"
W2355904867,"['injection mould', 'multi-direction core drawn', 'core drawn', 'small sized plastic part', 'plastic part', 'injection mould structure', 'multi-directional core drawn', 'injection mould', 'core work process', 'resetlock', 'pull', 'injection mould design']"
W2355924124,"['solidified rapidly alloy ribbon', 'rapid solidification', 'alloy ribbon', 'shape memory characteristic', 'shape memory', 'phase transformation temperature', 'phase transformation', 'elastic strength', 'plastic property', 'higher phase transformation temperature', 'higher phase transformation', 'better shape memory effect', 'better shape memory']"
W2355941032,"['plastic deformation behavior', 'plastic deformation', 'microstructure', 'friction stir welded joint', 'friction stir welding', '2024 aluminum alloy', 'aluminum alloy', 'mechanical property', 'brazed tube', 'microstructure heterogeneity', 'global tensile property', 'local tensile property', 'tensile property', 'microstructure', 'strain localization', 'strain', 'weld nugget zone', 'base material', 'highly inhomogeneous deformation', 'inhomogeneous deformation', 'deformation', 'as-welded joint', 'elongation']"
W2355999395,"['process parameter', 'microstructure', 'property', 't91 steel tlp joint', 'tlp joint', 'amorphous interlayer', 'argon atmosphere', 'fenisib', 'pipes', 'bonding process', 'microstructures', 'mechanical property', 'bonding joint', 'orthogonal experiment', 'solidified bond', 'primary solid solution', 'parent metal', 'precipitates', 'optimum process']"
W2356026054,"['velocity velocity stage start position high-speed injection stage', 'high-speed injection stage', 'magnesium alloy die casting', 'die casting', 'pressure sensor', 'surface quality', 'relative density', 'tensile strength', 'surface defects', 'mold pressure', 'casting property', 'velocity', 'start position']"
W2356067324,"['change on crystalline lattice', 'crystalline lattice', 'matrix region', 'silicon dioxide/wood composite', 'wood composite', 'crystalline region', 'matrix region', 'cell wall swelling percent', 'cell wall', 'x-ray diffraction', 'x-ray', 'diffraction', 'swelling percent', 'sol-gel partides', 'cell wall swelling', 'x-ray diffraction analysis', 'x-ray diffraction analysis', 'crystallinity', 'weight percent gain', 'wpg', 'sca-sol-gel', 'sol-gel', 'x-ray diffraction analysis', 'x-ray peak', 'untreated wood']"
W2356077016,"['forge forming process', 'spray deposited blank', 'rapidly solidified aluminum alloy', 'aluminum alloy', 'heat-resistant aluminum', 'hot-forge process', 'forge test', 'microstructure', 'mechanical property', 'steel package forge', 'open deforming', 'forge piece', 'mechanical property optimization', 'small compressing deformation']"
W2356086557,"['surface reliability', 'diamond-like carbon films', 'wear', 'surface modification', 'mechatronic coupling', 'ultra thin diamond-like carbon films', 'multimode atomic force microscopy', 'atomic force microscopy', 'wear depth', 'contact atomic force microscopy', 'contact afm', 'conductivity', 'electrical characterization', 'fm', 'mechatronic coupling impact', 'diamond-like carbon films breakdown', 'heart-shaped pits formation', 'substrate voltage', 'loads']"
W2356089972,"['soft-contact electromagnetic continuous casting', 'continuous casting', 'hollow billet', 'sn-3.5%pbwt%', 'electromagnetic field', 'meniscus contour', 'quality of hollow billet', 'suspended melt column', 'mold', 'middle frequency electromagnetic field', 'frequency electromagnetic field', 'melt column', 'height of meniscus', 'power', 'contact angle', 'contact point', 'surface quality', 'solidification structure']"
W2356101131,"['sintering technology', 'piston rings', 'iron-based alloy', 'sintering', 'properties', 'microstructure']"
W2356119830,"['continuous cooling transformation curve', 'cooling transformation curve', 'undercooling austenite', 'austenite', 'cooling', 'change referencing microscopic test', 'microscopic test', 'hardness measurement', 'critical point', 'gleeble-1500', 'thermal mechanical simulate', 'mechanical', 'expanding curve', 'morphology', 'production', 'property', 'transformation', 'reticular ferrite', 'bainite', 'widmanstaten structure ferrite', 'ferrite', 'cooling rate', 'rolled steel wire', 'productive practice', 'new technic']"
W2356168132,"['heat treatment', 'microstructure', 'mechanical property', 'bt14 titanium alloy', 'titanium alloy', 'annealing temperature', 'elevating annealing temperature', 'phase volume fraction', 'phase grain size', 'low temperature quenching', 'low temperature aging', 'strengthening effect']"
W2356172299,"['manganese element', 'cct curve', 'q&p steel', 'automobile', 'phase transformation', 'quenching and partitioning steel', 'steel', 'dilatometer', 'optical microscopy', 'microhardness measurement', 'austenite phase region', 'manganese enlargement', 'ac3 point', 'ac1 point', 'ms point', 'mf point', 'harden ability', 'critical transformation rate', 'cooling rate', 'full martensitic microstructure', 'ferrite and pearlite banded structure', 'segregation', 'cooling rate']"
W2356180079,"['koh/mmb weight ratio', 'weight ratio', 'mesophase carbon microbead', 'mesophase', 'carbon microbead', 'high surface area activated mesocarbon microbeads', 'mesocarbon', 'mesopore content', 'mesophase pitch microbead', 'mesophase pitch', 'koh activation', 'mesocarbon microbead structure', 'mesocarbon microbead morphology', 'activated carbon microbeads', 'total pore volume', 'mesopore volumetric proportion', 'mesopore', 'carbon microbead surface area', 'carbon microbead size', 'activation mechanism']"
W2356181832,"['coarsening', 'second phase', 'directionally solidified albi monotectic alloy', 'monotectic alloy', 'albi', 'directional solidification', 'solidified microstructure', 'coarsening factor', 'second phase particle', 'particle size', 'growth condition', 'coarsening effect', 'stokes flux', 'marangoni convection']"
W2356183684,"['trace content', 'trace sc and zr', 'microstructure', 'properties', 'al-mg alloy', 'al-mg', 'recrystallization temperature', 'mechanical property', 'hardness measurement', 'optical microscopy', 'scanning electron microscopy', 'tensile testing', 'dendritic structure', 'final recrystallization temperature', 'continuous recrystallization', 'deformed micrograin', 'higher strength', 'annealing']"
W2356247557,"['strain change', 'crack tip', 'fatigue crack growth', 'fatigue crack', 'crack driving force parameter', 'crack driving force', 'fatigue test', 'structural steel', 'high-precision local measurement technique', 'local measurement technique', 'hysteresis loop', 'elastic-plastic behavior', 'crack driving force parameter evaluation', 'crack driving force evaluation']"
