id,concepts
W2732861883,"['computer analysis', 'microcrystalline silicon hetero-junction solar cell', 'hetero-junction solar cell', 'lumerical fdtd/device', 'tandem solar cell', 'solar cell', 'c-si/a-si:h/formula:', 'c-si/a-si:h', 'formula:', 'optical characterization', 'electrical characterization', 'staking', 'sub cells', 'band gap', 'a-si absorbing layer', 'c-si ge absorbing layer', 'fill factor', 'efficiency', 'thin film solar cell', 'light trapping']"
W2781891749,"['coal damage', 'rock damage', 'diamond saw blade cutting', 'diamond saw blade', 'ls-dyna', 'finite element model', 'fracture mechanism', 'brittle material', 'axial force', 'cutting force', 'rock damage damage', 'numerical simulation', 'rotational speed', 'cutting speed', 'diamond saw blade distance']"
W2808843846,"['electronic structure', 'magnetic ordering', 'gadolinium-doped algan', 'algan', 'lsdA + u calculation', 'lsdA + u', 'calculation', 'structural property', 'electronic property', 'magnetic property', 'gd atom', 'substituting al site', 'al site', 'indirect band gap semiconductor', 'band gap semiconductor', 'magnetic moment', 'molecule', 'ferromagnetic configuration', 'hybridization', 'forbital', 'n atom']"
W3048271604,"['dynamic temperature variation', 'inplane varying load', 'post-buckling analysis', 'free vibration analysis', 'sandwich composite beam', 'sandwich composite', 'shape memory polymer sandwich composite', 'sandwich composite', 'post-buckling analysis', 'free vibration analysis', 'non-linear post-buckling analysis', 'non-linear', 'post-buckling', 'finite element analysis', 'co continuity', 'simplified co continuity', 'co continuity', 'shear deformation theory', 'hsdt', 'newton-raphson method', 'von-karman nonlinear kinematics', 'material property', 'shape memory polymer', 'carbon fiber reinforcement', 'carbon fiber', 'volume averaging', 'beam thickness ratio', 'layer variation', 'sandwich structure', 'boundary condition', 'core thickness', 'glass transition region', 'buckling parameter', 'free vibration parameter']"
W2000042495,"['multi-phase-field crack model', 'multi-phase-field', 'crack model', 'crack propagation', 'polycrystal', 'brittle material', 'microstructure', 'crack propagation simulation', 'two-dimensional crack propagation simulation', 'bicrystal', 'crack entry inclined grain boundary', 'grain boundary energy', 'crack surface energy', 'crack path', 'transgranular crack', 'intergranular crack']"
W2014781960,"['particle flow model', 'rockfill materials', 'response surface method', 'response surface', 'particle flow code', 'numerical modeling', 'triaxial compression experiment', 'triaxial compression', 'inversion procedure', 'normal stiffness', 'tangent stiffness', 'friction coefficient', 'confining pressure', 'stress-strain relation', 'stress-strain']"
W2041028623,"['binary rare earth intermetallic', 'rare earth intermetallic', 'structural property', 'elastic property', 'electronic property', 'full-potential augmented plane waves plus local orbital', 'augmented plane waves', 'local orbital', 'density functional theory', 'full-potential', 'density', 'functional', 'equilibrium lattice parameter', 'bulk modulus', 'pressure derivative', 'young's modulus', 'shear modulus', 'poisson ratio', 'sound velocities', 'longitudinal wave', 'shear wave', 'debye average velocity', 'debye', 'grneisen parameter']"
W2067264931,"['peridynamics formulation', 'peridynamics', 'hierarchical multiscale modeling', 'multiscale modeling', 'continuum scale', 'atomistic scale', 'molecular dynamics', 'meshless lagragian particle', 'lagragian particle', 'peridynamics formulation based multiscale modeling', 'continuum model', 'meshless lagragian particle', 'lagragian particle', 'peridynamics', 'molecular model', 'meshless lagragian particle', 'lagragian particle']"
W2073782074,"['short range ordering', 'local displacement', 'alloy', 'cluster variation method', 'statistical mechanics', 'phase equilibria', 'atomic correlation', 'free energy formula', 'configurational fluctuation', 'correlation function', 'k-space', 'lattice distortion', 'continuous displacement cluster variation method', 'continuous displacement', 'cluster variation method', 'multi-component alloy', 'rigid uniformly deformable lattice', 'diffuse intensity spectrum']"
W2088393887,"['vibration characteristic', 'amorphous ice', 'ice', 'low lda density amorphous ice', 'high hda density amorphous ice', 'very high vhda density amorphous ice', 'lattice dynamic simulation', 'molecular order', 'dynamic property', 'thermodynamic property', 'simulation cell', 'periodical boundary condition', 'disordering', 'collective phenomenon', 'crystal', 'disordered phase', 'molecule amplitude', 'delocalized collective vibration', 'localized vibration']"
W2120941302,"['cyclc deformation', 'polycrystalline aluminum alloy', 'aluminum alloy', 'finite element method', 'crystal plasticity', 'finite element', 'non-linear kinematic hardening rule', 'non-linear kinematic', 'hardening rule', 'bauschinger effect', 'ratcheting', 'latent hardening', 'dislocation slipping system', 'slipping system', 'cyclic deformation', 'face-centered cubic polycrystalline metal', 'polycrystalline metal', 'rolled 5083 aluminum alloy', '5083 aluminum alloy', 'local heterogeneous deformation', 'macroscopic deformation', 'cyclic loading', 'strain amplitude', 'responded stress amplitude', 'ratcheting strain', 'applied stress level']"
W2159350939,"['methane hydrate equilibrium', 'methane hydrate', 'hydrate equilibrium', 'equilibrium', 'temperature', 'pressure', 'molecular level description', 'clathrate hydrate stability area', 'clathrate hydrate stability', 'stability area', 'low temperature', 'molecular level description', 'van-der-waals equation of state', 'van-der-waals', 'equilibrium with ice ih', 'ice ih', 'modestly high temperature', 'high temperature', 'liquid pure water', 'pure water', 'hydrate thermodynamic property', 'guest-guest interaction energy', 'guest-host value', 'clathrate hydrate stability prediction', 'clathrate hydrate stability prediction']"
W2280406376,"['numerical simulation', 'crack propagation', 'fatigue loading', 'piezoelectric material', 'extended finite element method', 'finite element method', 'fatigue crack growth', 'piezoelectric material', 'actuators', 'sensors', 'transducers', 'fatigue', 'fracture', 'extended finite element method', 'finite element method', 'fatigue crack growth', 'piezoelectric material', 'pre-cracked rectangular plate', 'rectangular plate', 'crack at edge', 'impermeable crack-face boundary conditions', 'crack-face boundary conditions', 'simulation', 'plane strain condition', 'mechanical cyclic loading', 'combined mechanical and electrical cyclic loading', 'electrical cyclic loading', 'stress intensity factors', 'interaction integral approach', 'asymptotic crack tip fields', 'crack propagation criteria', 'failure prediction']"
W2602043613,"['numerical heat transfer characteristic study', 'heat transfer', 'flat surface', 'geometric thickness variation', 'thermal management', 'electronic packaging system', 'cooling system', 'impinging air jet', 'air jet', 'jet impingement cooling', 'cooling technology', 'cooling rate non-uniformity', 'non-uniform cooling', 'nusselt number', 'reynolds number', 'nozzle-target spacing', 'nozzle-target', 'pressure zone', 'damping potential', 'air flow']"
W2603307984,"['contact force calculation method', 'contact force', 'wire mesh', 'space mesh reflector antenna', 'antenna', 'electromagnetic wave', 'wave', 'weaving structure', 'difficult modeling', 'difficult analyzing', 'contact node', 'support vector machine', 'svm', 'finite element method', 'fem', 'validation', 'numerical example']"
W2604004259,"['inertial coefficient', 'plane wave propagation', 'micropolar porous material', 'plane body wave', 'wave reflection', 'stress-free surface', 'amplitude ratio', 'energy ratio', 'reflected wave', 'micropolar porous medium', 'numerical computation']"
W2774799278,"['dynamic axial crushing', 'axial crushing', 'bitubular tube', 'bitubular structural configuration', 'curvy polygonal inner-tube section', 'polygonal inner-tube section', 'inner-tube section', 'circular outer tube', 'square outer tube', 'curvy square outer tube', 'triangular inner-tube section', 'square inner-tube section', 'hexagonal inner-tube section', 'crashworthiness effectiveness', 'crashworthiness', 'dynamic axial loading', 'deformation plot', 'energy absorption', 'peak crushing force', 'crushing force', 'force efficiency', 'ovalization', 'formula', 'experimental result']"
W2778912016,"['seismic performance evaluation', 'seismic performance', 'rc frame-shear wall structure', 'nonlinear analysis method', 'nonlinear analysis', 'scaling method', 'pseudo-dynamic testing', 'earthquake action', 'peak ground acceleration', 'damage process', 'failure pattern', 'nonlinear dynamic analysis', 'capacity spectrum method', 'top displacement curve', 'story drift curve', 'hinge failure mechanism', 'beam-hinge failure mechanism', 'beam-hinge', 'seismic behavior', 'rc structures']"
W2804087099,"['half-metallicity', 'alkali-metal chalcogenide', 'chalcogenide', 'prediction', 'first-principles linearized augmented plane-wave method', 'first-principles linearized augmented plane-wave', 'plane-wave', 'density functional theory', 'structural property', 'electronic property', 'magnetic property', 'crystalline phase', 'generalized gradient approximation', 'modified becke-johnson approach', 'becke-johnson', 'exchange-correlation energy', 'exchange-correlation', 'potential']"
W2963535338,"['structural property', 'elastic property', 'optical property', 'scm intermetallic compound', 'intermetallic compound', 'pressure', 'ab initio simulation', 'simulation', 'structural property under pressure', 'elastic property under pressure', 'optical property under pressure', 'cu intermetallic compound', 'cu', 'ag intermetallic compound', 'ag', 'hg intermetallic compound', 'hg', 'pressure influence', 'pseudopotential plane-wave method', 'plane-wave method', 'density functional theory', 'generalized gradient approximation', 'gca', 'optical property']"
W2967927909,"['piezocomposite transducer design', 'piezocomposite', 'transducer design', 'high resolution ultrasound imaging transducer', 'ultrasound imaging transducer', 'ultrasound imaging', 'transducer', 'electromechanical characteristic', 'homogenization model', 'piezocomposite design', 'ultrasound imaging application', 'homogenization model', 'piezocomposite', 'electromechanical characteristic', 'transducer design', 'imaging performance']"
W3042593478,"['numerical study', 'magnetohydrodynamics jefferyhamel flow', 'jefferyhamel flow', 'cu-water nanofluid', 'nanofluid', 'smooth rectangular wall', 'transverse magnetic field', 'magnetic field', 'differential transform method', 'velocity profile', 'convergent channel', 'divergent channel', 'reynolds number', 'hartmann number', 'collation method result']"
W3169374792,"['structural property', 'electronic property', 'magnetic property', 's sites vacancy defects graphene/mols2 van der waals heterostructure', 'van der waals heterostructure', 'heterostructure', 'graphene', 'mols2', 'electronic property', 'magnetic property', 'spin polarized density functional theory', 'density functional theory', 'quantum espresso', 'quantum espresso package', 'computational tool', 'band structure calculation', 'schottky contact', 'dirac cone', 'fermi energy level', 'metallic property', 'magnetic property', 'dos and pdos calculation', 'non-magnetic property', 'magnetic property', '2s and 3s atom vacancy defects', '2s atom vacancy defect', '3s atom vacancy defect', 'graphene/mols2 van der waals heterostructure', 'heterostructure']"
W1976987624,"['static property', 'dynamic property', 'argon', 'carbon nanotube', 'molecular dynamic simulation', 'molecular dynamic', 'simulation', 'static property of argon', 'dynamic property of argon', 'carbon nanotube property', 'atomic layer', 'diffusion', 'fickian diffusion', 'axial direction', 'radial direction', 'diffusion coefficient', 'bulk argon', 'molecular dynamic simulation of argon', 'argon inside carbon nanotube']"
W1997485425,"['creep behavior', 'anisotropic rotating disc', 'anisotropic functionally graded rotating disc', 'functionally graded rotating disc', 'rotating disc', 'hill yield criteria', 'sherby constitutive model', 'stress distribution', 'strain rate distribution', 'anisotropy', 'fGM disc', 'creep behavior of fGM disc', 'non-fGM disc']"
W2009357746,"['phonon drag', 'carrier diffusion', 'thermoelectric power', 'k60 fulleride', 'fulleride', 'thermoelectric power analysis', 'mott expression', 'parabolic band approximation', 'electron diffusive thermoelectric power', 'diffusive thermoelectric power', 'thermoelectric power slope change', 'phonon drag thermoelectric power', 'relaxation time approximation', 'strong phonon-electron scattering', 'phonon-electron scattering', 'phonon scattering', 'electron scattering', 'scattering mechanism', 'energy dependence', 'scattering rate', 'heat carrier', 'carrier diffusion', 'phonon drag contribution']"
W2015282706,"['stress', 'strain rate', 'rotating cylinder', 'cylinder', 'internal pressure', 'external pressure', 'pressure', 'thick walled hollow circular cylinder', 'hollow circular cylinder', 'aluminum silicon carbide particulate composite material', 'particulate composite material', 'sherby's constitutive model', 'constitutive model', 'von mises yield criterion', 'tresca yield criterion', 'yield criterion', 'stress distribution', 'strain rate distribution', 'cylinder rotating about its own axis', 'von mises', 'tresca']"
W2017439171,"['computational optimization', 'tio2 filled a384 alloy composite', 'ti0 filled alloy', 'erosive environment', 'stir casting technique', 'filler content', 'physical characteristic', 'mechanical characteristic', 'thermal characteristic', 'erosive wear', 'impact velocity', 'impingement angle', 'erosion wear behavior', 'micro nano titania', 'nano titania', 'stir casting technique', 'filler content', 'physical characteristic', 'mechanical characteristic', 'thermal characteristic', 'erosive wear', 'impact velocity', 'impingement angle', 'erosion wear behavior']"
W2088583946,"['numerical study', 'polymeric shell', 'plasmonic resonance', 'gold nanorod', 'gold nanorod', 'biomedical imaging', 'drug delivery', 'photothermal therapy', 'surface plasmon resonance', 'pronson resonance', 'spon resonance', 'finnite element method', 'fem', 'complex effective permittivity', 'effective permittivity', 'gold-core nanorod', 'polymer shell', 'absorption spectrum', 'coated nanoparticles', 'optical property', 'dielectric matrix', 'longitudinal resonance mode', 'transversal resonance mode', 'aspect ratio', 'shell thickness', 'dielectric constant', 'computed optical property']"
W2093740290,"['tunable band structure', 'band structure', 'archimedean-like phononic crystal', 'phononic crystal', 'two-dimensional multi-atom archimedean-like phononic crystal', 'two-dimensional', 'multi-atom', 'archimedean-like', 'phononic crystal', 'band structure', 'solid-solid', 'solid-air', 'finite element method', 'bloch theory', 'solid-solid system', 'solid-air system', 'band gap', 'scatterer', 'primitive cell']"
W2123898562,"['strength', 'knee joint', 'material models', 'finite element method', 'menisci', 'finite element', 'knee joint finite element model', 'magnetic resonance images', 'human knee joint', 'knee joint finite element model', 'strain energy models', 'ogden form', 'finite element analysis', 'knee joint structures']"
W2125948756,"['electronic property', 'magnetic property', 'silicene', 'silicane nanoribbon', 'nanoribbon', 'edge passivation', 'h atom', 'armchair nanoribbon', 'non-magnetic semiconductor', 'non-magnetic', 'semiconductor', 'band gap', 'armchair silicene nanoribbon', 'zigzag nanoribbon', 'anti-ferromagnetic semiconductor', 'ferromagnetic', 'metallic', 'metastable state', 'spintronic technology', 'nanodevice']"
W2138113341,"['ab-initio calculation', 'electronic property', 'quantum transport', 'ushaped graphene nanoribbon', 'graphene nanoribbon', 'nanoribbon', 'electronic property calculation', 'quantum transport calculation', 'gallium focused ion beam technology', 'focused ion beam technology', 'numerical atomic orbital basis set', 'atomic orbital basis set', 'density functional theory', 'transmission spectra', 'band gap opening', 'armchair', 'zigzag', 'geometrical structure', 'fermi energy', 'quasi-bound state', 'zigzag edge']"
W2219316906,"['functionalized single-walled carbon nanotube', 'single-walled carbon nanotube', 'carbon nanotube', 'nanotube', 'carrier', 'isoniazid', 'tuberculosis drug', 'nanostructure', 'amino acid', 'cell wall penetration', 'carbon nanotube amino acid', 'drug carrier', 'tuberculosis', 'isoniazid binding', 'non-covalent functionalization', 'covalent functionalization', 'stacking interaction', 'hydrophobic nature', 'planar structure', 'isoamyl nitrate', 'amine group', 'delocalized electron cloud']"
W2245932563,"['computational prediction', 'electrical conductivity', 'thermal conductivity', 'disklike particulate composite', 'particulate composite', 'disklike particle', 'finite element method', 'finite element', 'pairwise intersection criteria', 'disk intersection criteria', 'vector operation', 'element partition scheme', 'element partition', 'computational conductivity', 'disk density', 'disk size', 'power-law form', 'percolation path', 'percolation threshold', 'statistical invariant', 'cubic function', 'spherical particle', 'binary dispersion', 'disk radius', 'size distribution']"
W2327490196,"['heat stress', 'human skin', 'skin layers', 'damage function', 'temperature distribution', 'human dermal region', 'dermal region', 'thermal stress', 'temperature distribution simulation', 'two-dimensional finite element model', 'finite element model', 'pennes bioheat equation', 'transient temperature distribution', 'henriques model', 'henriques', 'arch. pathol.', 'plastic surgeon', 'burn injury', 'emergency medicine']"
W2508091234,"['mechanical property', 'thermophysical property', 'rare-earth monopnictide', 'monopnictide', 'nacl structure', 'holmium monopnictide', 'coulomb potential', 'born potential', 'second-order elastic constant', 'elastic constant', 'single crystal', 'hox', 'brittle nature', 'hardness', 'polycrystalline approach', 'anisotropic nature', 'debye temperature', 'debye', 'ultrasonic velocity', 'crystallographic direction']"
W2512371915,"['irradiation repair', 'graphene', 'crack', 'molecular dynamic simulation', 'molecular dynamic', 'c ion irradiation', 'ion irradiation', 'graphene structure', 'mechanical property', 'cracked graphene', 'pristine graphene', 'graphene with a crack', 'tensile property', 'irradiation reparation', 'defective graphene', 'ion dose', 'ion energy', 'tensile strength', 'failure strain', 'graphene application']"
W2602852909,"['ground state property', 'actinide dioxide', 'actinide', 'dioxide', 'self-consistent hubbard u approach', 'hubbard u', 'spin-orbit coupling', 'perdew-burke-ernzerhof formalism', 'perdew-burke-ernzerhof', 'magnetic phase stability', 'mechanical property', 'electronic density of states', 'band gaps', 'actinide dioxide', 'relativistic effect', 'spin-orbit coupling', 'electronic behavior', 'coulomb repulsion', 'lattice parameter', 'elastic constant', 'band gaps', 'semiconductor', 'insulator']"
W2785791599,"['insulating antiferromagnet', 'antiferromagnet', 'ordered double-perovskite compound', 'double-perovskite compound', 'ca2mnmoo6', 'perovskite', 'structural property', 'electronic property', 'magnetic property', 'spin configuration', 'ferromagnetic', 'ferrimagnetic', 'anti-ferromagnetic', 'hubbard-coulomb parameter', 'generalized gradient approximation', 'gradient approximation', 'semiconductor nature', 'valence band', 'conduction band', 'half-metallic character', 'net magnetic moment', 'insulating character', 'metallic character', 'spintronic application']"
W2795047382,"['ground-based method', 'simulating high-altitude supersonic flight conditions', 'high-altitude supersonic flight', 'flight conditions', 'aerospace field', 'laval nozzle', 'wind tunnel', 'rocket sled system', 'sled tests', 'uniform-flow field', 'static pressure', 'density', 'atmospheric conditions', 'altitude', 'flow velocity']"
W2800662480,"['ultra-high-precision reflector', 'reflector', 'structural optimization', 'zero-expansion composites', 'satellite remote sensing technology', 'satellite', 'remote sensing', 'high precision reflector', 'parabolic reflector', 'back surface', 'kevlar fabric', 'kevlar', 'carbon fiber reinforced plastic', 'carbon fiber', 'cfpr', 'negative coefficient of thermal expansion', 'cte', 'positive coefficient of thermal expansion', 'zero-expansion laminate', 'finite element method', 'fem', 'thermal distortion', 'remote satellite']"
W2804684684,"['symmetric vibration', 'antisymmetric vibration', 'elastic plate', 'plate voids', 'void', 'liquid', 'frequency equation', 'plate wave', 'flexural wave', 'rayleigh wave', 'liquid replacement', 'vacuum', 'air', 'two modes of vibration', 'modified symmetric vibration', 'antisymmetric vibration', 'plate', 'flexural', 'rayleigh', 'phase speed', 'attenuation', 'void parameters']"
W2900501058,"['mixed-mode crack propagation behavior', 'mixed-mode crack', 'functionally graded material', 'peridynamic theory', 'nonlocal theory', 'mechanics of discrete particles', 'continuum', 'discontinuity', 'simulating fracture', 'traditional continuum mechanics', 'functionally graded material fracture', 'peridynamic model', 'fracture behavior', 'quasi-static loading', 'forTRAN programming', 'peridynamic algorithm', 'numerical', 'computational', 'crack propagation', 'material gradient', 'material gradient direction', 'stress load magnitude', 'fracture behavior', 'linear material gradient', 'kinking angle', 'kinking']"
W2902904855,"['modified becke-johnson exchange potential', 'becke-johnson exchange potential', 'exchange potential', 'optoelectronic property', 'xtho3', 'cubic perovskite structure', 'perovskite structure', 'dense functional theory', 'linearized augmented plane wave method', 'plane wave method', 'wave function', 'band gap energy', 'london atomic orbital', 'lao', 'gaussian atomic orbital', 'spherical harmonic', 'sh', 'electronic property', 'density of state', 'band structure', 'charge density', 'dielectric function', 'absorption coefficient', 'refractive index', 'reflectivity', 'optical conductivity', 'mechanical behavior', 'thermodynamic behavior', 'elastic constant', 'youngs modulus', 'shear modulus', 'poissons ratio', 'ductile trait', 'optoelectronic device', 'ultraviolett region', 'electronic application']"
W2920457130,"['density functional theory', 'electronic property', 'optical property', 'nio', 'vanadium doping', 'vanadium', 'electronic property of nio', 'optical property of nio', 'niO', 'vanadium 5+ doping', 'supercell', 'electronic property calculation', 'optical property calculation', 'generalized gradient approximation', 'hubbard potential', 'bandgap reduction', 'localized v state', 'v doping', 'visible light range application', 'photocatalytic application', 'photocatalytic', 'refractive index', 'reflectivity', 'absorption', 'optical conductivity', 'loss function']"
W2984324786,"['equivalent property', 'periodic heterogeneous composite plate', 'heterogeneous composite plate', 'structural genome approach', 'structural genome', 'composite material', 'structural model', 'python script', 'abaqus', 'periodic boundary condition', 'load application', 'linear elastic case', 'non-linear elastic case', 'elastic case']"
W3046625028,"['elastic property', 'particle reinforced composite', 'micromechanics', 'finite element method', 'carbon nano-sized allotropes', 'carbon nano-sized', 'allotropes', 'nano-sized carbon', 'carbon nanopowder', 'carbon nanotubes', 'nanographene', 'buckminster fullerenes', 'aluminium matrix', 'carbon nanopowder', 'carbon nanotubes', 'nanographene', 'buckminster fullerenes', 'longitudinal modulus', 'transverse modulus', 'poisson ratio', 'interface stresses', 'carbon powder', 'aluminium matrix composite', 'fullerene', 'graphene', 'cnt', 'longitudinal modulus of the composite', 'transverse modulus of the composite', 'poisson ratio of the composite', 'interface stresses between the constituents', 'carbon power/aluminium matrix composite', 'fullerene/aluminium matrix composite', 'cnt/aluminium matrix composite', 'graphene/aluminium matrix composite']"
W3147999427,"['refining anticipation', 'refined anticipation', 'degraded bone microstructure', 'bone microstructure', 'osteoporosis', 'statistical homogenized reconstruction method', 'homogenized reconstruction method', 'quality of connection function', 'connection function', 'mathematical model', 'simplified bone microstructure', 'bone volume fraction', 'volume fraction', 'mathematical modeling', 'osteoporosis evolution', 'volume fraction degredation', 'degradation', 'statistical interpolation', 'interpolation', 'statistical descriptor', 'descriptor', 'mechanical property', 'two-point correlation function', 'two-point correlation', '3d model', 'model optimization', 'reconstructed interpolated model', 'quality of connection function', 'tpcf', 'degraded bone microstructure anticipation', 'anticipation']"
W3172420201,"['bearing capacity', 'conical footing', 'hoek-brown rock masses', 'rock masses', 'finite element limit analysis', 'finite element', 'limit analysis', 'plastic solution', 'bearing capacity factor', 'conical footing penetration', 'rock mass yield parameter', 'yield parameter', 'geological strength index', 'collapsing mechanism']"
W3174847026,"['closed-form expression', 'bending', 'buckling', 'functionally graded nanobeam', 'nanobeam', 'laplace transform', 'euler-bernoulli nanobeam', 'nonlocal functionally graded euler-bernoulli nanobeam', 'material gradation', 'power function', 'sigmoidal function', 'exponential function', 'nonlocal elasticity theory', 'elasticity theory', 'laplace transform', 'differential form of equation of motion', 'equation of motion', 'bending deflection', 'critical buckling load', 'material distribution parameter', 'power-law index', 'nonlocal parameter']"
W3196091387,"['penetration resistance', 'uplift resistance', 'interfering pipeline', 'pipeline', 'clay', 'finite element limit analysis', 'limit analysis', 'finite element', 'upper bound theorem', 'lower bound theorem', 'limit analysis solution', 'strength profile', 'cohesive soil', 'normally consolidated clay', 'deep water', 'shear strength', 'ground surface', 'twin pipeline', 'pipeline spacing', 'pipeline embedded depth', 'unit weight of soil', 'failure mechanism', 'stability chart']"
W3204506214,"['axial magnetic field', 'magnetic field', 'fluid flow bifurcation', 'fluid flow', 'coaxial cylinders', 'numerical simulation', 'swirling flow', 'fluid layers', 'thermal gradient', 'finite-volume method', 'navier-stokes equation', 'temperature equation', 'potential equation', 'conducting viscous fluid', 'prandtl number', 'annular gap', 'flow stability', 'heat transfer rate', 'vortex breakdown', 'ekman boundary layer', 'fluid layered structure', 'buoyancy force', 'viscous force', 'vortex breakdown bubble', 'multiple fluid layers', 'single fluid layer']"
W1965123625,"['viscoelastic property', 'kenaf reinforced unsaturated polyester composite', 'kenaf reinforcement', 'unsaturated polyester', 'mechanical property', 'dynamic property', 'kenaf fiber unsaturated polyester formulation', 'kenaf fiber', 'styrene concentration', 'dynamic mechanical analysis', 'strain', 'creep compliance', 'timetemperature superposition principle', 'william-landel-ferry equation', 'william-landel-ferry', 'long-term creep data', 'creep strain model', 'power-law']"
W1983709649,"['electronic conductivity measurement', 'solid electrolyte', 'ion-blocking microelectrode', 'microelectrode', 'noise rejection', 'median filter', 'electrochemistry', 'cyclic voltammetry', 'chronoamperometry', 'hebb-wagner approach', 'ionic conduction', 'diffusion time', 'micro contact', 'electronic conduction', 'oxygen ion conductor']"
W1995715777,"['numerical simulation', 'particle deposition', 'metal foam heat exchanger', 'heat exchanger', 'australia', 'geothermal power', 'geothermal', 'petajoule', 'power plant', 'wet cooling system', 'air-cooled heat exchanger', 'metal foam', 'heat exchanger efficiency', 'dust deposition', 'heat transfer characteristic', 'two-dimensional numerical simulation', 'one-row tube bundle', 'metal foam wrapping', 'cross-flow', 'preferential particle deposition area']"
W2008320292,"['doping effect', 'electronic band structure', 'magnetic properties', 'mfeas', 'li', 'na', 'nonmagnetic phase', 'striped antiferromagnetic phase', 'antiferromagnetic', 'ab initio method', 'crystal structure', 'tetragonal structure', 'self-consistent calculation', 'plane wave pseudo potential', 'density functional based method', 'pwscf-quantum espresso code', 'quantum espresso', 'total energy', 'brich murnaghan equation', 'murnaghan equation', 'co doping', 'structural phase stability', 'valence element', 'local magnetic moment', 'co doping effect', 'electrons correlations', 'felayer']"
W2010089754,"['parameterization', 'natural modes', 'rotating conical shell', 'conical shell', 'multiple delamination', 'multiple delination', 'bending stiff', 'torsion stiff', 'quasi-isotropic graphite-epoxy composite conical shell', 'graphite-epoxy', 'conical shell', 'finite element formulation', 'mindlin', 'multi-point constraint algorithm', 'coriolis effect', 'rotational speed', 'qr iteration method', 'delaminated natural frequencies', 'mode shapes', 'laminate configuration', 'non-dimensional natural frequencies']"
W2015823239,"['loading charge thermal effect', 'charging effect', 'thermal effect', 'mechanism water carbon nanotube transmission', 'water carbon nanotube', 'carbon nanotube', 'molecular dynamic simulation', 'molecular simulation', 'fluidic transmitting nanodevice', 'fluidic nanodevice', 'nanodevice', 'driven cnt', 'cnt', 'charge magnitude', 'water cnt transmission', 'water cnt', 'charge effect', 'molecular dynamic simulation result', 'simulation result']"
W2043103751,"['optimization design', 'dielectric elastomer membrane actuator', 'dielectric elastomer', 'membrane actuator', 'voltage-induced strain', 'soft robot', 'adaptive structure', 'medical device', 'energy harvesting', 'large deformation', 'deformation', 'mode of failure', 'actuator design', 'membrane deformation', 'out-plane axisymmetric shape', 'axisymmetric shape', 'pre-stretch membrane', 'shooting method', 'numerical simulation', 'actuator performance', 'designing parameter', 'mode of failure avoidance', 'membrane optimization']"
W2044746167,"['wrinkling dynamic', 'membrane', 'wrinkle pattern', 'simulation', 'in-plane deformation', 'deformed area', 'modulated method', 'user defined wrinkle pattern', 'triangular shaped element', 'numerical simulation', 'symmetric loading condition', 'stiffness', 'deformable model']"
W2053284808,"['finite element analysis', 'constrained groove pressing', 'pure aluminum sheet', 'severe plastic deformation', 'ultrafine grained nanostructured sheet material', 'two-dimensional finite element analysis', 'finite element analysis', 'deformation behavior', 'pure aluminum', 'finite element', 'pressing', 'flat region', 'inclined shear region', 'shear region', 'plastic strain distribution', 'inhomogeneous strain distribution', 'strain distribution', 'one pass', 'plastic strain evolution', 'corrugating', 'flattening', 'loadstroke', 'loadstroke characteristic']"
W2065615370,"['numerical modeling', 'open cell foam', 'foam', 'fracture behavior', 'fracture', 'three-dimensional tetrakaidecahedron model', 'tetrakaidecahedron', 'finite element method', 'elastic property', 'mode i fracture', 'mode ii fracture', 'mode iii fracture', 'mixed mode fracture', 'solid/hollow strut cross-section', 'hollow strut cross-section', 'square/circular strut cross-section', 'circular strut cross-section', 'critical stress intensity factor', 'relative density', 'power law', 'strut cross-section', 'mixed mode iii crack problem', 'mixed mode', 'kpi', 'kic']"
W2074863559,"['fractional-order control', 'fractional-order', 'vibration suppression', 'viscoelastic beam', 'viscoelastic', 'fractional controller', 'piezoelectric patch', 'transient excitation', 'vibration suppression', 'fractional-order pi-d controller', 'pi-d', 'fractional integral order', 'fractional derivative order', 'beam vibration', 'vibration suppression of viscoelastic beams', 'material behavior', 'parameter identification', 'viscoelastic material', 'fractional controller', 'piezoelectric patch', 'transient excitation', 'vibration suppression', 'fractional-order pi-d controller', 'pi-d', 'fractional integral order', 'fractional derivative order', 'beam vibration', 'vibration suppression of viscoelastic beams']"
W2077544386,"['elastic moduli', 'thermal properties', 'rmno3', 'rmno3 compound', 'rmno3 elastic moduli', 'rmno3 thermal properties', 'lahndo', 'heat capacity', 'magnetoresistance compound', 'magnetoresistance', 'heat capacity calculation', 'theoretical model', 'quantitative analysis', 'temperature-dependent heat capacity', 'temperature-dependent', 'heat capacity', 'effective interionic interaction potential', 'interionic interaction potential', 'long-range coulomb', 'van der waals', 'short-range repulsive interaction', 'repulsive interaction', 'hafemeister and flygare approach', 'hafemeister and flygare', 'debye temperature', 'einstein temperature', 'debye', 'einstein', 'cohesive energy', 'molecular force constant', 'restrahlen frequency', 'gruneisen parameter']"
